Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
83	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1010
84	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2618
85	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2252
86	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1959
87	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1551
88	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1358
89	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1345
90	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1313
91	Spectrogram 1	1	20.0	23.0	150	15000	redkit1	Red Kite	0.1280
92	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1268
93	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1256
94	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1228
95	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1226
96	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1067
97	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1016
98	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2186
99	Spectrogram 1	1	22.0	25.0	150	15000	redkit1	Red Kite	0.1363
100	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1250
101	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1234
102	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2304
103	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1311
104	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1249
105	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1187
106	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1096
107	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.3230
108	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2962
109	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2400
110	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.2202
111	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1802
112	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1444
113	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1364
114	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1351
115	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.1304
116	Spectrogram 1	1	26.0	29.0	150	15000	grywag	Gray Wagtail	0.1241
117	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1188
118	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1074
119	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1042
120	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1673
121	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1253
122	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1218
123	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1210
124	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1209
125	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1070
126	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.1043
127	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1003
128	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.2540
129	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2087
130	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1945
131	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1424
132	Spectrogram 1	1	30.0	33.0	150	15000	cetwar1	Cetti's Warbler	0.1419
133	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1336
134	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1165
135	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1138
136	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1109
137	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1069
138	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1037
139	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.3719
140	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1959
141	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1480
142	Spectrogram 1	1	32.0	35.0	150	15000	eurnut2	Eurasian Nuthatch	0.1453
143	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1398
144	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1353
145	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1337
146	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1293
147	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1200
148	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1160
149	Spectrogram 1	1	34.0	37.0	150	15000	grywag	Gray Wagtail	0.1644
150	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1533
151	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1514
152	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1324
153	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1322
154	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1296
155	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1146
156	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1090
157	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1071
158	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1869
159	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1584
160	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1512
161	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1043
162	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.1208
163	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.4026
164	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1737
165	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1289
166	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1181
167	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.3508
168	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1633
169	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1278
170	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1044
171	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1025
172	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.1801
173	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1425
174	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1145
175	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1091
176	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1089
177	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2281
178	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1374
179	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1100
180	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1011
181	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1140
182	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.1029
183	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1162
