Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
83	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1945
84	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1424
85	Spectrogram 1	1	30.0	33.0	150	15000	cetwar1	Cetti's Warbler	0.1419
86	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1336
87	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1165
88	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1138
89	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1109
90	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1069
91	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1037
92	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.2503
93	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.2284
94	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.2269
95	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.2189
96	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1967
97	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1905
98	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1850
99	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1816
100	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1309
101	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1275
102	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1260
103	Spectrogram 1	1	33.0	36.0	150	15000	cretit2	Crested Tit	0.1222
104	Spectrogram 1	1	33.0	36.0	150	15000	eurnut2	Eurasian Nuthatch	0.1212
105	Spectrogram 1	1	33.0	36.0	150	15000	grywag	Gray Wagtail	0.1060
106	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1035
107	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1869
108	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1584
109	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1512
110	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1043
111	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1380
112	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1323
113	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1214
114	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1080
115	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.4026
116	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1737
117	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1289
118	Spectrogram 1	1	42.0	45.0	150	15000	eurnut2	Eurasian Nuthatch	0.1181
119	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1802
120	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.1405
121	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1151
122	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2281
123	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1374
124	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1100
125	Spectrogram 1	1	54.0	57.0	150	15000	eurnut2	Eurasian Nuthatch	0.1011
126	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1214
127	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1167
128	Spectrogram 1	1	57.0	60.0	150	15000	redkit1	Red Kite	0.1126
129	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
