Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1099
43	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1008
44	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.3297
45	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.2550
46	Spectrogram 1	1	21.0	24.0	150	15000	tawpip1	Tawny Pipit	0.2443
47	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.2220
48	Spectrogram 1	1	21.0	24.0	150	15000	skylar	Eurasian Skylark	0.2210
49	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.2186
50	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1975
51	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1560
52	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1552
53	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1507
54	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1425
55	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1155
56	Spectrogram 1	1	21.0	24.0	150	15000	callar1	Calandra Lark	0.1053
57	Spectrogram 1	1	21.0	24.0	150	15000	eurgre1	European Greenfinch	0.1024
58	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1003
59	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.2825
60	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.2704
61	Spectrogram 1	1	24.0	27.0	150	15000	skylar	Eurasian Skylark	0.2107
62	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.2084
63	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1812
64	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1784
65	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1241
66	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1134
67	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1125
68	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1076
69	Spectrogram 1	1	24.0	27.0	150	15000	blared1	Black Redstart	0.1043
70	Spectrogram 1	1	24.0	27.0	150	15000	callar1	Calandra Lark	0.1004
71	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1522
72	Spectrogram 1	1	27.0	30.0	150	15000	skylar	Eurasian Skylark	0.1417
73	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1404
74	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1360
75	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1320
76	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1184
77	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1169
78	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.1096
79	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1018
80	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.3156
81	Spectrogram 1	1	30.0	33.0	150	15000	skylar	Eurasian Skylark	0.2792
82	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.2242
83	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.2197
84	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2132
85	Spectrogram 1	1	30.0	33.0	150	15000	tawpip1	Tawny Pipit	0.1607
86	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1595
87	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1489
88	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1312
89	Spectrogram 1	1	30.0	33.0	150	15000	eurhob	Eurasian Hobby	0.1258
90	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1049
91	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.3418
92	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.2196
93	Spectrogram 1	1	33.0	36.0	150	15000	thelar1	Thekla's Lark	0.2059
94	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1868
95	Spectrogram 1	1	33.0	36.0	150	15000	eaywag1	Western Yellow Wagtail	0.1697
96	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1627
97	Spectrogram 1	1	33.0	36.0	150	15000	tawpip1	Tawny Pipit	0.1518
98	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1515
99	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1446
100	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1337
101	Spectrogram 1	1	33.0	36.0	150	15000	crelar2	Crested Lark	0.1282
102	Spectrogram 1	1	33.0	36.0	150	15000	eurhob	Eurasian Hobby	0.1103
103	Spectrogram 1	1	33.0	36.0	150	15000	callar1	Calandra Lark	0.1043
104	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1017
105	Spectrogram 1	1	36.0	39.0	150	15000	eurmag1	Eurasian Magpie	0.6560
106	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1447
107	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1251
108	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1180
109	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.2512
110	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.2399
111	Spectrogram 1	1	39.0	42.0	150	15000	eurhob	Eurasian Hobby	0.1767
112	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1739
113	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1602
114	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1549
115	Spectrogram 1	1	39.0	42.0	150	15000	tawpip1	Tawny Pipit	0.1517
116	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1512
117	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1494
118	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1458
119	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1353
120	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1349
121	Spectrogram 1	1	39.0	42.0	150	15000	redkit1	Red Kite	0.1263
122	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1259
123	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1245
124	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1198
125	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1158
126	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.3412
127	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2368
128	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.2116
129	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1850
130	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1784
131	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1476
132	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1423
133	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1421
134	Spectrogram 1	1	42.0	45.0	150	15000	eurhob	Eurasian Hobby	0.1267
135	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1203
136	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1187
137	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1162
138	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1050
139	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1034
140	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1772
141	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1246
142	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1170
143	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1116
144	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1106
145	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.1060
146	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1030
147	Spectrogram 1	1	51.0	54.0	150	15000	eurmag1	Eurasian Magpie	0.2748
148	Spectrogram 1	1	51.0	54.0	150	15000	eurrol1	European Roller	0.1055
149	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1502
150	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1242
151	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1221
152	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1105
153	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1048
154	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1027
155	Spectrogram 1	1	57.0	60.0	150	15000	comsan	Common Sandpiper	0.2589
156	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.1494
157	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1397
158	Spectrogram 1	1	57.0	60.0	150	15000	eaywag1	Western Yellow Wagtail	0.1244
159	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.1032
