Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
35	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1454
36	Spectrogram 1	1	14.0	17.0	150	15000	crelar2	Crested Lark	0.1252
37	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.3995
38	Spectrogram 1	1	15.0	18.0	150	15000	skylar	Eurasian Skylark	0.2935
39	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.1536
40	Spectrogram 1	1	15.0	18.0	150	15000	callar1	Calandra Lark	0.1403
41	Spectrogram 1	1	15.0	18.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1269
42	Spectrogram 1	1	15.0	18.0	150	15000	crelar2	Crested Lark	0.1268
43	Spectrogram 1	1	16.0	19.0	150	15000	stonec4	European Stonechat	0.7390
44	Spectrogram 1	1	16.0	19.0	150	15000	callar1	Calandra Lark	0.1811
45	Spectrogram 1	1	16.0	19.0	150	15000	skylar	Eurasian Skylark	0.1699
46	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1601
47	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1213
48	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1171
49	Spectrogram 1	1	17.0	20.0	150	15000	stonec4	European Stonechat	0.6281
50	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.2165
51	Spectrogram 1	1	17.0	20.0	150	15000	eaywag1	Western Yellow Wagtail	0.1212
52	Spectrogram 1	1	17.0	20.0	150	15000	comqua1	Common Quail	0.1144
53	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.1099
54	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1075
55	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1053
56	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.2770
57	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1556
58	Spectrogram 1	1	18.0	21.0	150	15000	callar1	Calandra Lark	0.1285
59	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1271
60	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1265
61	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1206
62	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1135
63	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1030
64	Spectrogram 1	1	18.0	21.0	150	15000	comswi	Common Swift	0.1029
65	Spectrogram 1	1	19.0	22.0	150	15000	stonec4	European Stonechat	0.2830
66	Spectrogram 1	1	19.0	22.0	150	15000	thelar1	Thekla's Lark	0.1783
67	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1446
68	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
69	Spectrogram 1	1	19.0	22.0	150	15000	sarwar1	Sardinian Warbler	0.1141
70	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1062
71	Spectrogram 1	1	19.0	22.0	150	15000	blared1	Black Redstart	0.1023
72	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1018
73	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.2723
74	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1809
75	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1516
76	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1401
77	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1153
78	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1126
79	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1084
80	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.4296
81	Spectrogram 1	1	21.0	24.0	150	15000	dunnoc1	Dunnock	0.1979
82	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1829
83	Spectrogram 1	1	21.0	24.0	150	15000	blared1	Black Redstart	0.1111
84	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1087
85	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1026
86	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.5784
87	Spectrogram 1	1	22.0	25.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1143
88	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1134
89	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.1019
90	Spectrogram 1	1	23.0	26.0	150	15000	stonec4	European Stonechat	0.6331
91	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.2415
92	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.8043
93	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1608
94	Spectrogram 1	1	24.0	27.0	150	15000	comswi	Common Swift	0.1606
95	Spectrogram 1	1	25.0	28.0	150	15000	stonec4	European Stonechat	0.6454
96	Spectrogram 1	1	25.0	28.0	150	15000	spaspa1	Spanish Sparrow	0.1293
97	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.1145
98	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.2681
99	Spectrogram 1	1	26.0	29.0	150	15000	callar1	Calandra Lark	0.1164
100	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1117
101	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1033
102	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1011
103	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1101
104	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.5470
105	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1058
106	Spectrogram 1	1	29.0	32.0	150	15000	stonec4	European Stonechat	0.4287
107	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1093
108	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8288
109	Spectrogram 1	1	32.0	35.0	150	15000	comred1	Common Redshank	0.1117
110	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8008
111	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6909
112	Spectrogram 1	1	34.0	37.0	150	15000	comred1	Common Redshank	0.2580
113	Spectrogram 1	1	35.0	38.0	150	15000	stonec4	European Stonechat	0.4324
114	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.2060
115	Spectrogram 1	1	35.0	38.0	150	15000	sarwar1	Sardinian Warbler	0.1784
116	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1385
117	Spectrogram 1	1	35.0	38.0	150	15000	whinch1	Whinchat	0.1270
118	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1264
119	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1260
120	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1227
121	Spectrogram 1	1	35.0	38.0	150	15000	callar1	Calandra Lark	0.1199
122	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1061
123	Spectrogram 1	1	35.0	38.0	150	15000	eaywag1	Western Yellow Wagtail	0.1040
124	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1001
125	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.4118
126	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.2074
127	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1519
128	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1408
129	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1355
130	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1336
131	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1317
132	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1262
133	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1128
134	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1119
135	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1095
136	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1075
137	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1048
138	Spectrogram 1	1	37.0	40.0	150	15000	stonec4	European Stonechat	0.4641
139	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.1879
140	Spectrogram 1	1	37.0	40.0	150	15000	whinch1	Whinchat	0.1698
141	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1689
142	Spectrogram 1	1	37.0	40.0	150	15000	thelar1	Thekla's Lark	0.1659
143	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.1621
144	Spectrogram 1	1	37.0	40.0	150	15000	tawpip1	Tawny Pipit	0.1430
145	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1422
146	Spectrogram 1	1	37.0	40.0	150	15000	eaywag1	Western Yellow Wagtail	0.1181
147	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1142
148	Spectrogram 1	1	37.0	40.0	150	15000	callar1	Calandra Lark	0.1074
149	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1072
150	Spectrogram 1	1	37.0	40.0	150	15000	rocbun1	Rock Bunting	0.1037
151	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.2355
152	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1930
153	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1856
154	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1688
155	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1474
156	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1247
157	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1198
158	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1181
159	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1123
160	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1077
161	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1046
162	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.2461
163	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1147
164	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1112
165	Spectrogram 1	1	39.0	42.0	150	15000	citfin1	Citril Finch	0.1001
166	Spectrogram 1	1	40.0	43.0	150	15000	citfin1	Citril Finch	0.1898
167	Spectrogram 1	1	40.0	43.0	150	15000	comsan	Common Sandpiper	0.1541
168	Spectrogram 1	1	40.0	43.0	150	15000	eurgre1	European Greenfinch	0.1448
169	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1140
170	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1055
171	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.5123
172	Spectrogram 1	1	41.0	44.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1975
173	Spectrogram 1	1	41.0	44.0	150	15000	comred1	Common Redshank	0.1849
174	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8378
175	Spectrogram 1	1	42.0	45.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1047
176	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.4547
177	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1657
178	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1331
179	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.1311
180	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1248
181	Spectrogram 1	1	44.0	47.0	150	15000	citfin1	Citril Finch	0.1210
182	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1011
183	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.5576
184	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9645
185	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9633
186	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.7141
187	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6793
188	Spectrogram 1	1	49.0	52.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1281
189	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8299
190	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8305
191	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1773
192	Spectrogram 1	1	52.0	55.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1099
193	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8719
194	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9513
195	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9240
196	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1468
197	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1631
198	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1173
199	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1119
200	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1063
201	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1810
202	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1290
203	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1050
204	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1035
205	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1029
