Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
35	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1206
36	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1135
37	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1030
38	Spectrogram 1	1	18.0	21.0	150	15000	comswi	Common Swift	0.1029
39	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.2723
40	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1809
41	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1516
42	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1401
43	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1153
44	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1126
45	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1084
46	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.5784
47	Spectrogram 1	1	22.0	25.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1143
48	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1134
49	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.1019
50	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.8043
51	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1608
52	Spectrogram 1	1	24.0	27.0	150	15000	comswi	Common Swift	0.1606
53	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.2681
54	Spectrogram 1	1	26.0	29.0	150	15000	callar1	Calandra Lark	0.1164
55	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1117
56	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1033
57	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1011
58	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.5470
59	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1058
60	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8288
61	Spectrogram 1	1	32.0	35.0	150	15000	comred1	Common Redshank	0.1117
62	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6909
63	Spectrogram 1	1	34.0	37.0	150	15000	comred1	Common Redshank	0.2580
64	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.4118
65	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.2074
66	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1519
67	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1408
68	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1355
69	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1336
70	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1317
71	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1262
72	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1128
73	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1119
74	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1095
75	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1075
76	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1048
77	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.2355
78	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1930
79	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1856
80	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1688
81	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1474
82	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1247
83	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1198
84	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1181
85	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1123
86	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1077
87	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1046
88	Spectrogram 1	1	40.0	43.0	150	15000	citfin1	Citril Finch	0.1898
89	Spectrogram 1	1	40.0	43.0	150	15000	comsan	Common Sandpiper	0.1541
90	Spectrogram 1	1	40.0	43.0	150	15000	eurgre1	European Greenfinch	0.1448
91	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1140
92	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1055
93	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8378
94	Spectrogram 1	1	42.0	45.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1047
95	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1657
96	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1331
97	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.1311
98	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1248
99	Spectrogram 1	1	44.0	47.0	150	15000	citfin1	Citril Finch	0.1210
100	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1011
101	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9645
102	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.7141
103	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8299
104	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1773
105	Spectrogram 1	1	52.0	55.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1099
106	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9513
107	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1468
108	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1631
109	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1173
110	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1119
111	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1063
