Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	5.0	8.0	150	15000	blackc1	Eurasian Blackcap	0.1259
27	Spectrogram 1	1	7.0	10.0	150	15000	woolar1	Wood Lark	0.1545
28	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1445
29	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1154
30	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1667
31	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1536
32	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1447
33	Spectrogram 1	1	9.0	12.0	150	15000	redkit1	Red Kite	0.1333
34	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1298
35	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1220
36	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1209
37	Spectrogram 1	1	9.0	12.0	150	15000	blakit1	Black Kite	0.1208
38	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1167
39	Spectrogram 1	1	9.0	12.0	150	15000	martit2	Marsh Tit	0.1154
40	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1020
41	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1018
42	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1030
43	Spectrogram 1	1	11.0	14.0	150	15000	carcro1	Carrion Crow	0.1089
44	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1013
45	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1751
46	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1375
47	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
48	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1637
49	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1390
50	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1156
51	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1089
52	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1063
53	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1859
54	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1564
55	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1370
56	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1212
57	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1093
58	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1066
59	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1282
60	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1161
61	Spectrogram 1	1	16.0	19.0	150	15000	blared1	Black Redstart	0.1047
62	Spectrogram 1	1	17.0	20.0	150	15000	stonec4	European Stonechat	0.1275
63	Spectrogram 1	1	17.0	20.0	150	15000	blared1	Black Redstart	0.1134
64	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1052
65	Spectrogram 1	1	17.0	20.0	150	15000	dunnoc1	Dunnock	0.1048
66	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1025
67	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1292
68	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1141
69	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1003
70	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1239
71	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1047
72	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1043
73	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1272
74	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1304
75	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1008
76	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1725
77	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1486
78	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1231
79	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1714
80	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1699
81	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1292
82	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1121
83	Spectrogram 1	1	28.0	31.0	150	15000	redkit1	Red Kite	0.1088
84	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1030
85	Spectrogram 1	1	29.0	32.0	150	15000	redkit1	Red Kite	0.1495
86	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1220
87	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
88	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.2468
89	Spectrogram 1	1	30.0	33.0	150	15000	blakit1	Black Kite	0.1359
90	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1320
91	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1031
92	Spectrogram 1	1	31.0	34.0	150	15000	redkit1	Red Kite	0.2688
93	Spectrogram 1	1	31.0	34.0	150	15000	combuz1	Common Buzzard	0.2310
94	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1827
95	Spectrogram 1	1	31.0	34.0	150	15000	eurjay1	Eurasian Jay	0.1417
96	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.2838
97	Spectrogram 1	1	32.0	35.0	150	15000	redkit1	Red Kite	0.1565
98	Spectrogram 1	1	32.0	35.0	150	15000	combuz1	Common Buzzard	0.1099
99	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1018
100	Spectrogram 1	1	32.0	35.0	150	15000	sposta1	Spotless Starling	0.1013
101	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1879
102	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.1428
103	Spectrogram 1	1	33.0	36.0	150	15000	redkit1	Red Kite	0.1372
104	Spectrogram 1	1	33.0	36.0	150	15000	leskes1	Lesser Kestrel	0.1124
105	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.2058
106	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1639
107	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1529
108	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1413
109	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
110	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1196
111	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1005
112	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1795
113	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1735
114	Spectrogram 1	1	35.0	38.0	150	15000	redkit1	Red Kite	0.1342
115	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1241
116	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1165
117	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2122
118	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1478
119	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
120	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1208
121	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1067
122	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1166
123	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1055
124	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.3225
125	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1274
126	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1139
127	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1104
128	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.4287
129	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1952
130	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1677
131	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1503
132	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1503
133	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1415
134	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1194
135	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.1081
136	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.1065
137	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1011
138	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.2405
139	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.2188
140	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2071
141	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1302
142	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1300
143	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1266
144	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1214
145	Spectrogram 1	1	41.0	44.0	150	15000	ibechi2	Iberian Chiffchaff	0.1062
146	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2481
147	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2226
148	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.2003
149	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1231
150	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1171
151	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1169
152	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1010
153	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2283
154	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1925
155	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1828
156	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1614
157	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1311
158	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1275
159	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1200
160	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1101
161	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1551
162	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
163	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1069
164	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1289
165	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1642
166	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1444
167	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1230
168	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1200
169	Spectrogram 1	1	47.0	50.0	150	15000	firecr1	Common Firecrest	0.1099
170	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1466
171	Spectrogram 1	1	49.0	52.0	150	15000	comswi	Common Swift	0.1071
172	Spectrogram 1	1	49.0	52.0	150	15000	eurser1	European Serin	0.1019
173	Spectrogram 1	1	50.0	53.0	150	15000	skylar	Eurasian Skylark	0.1312
174	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1197
175	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1105
176	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1002
177	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1833
178	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.1560
179	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1412
180	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1381
181	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1351
182	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1225
183	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1199
184	Spectrogram 1	1	51.0	54.0	150	15000	blared1	Black Redstart	0.1196
185	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1151
186	Spectrogram 1	1	51.0	54.0	150	15000	eurjac	Eurasian Jackdaw	0.1135
187	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.1095
188	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
189	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.2135
190	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1425
191	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1417
192	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1293
193	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1121
194	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1108
195	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1087
196	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1069
197	Spectrogram 1	1	52.0	55.0	150	15000	corbun1	Corn Bunting	0.1050
198	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1002
199	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.1937
200	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1545
201	Spectrogram 1	1	53.0	56.0	150	15000	eaywag1	Western Yellow Wagtail	0.1504
202	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1442
203	Spectrogram 1	1	53.0	56.0	150	15000	corbun1	Corn Bunting	0.1372
204	Spectrogram 1	1	53.0	56.0	150	15000	skylar	Eurasian Skylark	0.1353
205	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1226
206	Spectrogram 1	1	53.0	56.0	150	15000	blared1	Black Redstart	0.1069
207	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1060
208	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1050
209	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1557
210	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1004
211	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1157
212	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1090
