Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1292
27	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1141
28	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1003
29	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1725
30	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1486
31	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1231
32	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.2468
33	Spectrogram 1	1	30.0	33.0	150	15000	blakit1	Black Kite	0.1359
34	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1320
35	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1031
36	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1879
37	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.1428
38	Spectrogram 1	1	33.0	36.0	150	15000	redkit1	Red Kite	0.1372
39	Spectrogram 1	1	33.0	36.0	150	15000	leskes1	Lesser Kestrel	0.1124
40	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2122
41	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1478
42	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
43	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1208
44	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1067
45	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.3225
46	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1274
47	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1139
48	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1104
49	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2481
50	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2226
51	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.2003
52	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1231
53	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1171
54	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1169
55	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1010
56	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1069
57	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1833
58	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.1560
59	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1412
60	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1381
61	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1351
62	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1225
63	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1199
64	Spectrogram 1	1	51.0	54.0	150	15000	blared1	Black Redstart	0.1196
65	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1151
66	Spectrogram 1	1	51.0	54.0	150	15000	eurjac	Eurasian Jackdaw	0.1135
67	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.1095
68	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
69	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1557
70	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1157
71	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1090
