Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
306	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1318
307	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1283
308	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1255
309	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.1177
310	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1112
311	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1103
312	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1032
313	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1618
314	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1544
315	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1412
316	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1168
317	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1076
318	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1020
319	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.1105
320	Spectrogram 1	1	34.0	37.0	150	15000	skylar	Eurasian Skylark	0.1413
321	Spectrogram 1	1	35.0	38.0	150	15000	eurbla	Eurasian Blackbird	0.1683
322	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1393
323	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1375
324	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1288
325	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1220
326	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.1156
327	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1100
328	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1041
329	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1030
330	Spectrogram 1	1	35.0	38.0	150	15000	sonthr1	Song Thrush	0.1013
331	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1007
332	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1531
333	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1494
334	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1396
335	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1366
336	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1262
337	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1233
338	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.1226
339	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1217
340	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1215
341	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1203
342	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1923
343	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1618
344	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1591
345	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1263
346	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1261
347	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1251
348	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1251
349	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1250
350	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1231
351	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1175
352	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1118
353	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1086
354	Spectrogram 1	1	37.0	40.0	150	15000	stonec4	European Stonechat	0.1083
355	Spectrogram 1	1	37.0	40.0	150	15000	cowpig1	Common Wood-Pigeon	0.1077
356	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1066
357	Spectrogram 1	1	37.0	40.0	150	15000	sarwar1	Sardinian Warbler	0.1044
358	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1640
359	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1624
360	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1471
361	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1421
362	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1411
363	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1409
364	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1405
365	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1318
366	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1313
367	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1160
368	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1148
369	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1043
370	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1027
371	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.2547
372	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1828
373	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1349
374	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1294
375	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
376	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1183
377	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1080
378	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.2680
379	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.1700
380	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1675
381	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1389
382	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1345
383	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.1276
384	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1235
385	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1178
386	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.2031
387	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1539
388	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1247
389	Spectrogram 1	1	41.0	44.0	150	15000	ibechi2	Iberian Chiffchaff	0.1212
390	Spectrogram 1	1	41.0	44.0	150	15000	comcuc	Common Cuckoo	0.1089
391	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1023
392	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2972
393	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2903
394	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1759
395	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1644
396	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1589
397	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1475
398	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1435
399	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1089
400	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1048
401	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1043
402	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2372
403	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.2017
404	Spectrogram 1	1	43.0	46.0	150	15000	eurbla	Eurasian Blackbird	0.1999
405	Spectrogram 1	1	43.0	46.0	150	15000	eutdov	European Turtle-Dove	0.1612
406	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1394
407	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1389
408	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1322
409	Spectrogram 1	1	43.0	46.0	150	15000	sarwar1	Sardinian Warbler	0.1260
410	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.1149
411	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1133
412	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1096
413	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1034
414	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.2142
415	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1851
416	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.1690
417	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1374
418	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1344
419	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1257
420	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1257
421	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1208
422	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1919
423	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
424	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1631
425	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1339
426	Spectrogram 1	1	46.0	49.0	150	15000	skylar	Eurasian Skylark	0.1174
427	Spectrogram 1	1	47.0	50.0	150	15000	skylar	Eurasian Skylark	0.2280
428	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.1010
429	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.1867
430	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.1234
431	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1148
432	Spectrogram 1	1	49.0	52.0	150	15000	skylar	Eurasian Skylark	0.1119
433	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1267
434	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1099
435	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1061
436	Spectrogram 1	1	50.0	53.0	150	15000	relpar1	Red-legged Partridge	0.1030
437	Spectrogram 1	1	50.0	53.0	150	15000	skylar	Eurasian Skylark	0.1021
438	Spectrogram 1	1	50.0	53.0	150	15000	eurkes	Eurasian Kestrel	0.1017
439	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.2737
440	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1742
441	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1231
442	Spectrogram 1	1	51.0	54.0	150	15000	eurkes	Eurasian Kestrel	0.1079
443	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.2821
444	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1233
445	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1070
446	Spectrogram 1	1	53.0	56.0	150	15000	eurbla	Eurasian Blackbird	0.3468
447	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1086
448	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1186
449	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1266
450	Spectrogram 1	1	55.0	58.0	150	15000	skylar	Eurasian Skylark	0.1041
451	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.2308
452	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1060
453	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1568
454	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1454
455	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1211
456	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1022
457	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1597
458	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1342
