Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
32	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1342
33	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1159
34	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1042
35	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1038
36	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1623
37	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1582
38	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.1506
39	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1420
40	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1285
41	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1265
42	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1142
43	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1094
44	Spectrogram 1	1	15.0	18.0	150	15000	cowpig1	Common Wood-Pigeon	0.1085
45	Spectrogram 1	1	15.0	18.0	150	15000	crelar2	Crested Lark	0.1016
46	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1016
47	Spectrogram 1	1	16.0	19.0	150	15000	woolar1	Wood Lark	0.1925
48	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1216
49	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2276
50	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1188
51	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.3119
52	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.2493
53	Spectrogram 1	1	19.0	22.0	150	15000	lirplo	Little Ringed Plover	0.1176
54	Spectrogram 1	1	20.0	23.0	150	15000	woolar1	Wood Lark	0.2019
55	Spectrogram 1	1	20.0	23.0	150	15000	lirplo	Little Ringed Plover	0.1176
56	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1036
57	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1005
58	Spectrogram 1	1	22.0	25.0	150	15000	watrai1	Water Rail	0.1204
59	Spectrogram 1	1	23.0	26.0	150	15000	tawowl1	Tawny Owl	0.1044
60	Spectrogram 1	1	24.0	27.0	150	15000	graher1	Gray Heron	0.1124
61	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.1177
62	Spectrogram 1	1	27.0	30.0	150	15000	watrai1	Water Rail	0.1021
63	Spectrogram 1	1	28.0	31.0	150	15000	watrai1	Water Rail	0.2460
64	Spectrogram 1	1	28.0	31.0	150	15000	lirplo	Little Ringed Plover	0.1092
65	Spectrogram 1	1	29.0	32.0	150	15000	watrai1	Water Rail	0.2609
66	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.1520
67	Spectrogram 1	1	31.0	34.0	150	15000	commoo3	Eurasian Moorhen	0.1202
68	Spectrogram 1	1	32.0	35.0	150	15000	commoo3	Eurasian Moorhen	0.1278
69	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1075
70	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1179
71	Spectrogram 1	1	38.0	41.0	150	15000	commoo3	Eurasian Moorhen	0.1204
72	Spectrogram 1	1	48.0	51.0	150	15000	mallar3	Mallard	0.1182
73	Spectrogram 1	1	49.0	52.0	150	15000	mallar3	Mallard	0.1196
74	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.1305
75	Spectrogram 1	1	53.0	56.0	150	15000	mallar3	Mallard	0.1105
76	Spectrogram 1	1	54.0	57.0	150	15000	mallar3	Mallard	0.1449
77	Spectrogram 1	1	56.0	59.0	150	15000	eutkne1	Eurasian Thick-knee	0.1074
