Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
73	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.1466
74	Spectrogram 1	1	18.0	21.0	150	15000	eutdov	European Turtle-Dove	0.1392
75	Spectrogram 1	1	18.0	21.0	150	15000	rinphe	Ring-necked Pheasant	0.1336
76	Spectrogram 1	1	18.0	21.0	150	15000	relpar1	Red-legged Partridge	0.1290
77	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1281
78	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1170
79	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1156
80	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1050
81	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.1045
82	Spectrogram 1	1	21.0	24.0	150	15000	eubeat1	European Bee-eater	0.1815
83	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1555
84	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1507
85	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1265
86	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1253
87	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1205
88	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1155
89	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1135
90	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1082
91	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1069
92	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1015
93	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.3134
94	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1792
95	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1010
96	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1941
97	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.1902
98	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1688
99	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1639
100	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1404
101	Spectrogram 1	1	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.1197
102	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1152
103	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1079
104	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1040
105	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.2968
106	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1747
107	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1220
108	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1035
109	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.1105
110	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1531
111	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1494
112	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1396
113	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1366
114	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1262
115	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1233
116	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.1226
117	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1217
118	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1215
119	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1203
120	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.2547
121	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1828
122	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1349
123	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1294
124	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
125	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1183
126	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1080
127	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2972
128	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2903
129	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1759
130	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1644
131	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1589
132	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1475
133	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1435
134	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1089
135	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1048
136	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1043
137	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1919
138	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
139	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.1867
140	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.2737
141	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1742
142	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1231
143	Spectrogram 1	1	51.0	54.0	150	15000	eurkes	Eurasian Kestrel	0.1079
144	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1186
