Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
48	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.2396
49	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1486
50	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1480
51	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1188
52	Spectrogram 1	1	30.0	33.0	150	15000	monhar1	Montagu's Harrier	0.1129
53	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1031
54	Spectrogram 1	1	33.0	36.0	150	15000	skylar	Eurasian Skylark	0.5553
55	Spectrogram 1	1	33.0	36.0	150	15000	callar1	Calandra Lark	0.2267
56	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.2156
57	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1443
58	Spectrogram 1	1	33.0	36.0	150	15000	monhar1	Montagu's Harrier	0.1411
59	Spectrogram 1	1	33.0	36.0	150	15000	eaywag1	Western Yellow Wagtail	0.1228
60	Spectrogram 1	1	36.0	39.0	150	15000	skylar	Eurasian Skylark	0.4536
61	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.2530
62	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1752
63	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1323
64	Spectrogram 1	1	36.0	39.0	150	15000	comred1	Common Redshank	0.1180
65	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1168
66	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1011
67	Spectrogram 1	1	39.0	42.0	150	15000	skylar	Eurasian Skylark	0.2230
68	Spectrogram 1	1	39.0	42.0	150	15000	norwhe	Northern Wheatear	0.1591
69	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1488
70	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1416
71	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1345
72	Spectrogram 1	1	39.0	42.0	150	15000	callar1	Calandra Lark	0.1291
73	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1262
74	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1246
75	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2090
76	Spectrogram 1	1	42.0	45.0	150	15000	crelar2	Crested Lark	0.1956
77	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.1907
78	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1703
79	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1542
80	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1535
81	Spectrogram 1	1	42.0	45.0	150	15000	callar1	Calandra Lark	0.1522
82	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1005
83	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.4798
84	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.2356
85	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.2236
86	Spectrogram 1	1	45.0	48.0	150	15000	callar1	Calandra Lark	0.1756
87	Spectrogram 1	1	45.0	48.0	150	15000	eurhob	Eurasian Hobby	0.1621
88	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1283
89	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1279
90	Spectrogram 1	1	45.0	48.0	150	15000	norwhe	Northern Wheatear	0.1094
91	Spectrogram 1	1	45.0	48.0	150	15000	monhar1	Montagu's Harrier	0.1034
92	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1018
93	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.3833
94	Spectrogram 1	1	48.0	51.0	150	15000	crelar2	Crested Lark	0.1652
95	Spectrogram 1	1	48.0	51.0	150	15000	callar1	Calandra Lark	0.1007
96	Spectrogram 1	1	51.0	54.0	150	15000	skylar	Eurasian Skylark	0.3110
97	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1446
98	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1043
99	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.3550
100	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1327
101	Spectrogram 1	1	54.0	57.0	150	15000	callar1	Calandra Lark	0.1245
102	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1228
103	Spectrogram 1	1	57.0	60.0	150	15000	skylar	Eurasian Skylark	0.3214
104	Spectrogram 1	1	57.0	60.0	150	15000	callar1	Calandra Lark	0.2271
105	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1664
106	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1572
107	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1178
108	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1144
