Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
90	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1753
91	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1732
92	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1401
93	Spectrogram 1	1	36.0	39.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1361
94	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1357
95	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1263
96	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1256
97	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1215
98	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1156
99	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1139
100	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1107
101	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1049
102	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.2154
103	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.2007
104	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1992
105	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1904
106	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1551
107	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1526
108	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1463
109	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1374
110	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1372
111	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1305
112	Spectrogram 1	1	39.0	42.0	150	15000	redkit1	Red Kite	0.1292
113	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1202
114	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1062
115	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1040
116	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.2010
117	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1886
118	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1773
119	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1760
120	Spectrogram 1	1	42.0	45.0	150	15000	citfin1	Citril Finch	0.1678
121	Spectrogram 1	1	42.0	45.0	150	15000	eurhob	Eurasian Hobby	0.1630
122	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1522
123	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1461
124	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1286
125	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1135
126	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1116
127	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1051
128	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1049
129	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.2998
130	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2220
131	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1983
132	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1936
133	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1921
134	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1521
135	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1301
136	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1228
137	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1193
138	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1179
139	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1070
140	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1002
141	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1265
142	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1216
143	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1180
144	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1132
145	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1611
146	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1126
147	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1005
148	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1617
149	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1497
150	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1271
151	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
152	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1229
153	Spectrogram 1	1	54.0	57.0	150	15000	sposta1	Spotless Starling	0.1120
154	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.2679
155	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1836
156	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1704
157	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1455
158	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1260
159	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1160
160	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1071
