Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	36.0	39.0	150	15000	cetwar1	Cetti's Warbler	0.1003
43	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1716
44	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1678
45	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1561
46	Spectrogram 1	1	37.0	40.0	150	15000	eaywag1	Western Yellow Wagtail	0.1303
47	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1248
48	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1239
49	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1184
50	Spectrogram 1	1	37.0	40.0	150	15000	eurlin1	Eurasian Linnet	0.1084
51	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1246
52	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1552
53	Spectrogram 1	1	39.0	42.0	150	15000	leskes1	Lesser Kestrel	0.1410
54	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1377
55	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1335
56	Spectrogram 1	1	41.0	44.0	150	15000	cetwar1	Cetti's Warbler	0.1096
57	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1012
58	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1062
59	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.1177
60	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1811
61	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.1402
62	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1329
63	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1187
64	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1185
65	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1068
66	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1144
67	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1337
68	Spectrogram 1	1	47.0	50.0	150	15000	thelar1	Thekla's Lark	0.1093
69	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1301
70	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1169
71	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1157
72	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1004
73	Spectrogram 1	1	49.0	52.0	150	15000	lirplo	Little Ringed Plover	0.1648
74	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.2030
75	Spectrogram 1	1	51.0	54.0	150	15000	crelar2	Crested Lark	0.1197
76	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1728
77	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1726
78	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1119
79	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1023
80	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.2052
81	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1465
82	Spectrogram 1	1	59.0	62.0	150	15000	grewhi1	Greater Whitethroat	0.1404
