Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
64	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.7857
65	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2834
66	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.6583
67	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.3152
68	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.2021
69	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1680
70	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.6756
71	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.5789
72	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.6049
73	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1392
74	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2023
75	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1386
76	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.2975
77	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2362
78	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.2192
79	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1379
80	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.3427
81	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2791
82	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.2045
83	Spectrogram 1	1	47.0	50.0	150	15000	sposta1	Spotless Starling	0.1313
84	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1749
85	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1293
86	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.7717
87	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1422
88	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1026
89	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1241
90	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.4229
91	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.6193
92	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.2159
93	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.5201
94	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.4100
95	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.3001
96	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1296
97	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.1272
