Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
308	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.1154
309	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1152
310	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1120
311	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1042
312	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1026
313	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2863
314	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2003
315	Spectrogram 1	1	34.0	37.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1775
316	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1585
317	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1445
318	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1181
319	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1165
320	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1000
321	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.6529
322	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1511
323	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1386
324	Spectrogram 1	1	35.0	38.0	150	15000	hawfin	Hawfinch	0.1345
325	Spectrogram 1	1	35.0	38.0	150	15000	spofly1	Spotted Flycatcher	0.1279
326	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.6732
327	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1434
328	Spectrogram 1	1	36.0	39.0	150	15000	eurser1	European Serin	0.1198
329	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1168
330	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1061
331	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.6569
332	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.3861
333	Spectrogram 1	1	38.0	41.0	150	15000	sposta1	Spotless Starling	0.1346
334	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1037
335	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1017
336	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.5812
337	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1342
338	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1312
339	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1220
340	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1215
341	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1122
342	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1109
343	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.4042
344	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2299
345	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2008
346	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1801
347	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1728
348	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1404
349	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1339
350	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1324
351	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1291
352	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1273
353	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1136
354	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1090
355	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.1066
356	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1045
357	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.3348
358	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.3100
359	Spectrogram 1	1	41.0	44.0	150	15000	spofly1	Spotted Flycatcher	0.2448
360	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2293
361	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.2064
362	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1617
363	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1570
364	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1464
365	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1441
366	Spectrogram 1	1	41.0	44.0	150	15000	hawfin	Hawfinch	0.1220
367	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1106
368	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.5907
369	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.5397
370	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2326
371	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1913
372	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1665
373	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1450
374	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1339
375	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1160
376	Spectrogram 1	1	42.0	45.0	150	15000	hawfin	Hawfinch	0.1084
377	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.5530
378	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.2868
379	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.3349
380	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2863
381	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.2313
382	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.2043
383	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1533
384	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1326
385	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1280
386	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1225
387	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1047
388	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.3942
389	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.3574
390	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.3463
391	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2857
392	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.2366
393	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1978
394	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1851
395	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1802
396	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1651
397	Spectrogram 1	1	45.0	48.0	150	15000	sarwar1	Sardinian Warbler	0.1630
398	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1454
399	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1413
400	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1179
401	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1177
402	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.4193
403	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.3836
404	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2318
405	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2272
406	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.2138
407	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1830
408	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1561
409	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1468
410	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1347
411	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.1219
412	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1154
413	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1122
414	Spectrogram 1	1	46.0	49.0	150	15000	sarwar1	Sardinian Warbler	0.1081
415	Spectrogram 1	1	46.0	49.0	150	15000	thelar1	Thekla's Lark	0.1077
416	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1034
417	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1032
418	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1026
419	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.3365
420	Spectrogram 1	1	47.0	50.0	150	15000	sposta1	Spotless Starling	0.2799
421	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.2435
422	Spectrogram 1	1	47.0	50.0	150	15000	blared1	Black Redstart	0.1579
423	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1573
424	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1560
425	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1511
426	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1399
427	Spectrogram 1	1	47.0	50.0	150	15000	cohmar1	Common House-Martin	0.1349
428	Spectrogram 1	1	47.0	50.0	150	15000	eurgol	European Goldfinch	0.1248
429	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1240
430	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.1235
431	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1190
432	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1173
433	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1113
434	Spectrogram 1	1	47.0	50.0	150	15000	eursta	European Starling	0.1086
435	Spectrogram 1	1	47.0	50.0	150	15000	cetwar1	Cetti's Warbler	0.1071
436	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1009
437	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.3152
438	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.2781
439	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2392
440	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2017
441	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.1577
442	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1389
443	Spectrogram 1	1	48.0	51.0	150	15000	cohmar1	Common House-Martin	0.1234
444	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1224
445	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1186
446	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1178
447	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1159
448	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.1103
449	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.6477
450	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.2308
451	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1479
452	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1355
453	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1211
454	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1088
455	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1082
456	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.2893
457	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.1606
458	Spectrogram 1	1	50.0	53.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1344
459	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1125
460	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1035
461	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2527
462	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1803
463	Spectrogram 1	1	51.0	54.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1731
464	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.1609
465	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1345
466	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1080
467	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1059
468	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2734
469	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.2345
470	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1684
471	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1625
472	Spectrogram 1	1	52.0	55.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1309
473	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1238
474	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1177
475	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1042
476	Spectrogram 1	1	52.0	55.0	150	15000	eurjac	Eurasian Jackdaw	0.1001
477	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.4612
478	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1467
479	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1445
480	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1426
481	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1390
482	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1253
483	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1214
484	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1197
485	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1187
486	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1090
487	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1033
488	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.5605
489	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1854
490	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1655
491	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1458
492	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1357
493	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1325
494	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1316
495	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1264
496	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1200
497	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1184
498	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1072
499	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1030
500	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.3441
501	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.2197
502	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.2074
503	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1946
504	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1779
505	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1482
506	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1453
507	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1439
508	Spectrogram 1	1	55.0	58.0	150	15000	garwar1	Garden Warbler	0.1333
509	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1310
510	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1275
511	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1268
512	Spectrogram 1	1	55.0	58.0	150	15000	eurlin1	Eurasian Linnet	0.1154
513	Spectrogram 1	1	55.0	58.0	150	15000	wlwwar	Willow Warbler	0.1101
514	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1086
515	Spectrogram 1	1	55.0	58.0	150	15000	corbun1	Corn Bunting	0.1023
516	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.5101
517	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.4546
518	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1854
519	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1664
520	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1600
521	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1592
522	Spectrogram 1	1	56.0	59.0	150	15000	tawpip1	Tawny Pipit	0.1553
523	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1520
524	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1492
525	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1442
526	Spectrogram 1	1	56.0	59.0	150	15000	eurbul	Eurasian Bullfinch	0.1386
527	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1216
528	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1198
529	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1117
530	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1057
531	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.3957
532	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.2784
533	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1528
534	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1272
535	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1255
536	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1236
537	Spectrogram 1	1	57.0	60.0	150	15000	eaywag1	Western Yellow Wagtail	0.1221
538	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1194
539	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1144
540	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1088
541	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1085
542	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
543	Spectrogram 1	1	58.0	61.0	150	15000	carcro1	Carrion Crow	0.2762
544	Spectrogram 1	1	58.0	61.0	150	15000	eurcur	Eurasian Curlew	0.1410
545	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1256
546	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1116
547	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1106
548	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1074
549	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1057
550	Spectrogram 1	1	58.0	61.0	150	15000	blakit1	Black Kite	0.1051
551	Spectrogram 1	1	59.0	62.0	150	15000	eurcur	Eurasian Curlew	0.1960
552	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1750
553	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1369
554	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1268
555	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1251
556	Spectrogram 1	1	59.0	62.0	150	15000	eupfly1	European Pied Flycatcher	0.1234
557	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1215
558	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1186
559	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1118
560	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1088
