Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
89	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1200
90	Spectrogram 1	1	28.0	31.0	150	15000	wlwwar	Willow Warbler	0.1187
91	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1137
92	Spectrogram 1	1	28.0	31.0	150	15000	norlap	Northern Lapwing	0.1072
93	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1028
94	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1025
95	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2103
96	Spectrogram 1	1	29.0	32.0	150	15000	norlap	Northern Lapwing	0.1377
97	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1298
98	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.1288
99	Spectrogram 1	1	29.0	32.0	150	15000	sonthr1	Song Thrush	0.1158
100	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1062
101	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1293
102	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.2146
103	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1607
104	Spectrogram 1	1	33.0	36.0	150	15000	thelar1	Thekla's Lark	0.3209
105	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.1657
106	Spectrogram 1	1	33.0	36.0	150	15000	lirplo	Little Ringed Plover	0.1111
107	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1099
108	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.2481
109	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1995
110	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1590
111	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1488
112	Spectrogram 1	1	34.0	37.0	150	15000	sarwar1	Sardinian Warbler	0.1275
113	Spectrogram 1	1	34.0	37.0	150	15000	comswi	Common Swift	0.1213
114	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1137
115	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1071
116	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.3117
117	Spectrogram 1	1	35.0	38.0	150	15000	lirplo	Little Ringed Plover	0.1013
118	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.2167
119	Spectrogram 1	1	36.0	39.0	150	15000	wlwwar	Willow Warbler	0.2003
120	Spectrogram 1	1	37.0	40.0	150	15000	wlwwar	Willow Warbler	0.1957
121	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1468
122	Spectrogram 1	1	37.0	40.0	150	15000	thelar1	Thekla's Lark	0.1423
123	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.1311
124	Spectrogram 1	1	39.0	42.0	150	15000	burthr	Blue Rock-Thrush	0.1005
125	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1062
126	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1157
127	Spectrogram 1	1	41.0	44.0	150	15000	lirplo	Little Ringed Plover	0.1041
128	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1621
129	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1333
130	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1220
131	Spectrogram 1	1	42.0	45.0	150	15000	burthr	Blue Rock-Thrush	0.1200
132	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.1168
133	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1158
134	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1151
135	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.2225
136	Spectrogram 1	1	43.0	46.0	150	15000	norlap	Northern Lapwing	0.1125
137	Spectrogram 1	1	44.0	47.0	150	15000	crelar2	Crested Lark	0.1269
138	Spectrogram 1	1	45.0	48.0	150	15000	watpip1	Water Pipit	0.1814
139	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1021
140	Spectrogram 1	1	46.0	49.0	150	15000	watpip1	Water Pipit	0.2747
141	Spectrogram 1	1	47.0	50.0	150	15000	watpip1	Water Pipit	0.2079
142	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1280
143	Spectrogram 1	1	47.0	50.0	150	15000	eaywag1	Western Yellow Wagtail	0.1271
144	Spectrogram 1	1	47.0	50.0	150	15000	sonthr1	Song Thrush	0.1106
145	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.3070
146	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.4102
147	Spectrogram 1	1	49.0	52.0	150	15000	eaywag1	Western Yellow Wagtail	0.1174
148	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.4031
149	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.4582
150	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.4341
151	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1055
152	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.2816
153	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1654
154	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1554
155	Spectrogram 1	1	53.0	56.0	150	15000	burthr	Blue Rock-Thrush	0.1380
156	Spectrogram 1	1	53.0	56.0	150	15000	eaywag1	Western Yellow Wagtail	0.1050
157	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1996
158	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1315
159	Spectrogram 1	1	55.0	58.0	150	15000	burthr	Blue Rock-Thrush	0.1367
160	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1086
161	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1084
162	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1045
163	Spectrogram 1	1	56.0	59.0	150	15000	crelar2	Crested Lark	0.1065
164	Spectrogram 1	1	56.0	59.0	150	15000	burthr	Blue Rock-Thrush	0.1008
165	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1007
166	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.3164
167	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.2700
168	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1296
169	Spectrogram 1	1	57.0	60.0	150	15000	norwhe	Northern Wheatear	0.1163
170	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1987
171	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1816
172	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1670
173	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.1580
174	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1471
175	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1204
176	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1108
177	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1011
