Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1006
38	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.2149
39	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.2132
40	Spectrogram 1	1	5.0	8.0	150	15000	eutdov	European Turtle-Dove	0.1742
41	Spectrogram 1	1	5.0	8.0	150	15000	woolar1	Wood Lark	0.1278
42	Spectrogram 1	1	5.0	8.0	150	15000	eaywag1	Western Yellow Wagtail	0.1067
43	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1587
44	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1285
45	Spectrogram 1	1	6.0	9.0	150	15000	comnig1	Common Nightingale	0.1226
46	Spectrogram 1	1	6.0	9.0	150	15000	eutdov	European Turtle-Dove	0.1148
47	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1122
48	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1067
49	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1025
50	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1348
51	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.2449
52	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.2442
53	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1260
54	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1117
55	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1086
56	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1031
57	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.2341
58	Spectrogram 1	1	9.0	12.0	150	15000	woolar1	Wood Lark	0.2101
59	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1661
60	Spectrogram 1	1	9.0	12.0	150	15000	eutdov	European Turtle-Dove	0.1366
61	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1334
62	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1171
63	Spectrogram 1	1	9.0	12.0	150	15000	lirplo	Little Ringed Plover	0.1140
64	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1092
65	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1047
66	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.2073
67	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1421
68	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1372
69	Spectrogram 1	1	10.0	13.0	150	15000	eaywag1	Western Yellow Wagtail	0.1343
70	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.1162
71	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1141
72	Spectrogram 1	1	10.0	13.0	150	15000	grywag	Gray Wagtail	0.1041
73	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1028
74	Spectrogram 1	1	11.0	14.0	150	15000	thelar1	Thekla's Lark	0.3142
75	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1562
76	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1515
77	Spectrogram 1	1	11.0	14.0	150	15000	woolar1	Wood Lark	0.1500
78	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.8104
79	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.2108
80	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1692
81	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1391
82	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1163
83	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1012
84	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.6968
85	Spectrogram 1	1	13.0	16.0	150	15000	wooshr1	Woodchat Shrike	0.2460
86	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.1743
87	Spectrogram 1	1	13.0	16.0	150	15000	thelar1	Thekla's Lark	0.1725
88	Spectrogram 1	1	13.0	16.0	150	15000	sarwar1	Sardinian Warbler	0.1379
89	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.6741
90	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.2668
91	Spectrogram 1	1	14.0	17.0	150	15000	thelar1	Thekla's Lark	0.1259
92	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1229
93	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.6536
94	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.2695
95	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1676
96	Spectrogram 1	1	15.0	18.0	150	15000	eurser1	European Serin	0.1136
97	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1059
98	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.2278
99	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1999
100	Spectrogram 1	1	17.0	20.0	150	15000	woolar1	Wood Lark	0.1406
101	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1353
102	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1312
103	Spectrogram 1	1	17.0	20.0	150	15000	garwar1	Garden Warbler	0.1128
104	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1017
105	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1558
106	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1457
107	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1145
108	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1014
109	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.2165
110	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1964
111	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.1538
112	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1406
113	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1349
114	Spectrogram 1	1	19.0	22.0	150	15000	eurlin1	Eurasian Linnet	0.1280
115	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1235
116	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1181
117	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.1165
118	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1011
119	Spectrogram 1	1	20.0	23.0	150	15000	subwar6	Western Subalpine Warbler	0.1877
120	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1528
121	Spectrogram 1	1	20.0	23.0	150	15000	eurgol	European Goldfinch	0.1454
122	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1405
123	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1325
124	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1167
125	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.7131
126	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.2889
127	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1765
128	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1574
129	Spectrogram 1	1	21.0	24.0	150	15000	callar1	Calandra Lark	0.1093
130	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1060
131	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.7631
132	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.3944
133	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1254
134	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1174
135	Spectrogram 1	1	22.0	25.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1157
136	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1063
137	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.6478
138	Spectrogram 1	1	23.0	26.0	150	15000	wooshr1	Woodchat Shrike	0.2152
139	Spectrogram 1	1	23.0	26.0	150	15000	eurser1	European Serin	0.1676
140	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.1061
141	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.5286
142	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1126
143	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1110
144	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1074
145	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.2544
146	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.2067
147	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1418
148	Spectrogram 1	1	25.0	28.0	150	15000	wooshr1	Woodchat Shrike	0.1165
149	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1131
150	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1122
151	Spectrogram 1	1	25.0	28.0	150	15000	stonec4	European Stonechat	0.1069
152	Spectrogram 1	1	25.0	28.0	150	15000	whinch1	Whinchat	0.1043
153	Spectrogram 1	1	25.0	28.0	150	15000	woolar1	Wood Lark	0.1027
154	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2270
155	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1900
156	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1625
157	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1543
158	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1535
159	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.1460
160	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1451
161	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1299
162	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1299
163	Spectrogram 1	1	26.0	29.0	150	15000	eurgol	European Goldfinch	0.1131
164	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1098
165	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1020
166	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1012
167	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1874
168	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1510
169	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1459
170	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1427
171	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1320
172	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1302
173	Spectrogram 1	1	27.0	30.0	150	15000	comnig1	Common Nightingale	0.1295
174	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1054
175	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.2495
176	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.2158
177	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1827
178	Spectrogram 1	1	28.0	31.0	150	15000	eurhob	Eurasian Hobby	0.1809
179	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1702
180	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1602
181	Spectrogram 1	1	28.0	31.0	150	15000	eaywag1	Western Yellow Wagtail	0.1312
182	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1293
183	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1286
184	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1204
185	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1174
186	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1161
187	Spectrogram 1	1	28.0	31.0	150	15000	eurlin1	Eurasian Linnet	0.1101
188	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1094
189	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.3366
190	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.2525
191	Spectrogram 1	1	29.0	32.0	150	15000	eaywag1	Western Yellow Wagtail	0.1916
192	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1821
193	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1382
194	Spectrogram 1	1	29.0	32.0	150	15000	stonec4	European Stonechat	0.1344
195	Spectrogram 1	1	29.0	32.0	150	15000	wlwwar	Willow Warbler	0.1311
196	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1271
197	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1262
198	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1260
199	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1176
200	Spectrogram 1	1	29.0	32.0	150	15000	eurhob	Eurasian Hobby	0.1173
201	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1167
202	Spectrogram 1	1	29.0	32.0	150	15000	grywag	Gray Wagtail	0.1110
203	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
204	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1025
205	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.2333
206	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1827
207	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1765
208	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1706
209	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1580
210	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1296
211	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1270
212	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1214
213	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1082
214	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1029
215	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1001
216	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1664
217	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1617
218	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1492
219	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1315
220	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.1288
221	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1230
222	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1073
223	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.1009
224	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1020
225	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.2305
226	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1435
227	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
228	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1081
229	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1001
230	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2272
231	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1585
232	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1414
233	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1359
234	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1212
235	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1202
236	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1104
237	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1077
238	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1034
239	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1036
240	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1572
241	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1569
242	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1388
243	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1225
244	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1039
245	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.3126
246	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1909
247	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.1710
248	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.1564
249	Spectrogram 1	1	37.0	40.0	150	15000	spofly1	Spotted Flycatcher	0.1446
250	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1199
251	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1164
252	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1120
253	Spectrogram 1	1	37.0	40.0	150	15000	dunnoc1	Dunnock	0.1075
254	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1017
255	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.2385
256	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1981
257	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1822
258	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1578
259	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1535
260	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1444
261	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1438
262	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1146
263	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1139
264	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1025
265	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1014
266	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2292
267	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.2224
268	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1386
269	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1355
270	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1325
271	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1315
272	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1290
273	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1212
274	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1191
275	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1097
276	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1097
277	Spectrogram 1	1	39.0	42.0	150	15000	eurlin1	Eurasian Linnet	0.1091
278	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1032
279	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1027
280	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.3176
281	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1573
282	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1494
283	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1349
284	Spectrogram 1	1	40.0	43.0	150	15000	eaywag1	Western Yellow Wagtail	0.1156
285	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1102
286	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1091
287	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1090
288	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1072
289	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1011
290	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.6814
291	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1217
292	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1141
293	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1119
294	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.6737
295	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.2300
296	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1739
297	Spectrogram 1	1	42.0	45.0	150	15000	callar1	Calandra Lark	0.1400
298	Spectrogram 1	1	43.0	46.0	150	15000	corbun1	Corn Bunting	0.7873
299	Spectrogram 1	1	43.0	46.0	150	15000	wooshr1	Woodchat Shrike	0.2717
300	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.2642
301	Spectrogram 1	1	43.0	46.0	150	15000	stonec4	European Stonechat	0.1242
302	Spectrogram 1	1	43.0	46.0	150	15000	sarwar1	Sardinian Warbler	0.1238
303	Spectrogram 1	1	43.0	46.0	150	15000	callar1	Calandra Lark	0.1162
304	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1119
305	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.7060
306	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1858
307	Spectrogram 1	1	44.0	47.0	150	15000	wooshr1	Woodchat Shrike	0.1779
308	Spectrogram 1	1	44.0	47.0	150	15000	eurser1	European Serin	0.1257
309	Spectrogram 1	1	44.0	47.0	150	15000	sarwar1	Sardinian Warbler	0.1176
