Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
40	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.1257
41	Spectrogram 1	1	30.0	33.0	150	15000	eurjay1	Eurasian Jay	0.1093
42	Spectrogram 1	1	32.0	35.0	150	15000	skylar	Eurasian Skylark	0.1663
43	Spectrogram 1	1	32.0	35.0	150	15000	comrav	Common Raven	0.1067
44	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1014
45	Spectrogram 1	1	34.0	37.0	150	15000	comrav	Common Raven	0.2419
46	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1539
47	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1326
48	Spectrogram 1	1	34.0	37.0	150	15000	skylar	Eurasian Skylark	0.1258
49	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1185
50	Spectrogram 1	1	34.0	37.0	150	15000	rinphe	Ring-necked Pheasant	0.1132
51	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1090
52	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1078
53	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1065
54	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1031
55	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1858
56	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1730
57	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1197
58	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1940
59	Spectrogram 1	1	40.0	43.0	150	15000	hoopoe	Eurasian Hoopoe	0.1094
60	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.4607
61	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1564
62	Spectrogram 1	1	42.0	45.0	150	15000	litegr	Little Egret	0.1127
63	Spectrogram 1	1	42.0	45.0	150	15000	bkhgul	Black-headed Gull	0.1007
64	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.3338
65	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1837
66	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1398
67	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1145
68	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1097
69	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1043
70	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.3718
71	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.2296
72	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1707
73	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1454
74	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.1368
75	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.1353
76	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1299
77	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1131
78	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1070
79	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1044
80	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1031
81	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.4033
82	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1303
83	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1202
84	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.6599
85	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1972
86	Spectrogram 1	1	50.0	53.0	150	15000	grecor	Great Cormorant	0.1326
87	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1160
88	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3000
89	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1471
90	Spectrogram 1	1	52.0	55.0	150	15000	wlwwar	Willow Warbler	0.1289
91	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1196
92	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1148
93	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1463
