Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
95	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1063
96	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1362
97	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.3077
98	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1559
99	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1202
100	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1119
101	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.3255
102	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.3032
103	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.2095
104	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.2014
105	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1878
106	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1490
107	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1383
108	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1379
109	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1355
110	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1058
111	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1044
112	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1042
113	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.5193
114	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2412
115	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.1872
116	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1670
117	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1617
118	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1306
119	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1257
120	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1204
121	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1201
122	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2843
123	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
124	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1361
125	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1117
126	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1036
127	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.4019
128	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2394
129	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1924
130	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1830
131	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1655
132	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1412
133	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1367
134	Spectrogram 1	1	52.0	55.0	150	15000	eurgol	European Goldfinch	0.1204
135	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1100
136	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1061
137	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1049
138	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.7308
139	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2064
140	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.2045
141	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1643
142	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1085
143	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1045
144	Spectrogram 1	1	56.0	59.0	150	15000	osprey	Osprey	0.1578
