Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
79	Spectrogram 1	1	16.0	19.0	150	15000	lottit1	Long-tailed Tit	0.1224
80	Spectrogram 1	1	16.0	19.0	150	15000	hawfin	Hawfinch	0.1205
81	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1102
82	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1054
83	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1025
84	Spectrogram 1	1	17.0	20.0	150	15000	corbun1	Corn Bunting	0.8066
85	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.2026
86	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.8348
87	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.1599
88	Spectrogram 1	1	18.0	21.0	150	15000	callar1	Calandra Lark	0.1088
89	Spectrogram 1	1	19.0	22.0	150	15000	corbun1	Corn Bunting	0.8503
90	Spectrogram 1	1	19.0	22.0	150	15000	wooshr1	Woodchat Shrike	0.1617
91	Spectrogram 1	1	19.0	22.0	150	15000	comqua1	Common Quail	0.1146
92	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1136
93	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1018
94	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.7508
95	Spectrogram 1	1	20.0	23.0	150	15000	eurser1	European Serin	0.1631
96	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1343
97	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1127
98	Spectrogram 1	1	21.0	24.0	150	15000	zitcis1	Zitting Cisticola	0.2729
99	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1336
100	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1329
101	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1235
102	Spectrogram 1	1	21.0	24.0	150	15000	skylar	Eurasian Skylark	0.1154
103	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1138
104	Spectrogram 1	1	21.0	24.0	150	15000	callar1	Calandra Lark	0.1112
105	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1066
106	Spectrogram 1	1	22.0	25.0	150	15000	zitcis1	Zitting Cisticola	0.4146
107	Spectrogram 1	1	22.0	25.0	150	15000	spofly1	Spotted Flycatcher	0.1807
108	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1444
109	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1083
110	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1072
111	Spectrogram 1	1	23.0	26.0	150	15000	whinch1	Whinchat	0.5014
112	Spectrogram 1	1	23.0	26.0	150	15000	corbun1	Corn Bunting	0.4279
113	Spectrogram 1	1	23.0	26.0	150	15000	norwhe	Northern Wheatear	0.1769
114	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1691
115	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1645
116	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.1497
117	Spectrogram 1	1	23.0	26.0	150	15000	sarwar1	Sardinian Warbler	0.1437
118	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1436
119	Spectrogram 1	1	23.0	26.0	150	15000	zitcis1	Zitting Cisticola	0.1241
120	Spectrogram 1	1	23.0	26.0	150	15000	wooshr1	Woodchat Shrike	0.1005
121	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.8810
122	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1082
123	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1025
124	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.8708
125	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.8627
126	Spectrogram 1	1	27.0	30.0	150	15000	corbun1	Corn Bunting	0.8094
127	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1046
128	Spectrogram 1	1	28.0	31.0	150	15000	zitcis1	Zitting Cisticola	0.6135
129	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.2516
130	Spectrogram 1	1	28.0	31.0	150	15000	crelar2	Crested Lark	0.1099
131	Spectrogram 1	1	28.0	31.0	150	15000	skylar	Eurasian Skylark	0.1082
132	Spectrogram 1	1	29.0	32.0	150	15000	zitcis1	Zitting Cisticola	0.5496
133	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.2825
134	Spectrogram 1	1	29.0	32.0	150	15000	skylar	Eurasian Skylark	0.1447
135	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.1301
136	Spectrogram 1	1	29.0	32.0	150	15000	eaywag1	Western Yellow Wagtail	0.1052
137	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.2370
138	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.2096
139	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1666
140	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1658
141	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.1547
142	Spectrogram 1	1	30.0	33.0	150	15000	zitcis1	Zitting Cisticola	0.1500
143	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1403
144	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1239
145	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1231
146	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1063
147	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1053
148	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1027
149	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1014
150	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.2434
151	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1712
152	Spectrogram 1	1	31.0	34.0	150	15000	callar1	Calandra Lark	0.1563
153	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1530
154	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1476
155	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1316
156	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1316
157	Spectrogram 1	1	31.0	34.0	150	15000	stonec4	European Stonechat	0.1265
158	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1255
159	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1241
160	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1198
161	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.1175
162	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1116
163	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1093
164	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.2099
165	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.2088
166	Spectrogram 1	1	32.0	35.0	150	15000	callar1	Calandra Lark	0.1948
167	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1670
168	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1342
169	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1187
170	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1119
171	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1106
172	Spectrogram 1	1	33.0	36.0	150	15000	zitcis1	Zitting Cisticola	0.2275
173	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.1419
174	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1286
175	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1195
176	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1192
177	Spectrogram 1	1	34.0	37.0	150	15000	zitcis1	Zitting Cisticola	0.2292
178	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1737
179	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1472
180	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1254
181	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1056
182	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1032
183	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1809
184	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1669
185	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1296
186	Spectrogram 1	1	35.0	38.0	150	15000	zitcis1	Zitting Cisticola	0.1263
187	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2397
188	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1605
189	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1413
190	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1373
191	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1309
192	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1253
193	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1249
194	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1173
195	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1167
196	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
197	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1059
198	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1008
199	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1799
200	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1434
201	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1365
202	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1156
203	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1049
204	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1039
205	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1983
206	Spectrogram 1	1	38.0	41.0	150	15000	skylar	Eurasian Skylark	0.1711
207	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1490
208	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1192
209	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1150
210	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1089
211	Spectrogram 1	1	38.0	41.0	150	15000	tawpip1	Tawny Pipit	0.1076
212	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1867
213	Spectrogram 1	1	40.0	43.0	150	15000	skylar	Eurasian Skylark	0.3092
214	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.2531
215	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.2427
216	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1455
217	Spectrogram 1	1	40.0	43.0	150	15000	eurhob	Eurasian Hobby	0.1399
218	Spectrogram 1	1	40.0	43.0	150	15000	eaywag1	Western Yellow Wagtail	0.1357
219	Spectrogram 1	1	40.0	43.0	150	15000	tawpip1	Tawny Pipit	0.1326
220	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1326
221	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1260
222	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.1130
223	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1112
224	Spectrogram 1	1	41.0	44.0	150	15000	skylar	Eurasian Skylark	0.2021
225	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1690
226	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1557
227	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1239
228	Spectrogram 1	1	41.0	44.0	150	15000	eaywag1	Western Yellow Wagtail	0.1184
229	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.1121
230	Spectrogram 1	1	41.0	44.0	150	15000	eurhob	Eurasian Hobby	0.1030
231	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.4246
232	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2154
233	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.2085
234	Spectrogram 1	1	42.0	45.0	150	15000	callar1	Calandra Lark	0.1904
235	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1574
236	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1566
237	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1350
238	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1342
239	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1276
240	Spectrogram 1	1	42.0	45.0	150	15000	eurhob	Eurasian Hobby	0.1172
241	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1661
242	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1530
243	Spectrogram 1	1	43.0	46.0	150	15000	skylar	Eurasian Skylark	0.1427
244	Spectrogram 1	1	44.0	47.0	150	15000	skylar	Eurasian Skylark	0.2922
245	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.2052
246	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.1465
247	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1358
248	Spectrogram 1	1	44.0	47.0	150	15000	tawpip1	Tawny Pipit	0.1322
249	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1200
250	Spectrogram 1	1	44.0	47.0	150	15000	callar1	Calandra Lark	0.1156
251	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.2287
252	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1655
253	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1495
254	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1485
255	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1306
256	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1187
257	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1187
258	Spectrogram 1	1	46.0	49.0	150	15000	skylar	Eurasian Skylark	0.3050
259	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1551
260	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1493
261	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1407
262	Spectrogram 1	1	46.0	49.0	150	15000	eaywag1	Western Yellow Wagtail	0.1226
263	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.1188
264	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1093
265	Spectrogram 1	1	46.0	49.0	150	15000	callar1	Calandra Lark	0.1049
266	Spectrogram 1	1	47.0	50.0	150	15000	skylar	Eurasian Skylark	0.3052
267	Spectrogram 1	1	47.0	50.0	150	15000	whinch1	Whinchat	0.2540
268	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.2010
269	Spectrogram 1	1	47.0	50.0	150	15000	eaywag1	Western Yellow Wagtail	0.1934
270	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1691
271	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1461
272	Spectrogram 1	1	47.0	50.0	150	15000	eurhob	Eurasian Hobby	0.1357
273	Spectrogram 1	1	47.0	50.0	150	15000	redkit1	Red Kite	0.1333
274	Spectrogram 1	1	47.0	50.0	150	15000	tawpip1	Tawny Pipit	0.1176
275	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1155
276	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.1060
277	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.2817
278	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1735
279	Spectrogram 1	1	48.0	51.0	150	15000	callar1	Calandra Lark	0.1598
280	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1588
281	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1462
282	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1101
283	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1041
284	Spectrogram 1	1	48.0	51.0	150	15000	eurhob	Eurasian Hobby	0.1036
285	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1010
286	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1840
287	Spectrogram 1	1	49.0	52.0	150	15000	skylar	Eurasian Skylark	0.1762
288	Spectrogram 1	1	49.0	52.0	150	15000	crelar2	Crested Lark	0.1600
289	Spectrogram 1	1	49.0	52.0	150	15000	redkit1	Red Kite	0.1406
290	Spectrogram 1	1	49.0	52.0	150	15000	woolar1	Wood Lark	0.1393
291	Spectrogram 1	1	49.0	52.0	150	15000	whinch1	Whinchat	0.1293
292	Spectrogram 1	1	49.0	52.0	150	15000	eaywag1	Western Yellow Wagtail	0.1284
293	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1278
294	Spectrogram 1	1	49.0	52.0	150	15000	eurkes	Eurasian Kestrel	0.1155
295	Spectrogram 1	1	49.0	52.0	150	15000	blakit1	Black Kite	0.1124
296	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1083
297	Spectrogram 1	1	49.0	52.0	150	15000	eurhob	Eurasian Hobby	0.1049
298	Spectrogram 1	1	52.0	55.0	150	15000	skylar	Eurasian Skylark	0.1275
299	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.1018
300	Spectrogram 1	1	53.0	56.0	150	15000	skylar	Eurasian Skylark	0.2233
301	Spectrogram 1	1	53.0	56.0	150	15000	eaywag1	Western Yellow Wagtail	0.2169
302	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1985
303	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1702
304	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.1432
305	Spectrogram 1	1	53.0	56.0	150	15000	eurhob	Eurasian Hobby	0.1381
306	Spectrogram 1	1	53.0	56.0	150	15000	tawpip1	Tawny Pipit	0.1339
307	Spectrogram 1	1	53.0	56.0	150	15000	corbun1	Corn Bunting	0.1220
308	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1169
309	Spectrogram 1	1	53.0	56.0	150	15000	monhar1	Montagu's Harrier	0.1156
310	Spectrogram 1	1	53.0	56.0	150	15000	blakit1	Black Kite	0.1125
311	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1065
312	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1061
313	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1047
