Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.2266
24	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1550
25	Spectrogram 1	1	20.0	23.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1537
26	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1394
27	Spectrogram 1	1	20.0	23.0	150	15000	callar1	Calandra Lark	0.1263
28	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1183
29	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2825
30	Spectrogram 1	1	22.0	25.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1476
31	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.1367
32	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1300
33	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1033
34	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1472
35	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1313
36	Spectrogram 1	1	28.0	31.0	150	15000	callar1	Calandra Lark	0.1098
37	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.4615
38	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.2106
39	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.1803
40	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1604
41	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1473
42	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.2409
43	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1625
44	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1309
45	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1231
46	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1408
47	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1337
48	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1022
49	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1006
50	Spectrogram 1	1	36.0	39.0	150	15000	eurgre1	European Greenfinch	0.1994
51	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1588
52	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.2881
53	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1970
54	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1556
55	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1553
56	Spectrogram 1	1	40.0	43.0	150	15000	callar1	Calandra Lark	0.1544
57	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1486
58	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1289
59	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1059
60	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.2352
61	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.2151
62	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.2037
63	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1721
64	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1141
65	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1139
66	Spectrogram 1	1	42.0	45.0	150	15000	eurser1	European Serin	0.1079
67	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1049
68	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1014
69	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1009
70	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.3002
71	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1667
72	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1563
73	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1456
74	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1451
75	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1365
76	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.3452
77	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.3421
78	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.3128
79	Spectrogram 1	1	50.0	53.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1860
80	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1314
81	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1266
82	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1169
83	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1018
84	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2080
85	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1180
86	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1269
