Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
79	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1167
80	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
81	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1059
82	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1008
83	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1867
84	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.4246
85	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2154
86	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.2085
87	Spectrogram 1	1	42.0	45.0	150	15000	callar1	Calandra Lark	0.1904
88	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1574
89	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1566
90	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1350
91	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1342
92	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1276
93	Spectrogram 1	1	42.0	45.0	150	15000	eurhob	Eurasian Hobby	0.1172
94	Spectrogram 1	1	45.0	48.0	150	15000	skylar	Eurasian Skylark	0.2287
95	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1655
96	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1495
97	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1485
98	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1306
99	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1187
100	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1187
101	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.2817
102	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1735
103	Spectrogram 1	1	48.0	51.0	150	15000	callar1	Calandra Lark	0.1598
104	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1588
105	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1462
106	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1101
107	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1041
108	Spectrogram 1	1	48.0	51.0	150	15000	eurhob	Eurasian Hobby	0.1036
109	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1010
110	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.2197
111	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1964
112	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1923
113	Spectrogram 1	1	54.0	57.0	150	15000	tawpip1	Tawny Pipit	0.1569
114	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1524
115	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1500
116	Spectrogram 1	1	54.0	57.0	150	15000	eurhob	Eurasian Hobby	0.1446
117	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1315
118	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1261
119	Spectrogram 1	1	54.0	57.0	150	15000	monhar1	Montagu's Harrier	0.1169
120	Spectrogram 1	1	54.0	57.0	150	15000	callar1	Calandra Lark	0.1163
121	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1021
122	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1695
123	Spectrogram 1	1	57.0	60.0	150	15000	eurgre1	European Greenfinch	0.1005
