Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1137
40	Spectrogram 1	1	48.0	51.0	150	15000	gretit1	Great Tit	0.1066
41	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1747
42	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1733
43	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1706
44	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1508
45	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1142
46	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1030
47	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1014
48	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1007
49	Spectrogram 1	1	52.0	55.0	150	15000	thelar1	Thekla's Lark	0.2808
50	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2362
51	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2071
52	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1988
53	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1612
54	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1553
55	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1494
56	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1482
57	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1391
58	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1346
59	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1172
60	Spectrogram 1	1	52.0	55.0	150	15000	crelar2	Crested Lark	0.1118
61	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1075
62	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1065
63	Spectrogram 1	1	54.0	57.0	150	15000	barswa	Barn Swallow	0.1866
64	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1146
65	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1123
66	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1037
