"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.49","176","Cinclus cinclus","0","0","1","0"
"0.49","176","Pandion haliaetus","0","0","1","0"
"0.49","176","Charadrius hiaticula","0","0","1","0"
"0.49","176","Remiz pendulinus","0","0","1","0"
"0.49","176","Mareca strepera","0","0","1","0"
"0.49","176","Haematopus ostralegus","0","0","1","0"
"0.49","176","Tringa nebularia","0","0","1","0"
"0.49","176","Elanus caeruleus","0","0","1","0"
"0.49","176","Strix aluco","0","0","1","0"
"0.49","176","Falco peregrinus","0","0","1","0"
"0.49","176","Otus scops","0","0","1","0"
"0.49","176","Jynx torquilla","0","0","1","0"
"0.49","176","Leiopicus medius","0","0","1","0"
"0.49","177","Turdus merula","0","0","1","0"
"0.49","177","Apus apus","0","0","1","0"
"0.49","177","Hirundo rustica","0","0","1","0"
"0.49","177","Columba palumbus","0","0","1","0"
"0.49","177","Passer domesticus","0","0","1","0"
"0.49","177","Corvus corone","1","0","0","0"
"0.49","177","Fringilla coelebs","0","0","0","1"
"0.49","177","Sylvia atricapilla","1","0","0","0"
"0.49","177","Carduelis carduelis","0","0","1","0"
"0.49","177","Pica pica","0","0","1","0"
"0.49","177","Serinus serinus","0","0","1","0"
"0.49","177","Parus major","0","0","1","0"
"0.49","177","Phoenicurus ochruros","0","0","1","0"
"0.49","177","Delichon urbicum","0","0","1","0"
"0.49","177","Luscinia megarhynchos","0","0","1","0"
"0.49","177","Milvus migrans","0","0","1","0"
"0.49","177","Motacilla alba","0","0","1","0"
"0.49","177","Streptopelia decaocto","0","0","1","0"
"0.49","177","Erithacus rubecula","0","0","1","0"
"0.49","177","Chloris chloris","0","0","1","0"
"0.49","177","Falco tinnunculus","0","0","1","0"
"0.49","177","Anas platyrhynchos","0","0","1","0"
"0.49","177","Garrulus glandarius","0","0","1","0"
"0.49","177","Buteo buteo","0","0","1","0"
"0.49","177","Cuculus canorus","0","0","1","0"
"0.49","177","Oriolus oriolus","0","0","1","0"
"0.49","177","Linaria cannabina","0","0","1","0"
"0.49","177","Cyanistes caeruleus","0","0","1","0"
"0.49","177","Emberiza calandra","0","0","1","0"
"0.49","177","Troglodytes troglodytes","0","0","1","0"
"0.49","177","Merops apiaster","0","0","1","0"
"0.49","177","Emberiza cirlus","0","0","1","0"
"0.49","177","Columba livia","0","0","1","0"
"0.49","177","Ardea cinerea","0","0","1","0"
"0.49","177","Streptopelia turtur","0","0","1","0"
"0.49","177","Hippolais polyglotta","0","0","1","0"
"0.49","177","Phylloscopus bonelli","0","0","1","0"
"0.49","177","Egretta garzetta","0","0","1","0"
"0.49","177","Saxicola rubicola","0","0","0","1"
"0.49","177","Ptyonoprogne rupestris","0","0","1","0"
"0.49","177","Cettia cetti","0","0","1","0"
"0.49","177","Dendrocopos major","0","0","1","0"
"0.49","177","Larus michahellis","0","0","1","0"
"0.49","177","Certhia brachydactyla","0","0","1","0"
"0.49","177","Fulica atra","0","0","1","0"
"0.49","177","Sturnus vulgaris","0","0","1","0"
"0.49","177","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","177","Cisticola juncidis","0","0","1","0"
"0.49","177","Turdus viscivorus","0","0","1","0"
"0.49","177","Periparus ater","0","0","1","0"
"0.49","177","Upupa epops","0","0","1","0"
"0.49","177","Ciconia ciconia","0","0","1","0"
"0.49","177","Turdus philomelos","0","0","1","0"
"0.49","177","Phalacrocorax carbo","0","0","1","0"
"0.49","177","Petronia petronia","0","0","1","0"
"0.49","177","Alauda arvensis","0","0","1","0"
"0.49","177","Milvus milvus","0","0","1","0"
"0.49","177","Gallinula chloropus","0","0","1","0"
"0.49","177","Circus aeruginosus","0","0","1","0"
"0.49","177","Regulus ignicapilla","0","0","1","0"
"0.49","177","Hieraaetus pennatus","0","0","1","0"
"0.49","177","Lanius collurio","0","0","1","0"
"0.49","177","Chroicocephalus ridibundus","0","0","1","0"
"0.49","177","Galerida cristata","0","0","1","0"
"0.49","177","Phylloscopus collybita","0","0","0","1"
"0.49","177","Himantopus himantopus","0","0","1","0"
"0.49","177","Corvus monedula","0","0","0","1"
"0.49","177","Corvus corax","0","0","1","0"
"0.49","177","Podiceps cristatus","0","0","1","0"
"0.49","177","Aegithalos caudatus","0","0","1","0"
"0.49","177","Picus sharpei","0","0","1","0"
"0.49","177","Circaetus gallicus","0","0","1","0"
"0.49","177","Lullula arborea","0","0","1","0"
"0.49","177","Sturnus unicolor","0","0","1","0"
"0.49","177","Picus viridis","0","0","1","0"
"0.49","177","Motacilla cinerea","0","0","1","0"
"0.49","177","Oenanthe oenanthe","0","0","1","0"
"0.49","177","Lophophanes cristatus","0","0","1","0"
"0.49","177","Acrocephalus scirpaceus","0","0","1","0"
"0.49","177","Motacilla flava","0","0","1","0"
"0.49","177","Sitta europaea","0","0","1","0"
"0.49","177","Prunella modularis","0","0","1","0"
"0.49","177","Phoenicurus phoenicurus","0","0","1","0"
"0.49","177","Bubulcus ibis","0","0","1","0"
"0.49","177","Alectoris rufa","0","0","1","0"
"0.49","177","Tachybaptus ruficollis","0","0","1","0"
"0.49","177","Curruca communis","0","0","1","0"
"0.49","177","Coturnix coturnix","0","0","1","0"
"0.49","177","Emberiza cia","0","0","1","0"
"0.49","177","Passer montanus","0","0","1","0"
"0.49","177","Curruca melanocephala","0","0","1","0"
"0.49","177","Ardea purpurea","0","0","1","0"
"0.49","177","Acrocephalus arundinaceus","0","0","1","0"
"0.49","177","Muscicapa striata","0","0","1","0"
"0.49","177","Actitis hypoleucos","0","0","1","0"
"0.49","177","Lanius senator","0","0","1","0"
"0.49","177","Apus melba","0","0","1","0"
"0.49","177","Curruca iberiae","0","0","1","0"
"0.49","177","Pyrrhocorax graculus","0","0","1","0"
"0.49","177","Carduelis citrinella","0","0","1","0"
"0.49","177","Anthus campestris","0","0","1","0"
"0.49","177","Circus pygargus","0","0","1","0"
"0.49","177","Anthus trivialis","0","0","1","0"
"0.49","177","Sylvia borin","0","0","1","0"
"0.49","177","Riparia riparia","0","0","1","0"
"0.49","177","Charadrius dubius","0","0","1","0"
"0.49","177","Phoenicopterus roseus","0","0","1","0"
"0.49","177","Recurvirostra avosetta","0","0","1","0"
"0.49","177","Cygnus olor","0","0","1","0"
"0.49","177","Ardea alba","0","0","1","0"
"0.49","177","Falco naumanni","0","0","1","0"
"0.49","177","Sterna hirundo","0","0","1","0"
"0.49","177","Tadorna tadorna","0","0","1","0"
"0.49","177","Vanellus vanellus","0","0","1","0"
"0.49","177","Alcedo atthis","0","0","1","0"
"0.49","177","Athene noctua","0","0","1","0"
"0.49","177","Gelochelidon nilotica","0","0","1","0"
"0.49","177","Burhinus oedicnemus","0","0","1","0"
"0.49","177","Emberiza citrinella","0","0","0","1"
"0.49","177","Passer hispaniolensis","0","0","1","0"
"0.49","177","Curruca hortensis","0","0","1","0"
"0.49","177","Aythya ferina","0","0","1","0"
"0.49","177","Nycticorax nycticorax","0","0","1","0"
"0.49","177","Galerida theklae","0","0","1","0"
"0.49","177","Anthus spinoletta","0","0","1","0"
"0.49","177","Pernis apivorus","0","0","1","0"
"0.49","177","Falco subbuteo","0","0","1","0"
"0.49","177","Melanocorypha calandra","0","0","1","0"
"0.49","177","Accipiter nisus","0","0","1","0"
"0.49","177","Chlidonias hybrida","0","0","1","0"
"0.49","177","Aquila chrysaetos","0","0","1","0"
"0.49","177","Curruca undata","0","0","1","0"
"0.49","177","Tringa ochropus","0","0","1","0"
"0.49","177","Phasianus colchicus","0","0","1","0"
"0.49","177","Saxicola rubetra","0","0","1","0"
"0.49","177","Calandrella brachydactyla","0","0","1","0"
"0.49","177","Rallus aquaticus","0","0","1","0"
"0.49","177","Plegadis falcinellus","0","0","1","0"
"0.49","177","Ficedula hypoleuca","0","0","1","0"
"0.49","177","Spatula clypeata","0","0","1","0"
"0.49","177","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","177","Cecropis daurica","0","0","1","0"
"0.49","177","Phylloscopus ibericus","0","0","1","0"
"0.49","177","Coccothraustes coccothraustes","0","0","1","0"
"0.49","177","Pyrrhula pyrrhula","0","0","1","0"
"0.49","177","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","177","Tringa totanus","0","0","1","0"
"0.49","177","Poecile palustris","0","0","1","0"
"0.49","177","Columba oenas","0","0","1","0"
"0.49","177","Lanius meridionalis","0","0","1","0"
"0.49","177","Larus fuscus","0","0","1","0"
"0.49","177","Clamator glandarius","0","0","1","0"
"0.49","177","Corvus cornix","0","0","1","0"
"0.49","177","Monticola solitarius","0","0","1","0"
"0.49","177","Dryocopus martius","0","0","1","0"
"0.49","177","Psittacula krameri","0","0","1","0"
"0.49","177","Regulus regulus","0","0","1","0"
"0.49","177","Coracias garrulus","0","0","1","0"
"0.49","177","Phylloscopus trochilus","0","0","1","0"
"0.49","177","Loxia curvirostra","0","0","1","0"
"0.49","177","Emberiza schoeniclus","0","0","1","0"
"0.49","177","Apus pallidus","0","0","1","0"
"0.49","177","Ixobrychus minutus","0","0","1","0"
"0.49","177","Dendrocoptes medius","0","0","1","0"
"0.49","177","Cinclus cinclus","0","0","1","0"
"0.49","177","Pandion haliaetus","0","0","1","0"
"0.49","177","Charadrius hiaticula","0","0","1","0"
"0.49","177","Remiz pendulinus","0","0","1","0"
"0.49","177","Mareca strepera","0","0","1","0"
"0.49","177","Haematopus ostralegus","0","0","1","0"
"0.49","177","Tringa nebularia","0","0","1","0"
"0.49","177","Elanus caeruleus","0","0","1","0"
"0.49","177","Strix aluco","0","0","1","0"
"0.49","177","Falco peregrinus","0","0","1","0"
"0.49","177","Otus scops","0","0","1","0"
"0.49","177","Jynx torquilla","0","0","1","0"
"0.49","177","Leiopicus medius","0","0","1","0"
"0.49","178","Turdus merula","0","0","0","1"
"0.49","178","Columba palumbus","0","0","1","0"
"0.49","178","Hirundo rustica","0","0","1","0"
"0.49","178","Fringilla coelebs","0","0","1","0"
"0.49","178","Parus major","0","0","1","0"
"0.49","178","Sylvia atricapilla","1","0","0","0"
"0.49","178","Passer domesticus","0","0","1","0"
"0.49","178","Corvus corone","0","0","0","1"
"0.49","178","Pica pica","0","0","1","0"
"0.49","178","Apus apus","0","0","1","0"
"0.49","178","Luscinia megarhynchos","0","0","1","0"
"0.49","178","Carduelis carduelis","0","0","1","0"
"0.49","178","Serinus serinus","0","0","1","0"
"0.49","178","Erithacus rubecula","0","0","1","0"
"0.49","178","Phoenicurus ochruros","0","0","1","0"
"0.49","178","Milvus migrans","0","0","1","0"
"0.49","178","Anas platyrhynchos","0","0","1","0"
"0.49","178","Cuculus canorus","1","0","0","0"
"0.49","178","Streptopelia decaocto","0","0","1","0"
"0.49","178","Cyanistes caeruleus","0","0","0","1"
"0.49","178","Motacilla alba","0","0","1","0"
"0.49","178","Falco tinnunculus","0","0","1","0"
"0.49","178","Delichon urbicum","0","0","1","0"
"0.49","178","Buteo buteo","0","0","1","0"
"0.49","178","Chloris chloris","0","0","0","1"
"0.49","178","Garrulus glandarius","0","0","1","0"
"0.49","178","Emberiza calandra","0","0","1","0"
"0.49","178","Cettia cetti","0","0","1","0"
"0.49","178","Columba livia","0","0","1","0"
"0.49","178","Linaria cannabina","0","0","1","0"
"0.49","178","Ardea cinerea","0","0","1","0"
"0.49","178","Troglodytes troglodytes","0","0","1","0"
"0.49","178","Sturnus vulgaris","0","0","1","0"
"0.49","178","Larus michahellis","0","0","1","0"
"0.49","178","Fulica atra","0","0","1","0"
"0.49","178","Merops apiaster","0","0","1","0"
"0.49","178","Phylloscopus collybita","0","0","1","0"
"0.49","178","Phylloscopus bonelli","0","0","1","0"
"0.49","178","Emberiza cirlus","0","0","0","1"
"0.49","178","Saxicola rubicola","0","0","1","0"
"0.49","178","Certhia brachydactyla","0","0","1","0"
"0.49","178","Upupa epops","0","0","1","0"
"0.49","178","Circus aeruginosus","0","0","1","0"
"0.49","178","Egretta garzetta","0","0","1","0"
"0.49","178","Phalacrocorax carbo","0","0","1","0"
"0.49","178","Dendrocopos major","0","0","1","0"
"0.49","178","Periparus ater","0","0","1","0"
"0.49","178","Aegithalos caudatus","0","0","0","1"
"0.49","178","Ptyonoprogne rupestris","0","0","1","0"
"0.49","178","Turdus viscivorus","0","0","1","0"
"0.49","178","Regulus ignicapilla","0","0","1","0"
"0.49","178","Gallinula chloropus","0","0","1","0"
"0.49","178","Lullula arborea","0","0","1","0"
"0.49","178","Corvus corax","0","0","1","0"
"0.49","178","Picus sharpei","0","0","1","0"
"0.49","178","Ciconia ciconia","0","0","1","0"
"0.49","178","Oriolus oriolus","0","0","1","0"
"0.49","178","Motacilla flava","0","0","1","0"
"0.49","178","Corvus monedula","0","0","1","0"
"0.49","178","Himantopus himantopus","0","0","1","0"
"0.49","178","Turdus philomelos","0","0","1","0"
"0.49","178","Alauda arvensis","0","0","1","0"
"0.49","178","Sturnus unicolor","0","0","1","0"
"0.49","178","Hieraaetus pennatus","0","0","1","0"
"0.49","178","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","178","Hippolais polyglotta","0","0","0","1"
"0.49","178","Streptopelia turtur","0","0","1","0"
"0.49","178","Milvus milvus","0","0","1","0"
"0.49","178","Cisticola juncidis","0","0","1","0"
"0.49","178","Podiceps cristatus","0","0","1","0"
"0.49","178","Chroicocephalus ridibundus","0","0","1","0"
"0.49","178","Galerida cristata","0","0","1","0"
"0.49","178","Prunella modularis","0","0","1","0"
"0.49","178","Oenanthe oenanthe","0","0","1","0"
"0.49","178","Tachybaptus ruficollis","0","0","1","0"
"0.49","178","Circaetus gallicus","0","0","1","0"
"0.49","178","Sitta europaea","0","0","1","0"
"0.49","178","Alectoris rufa","0","0","1","0"
"0.49","178","Curruca melanocephala","0","0","1","0"
"0.49","178","Phoenicurus phoenicurus","0","0","1","0"
"0.49","178","Lophophanes cristatus","0","0","1","0"
"0.49","178","Motacilla cinerea","0","0","1","0"
"0.49","178","Bubulcus ibis","0","0","1","0"
"0.49","178","Picus viridis","0","0","1","0"
"0.49","178","Ardea alba","0","0","1","0"
"0.49","178","Curruca communis","0","0","0","1"
"0.49","178","Actitis hypoleucos","0","0","1","0"
"0.49","178","Acrocephalus scirpaceus","0","0","1","0"
"0.49","178","Lanius collurio","0","0","1","0"
"0.49","178","Petronia petronia","0","0","1","0"
"0.49","178","Acrocephalus arundinaceus","0","0","1","0"
"0.49","178","Passer montanus","0","0","1","0"
"0.49","178","Anthus trivialis","0","0","1","0"
"0.49","178","Emberiza cia","0","0","1","0"
"0.49","178","Tadorna tadorna","0","0","1","0"
"0.49","178","Ardea purpurea","0","0","1","0"
"0.49","178","Curruca iberiae","0","0","1","0"
"0.49","178","Spatula clypeata","0","0","1","0"
"0.49","178","Accipiter nisus","0","0","1","0"
"0.49","178","Charadrius dubius","0","0","1","0"
"0.49","178","Carduelis citrinella","0","0","1","0"
"0.49","178","Riparia riparia","0","0","1","0"
"0.49","178","Lanius senator","0","0","1","0"
"0.49","178","Muscicapa striata","0","0","1","0"
"0.49","178","Gelochelidon nilotica","0","0","1","0"
"0.49","178","Coturnix coturnix","0","0","1","0"
"0.49","178","Phoenicopterus roseus","0","0","1","0"
"0.49","178","Circus pygargus","0","0","1","0"
"0.49","178","Recurvirostra avosetta","0","0","1","0"
"0.49","178","Vanellus vanellus","0","0","1","0"
"0.49","178","Apus melba","0","0","1","0"
"0.49","178","Sylvia borin","0","0","1","0"
"0.49","178","Aythya ferina","0","0","1","0"
"0.49","178","Melanocorypha calandra","0","0","1","0"
"0.49","178","Phasianus colchicus","0","0","1","0"
"0.49","178","Galerida theklae","0","0","1","0"
"0.49","178","Tringa ochropus","0","0","1","0"
"0.49","178","Pernis apivorus","0","0","1","0"
"0.49","178","Alcedo atthis","0","0","1","0"
"0.49","178","Saxicola rubetra","0","0","1","0"
"0.49","178","Cygnus olor","0","0","1","0"
"0.49","178","Ficedula hypoleuca","0","0","1","0"
"0.49","178","Falco naumanni","0","0","1","0"
"0.49","178","Aquila chrysaetos","0","0","1","0"
"0.49","178","Rallus aquaticus","0","0","1","0"
"0.49","178","Phylloscopus trochilus","0","0","1","0"
"0.49","178","Falco subbuteo","0","0","1","0"
"0.49","178","Burhinus oedicnemus","0","0","1","0"
"0.49","178","Athene noctua","0","0","1","0"
"0.49","178","Anthus spinoletta","0","0","1","0"
"0.49","178","Anthus campestris","0","0","1","0"
"0.49","178","Passer hispaniolensis","0","0","1","0"
"0.49","178","Sterna hirundo","0","0","1","0"
"0.49","178","Coccothraustes coccothraustes","0","0","1","0"
"0.49","178","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","178","Emberiza citrinella","0","0","1","0"
"0.49","178","Corvus cornix","0","0","1","0"
"0.49","178","Pyrrhocorax graculus","0","0","1","0"
"0.49","178","Larus fuscus","0","0","1","0"
"0.49","178","Curruca undata","0","0","1","0"
"0.49","178","Chlidonias hybrida","0","0","1","0"
"0.49","178","Nycticorax nycticorax","0","0","1","0"
"0.49","178","Tringa totanus","0","0","1","0"
"0.49","178","Charadrius hiaticula","0","0","1","0"
"0.49","178","Poecile palustris","0","0","1","0"
"0.49","178","Dryocopus martius","0","0","1","0"
"0.49","178","Tringa nebularia","0","0","1","0"
"0.49","178","Plegadis falcinellus","0","0","1","0"
"0.49","178","Columba oenas","0","0","1","0"
"0.49","178","Cinclus cinclus","0","0","1","0"
"0.49","178","Pyrrhula pyrrhula","0","0","1","0"
"0.49","178","Monticola solitarius","0","0","1","0"
"0.49","178","Calidris pugnax","0","0","1","0"
"0.49","178","Gallinago gallinago","0","0","1","0"
"0.49","178","Regulus regulus","0","0","1","0"
"0.49","178","Falco peregrinus","0","0","1","0"
"0.49","178","Lanius meridionalis","0","0","1","0"
"0.49","178","Calandrella brachydactyla","0","0","1","0"
"0.49","178","Psittacula krameri","0","0","1","0"
"0.49","178","Spatula querquedula","0","0","1","0"
"0.49","178","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","178","Phylloscopus ibericus","0","0","1","0"
"0.49","178","Emberiza schoeniclus","0","0","1","0"
"0.49","178","Anthus pratensis","0","0","1","0"
"0.49","178","Strix aluco","0","0","1","0"
"0.49","178","Accipiter gentilis","0","0","1","0"
"0.49","178","Mareca strepera","0","0","1","0"
"0.49","178","Pandion haliaetus","0","0","1","0"
"0.49","178","Cecropis daurica","0","0","1","0"
"0.49","178","Tringa glareola","0","0","1","0"
"0.49","178","Dendrocoptes medius","0","0","1","0"
"0.49","178","Remiz pendulinus","0","0","1","0"
"0.49","178","Anas crecca","0","0","1","0"
"0.49","178","Loxia curvirostra","0","0","1","0"
"0.49","178","Clamator glandarius","0","0","1","0"
"0.49","178","Otus scops","0","0","1","0"
"0.49","178","Jynx torquilla","0","0","1","0"
"0.49","178","Leiopicus medius","0","0","1","0"
"0.49","179","Turdus merula","0","0","1","0"
"0.49","179","Columba palumbus","0","0","1","0"
"0.49","179","Hirundo rustica","0","0","1","0"
"0.49","179","Fringilla coelebs","0","0","1","0"
"0.49","179","Parus major","0","0","1","0"
"0.49","179","Sylvia atricapilla","0","0","1","0"
"0.49","179","Passer domesticus","0","0","1","0"
"0.49","179","Corvus corone","0","0","1","0"
"0.49","179","Pica pica","0","0","1","0"
"0.49","179","Apus apus","0","0","1","0"
"0.49","179","Luscinia megarhynchos","0","0","1","0"
"0.49","179","Carduelis carduelis","0","0","1","0"
"0.49","179","Serinus serinus","0","0","1","0"
"0.49","179","Erithacus rubecula","0","0","1","0"
"0.49","179","Phoenicurus ochruros","0","0","1","0"
"0.49","179","Milvus migrans","0","0","1","0"
"0.49","179","Anas platyrhynchos","0","0","1","0"
"0.49","179","Cuculus canorus","0","0","1","0"
"0.49","179","Streptopelia decaocto","0","0","1","0"
"0.49","179","Cyanistes caeruleus","0","0","1","0"
"0.49","179","Motacilla alba","0","0","1","0"
"0.49","179","Falco tinnunculus","0","0","1","0"
"0.49","179","Delichon urbicum","0","0","1","0"
"0.49","179","Buteo buteo","0","0","1","0"
"0.49","179","Chloris chloris","0","0","1","0"
"0.49","179","Garrulus glandarius","0","0","1","0"
"0.49","179","Emberiza calandra","0","0","1","0"
"0.49","179","Cettia cetti","0","0","1","0"
"0.49","179","Columba livia","0","0","1","0"
"0.49","179","Linaria cannabina","0","0","1","0"
"0.49","179","Ardea cinerea","0","0","1","0"
"0.49","179","Troglodytes troglodytes","0","0","1","0"
"0.49","179","Sturnus vulgaris","0","0","1","0"
"0.49","179","Larus michahellis","0","0","1","0"
"0.49","179","Fulica atra","0","0","1","0"
"0.49","179","Merops apiaster","0","0","1","0"
"0.49","179","Phylloscopus collybita","0","0","1","0"
"0.49","179","Phylloscopus bonelli","0","0","1","0"
"0.49","179","Emberiza cirlus","0","0","1","0"
"0.49","179","Saxicola rubicola","0","0","1","0"
"0.49","179","Certhia brachydactyla","0","0","1","0"
"0.49","179","Upupa epops","0","0","1","0"
"0.49","179","Circus aeruginosus","0","0","1","0"
"0.49","179","Egretta garzetta","0","0","1","0"
"0.49","179","Phalacrocorax carbo","0","0","1","0"
"0.49","179","Dendrocopos major","0","0","1","0"
"0.49","179","Periparus ater","0","0","1","0"
"0.49","179","Aegithalos caudatus","0","0","1","0"
"0.49","179","Ptyonoprogne rupestris","0","0","1","0"
"0.49","179","Turdus viscivorus","0","0","1","0"
"0.49","179","Regulus ignicapilla","0","0","1","0"
"0.49","179","Gallinula chloropus","0","0","1","0"
"0.49","179","Lullula arborea","0","0","1","0"
"0.49","179","Corvus corax","0","0","1","0"
"0.49","179","Picus sharpei","0","0","1","0"
"0.49","179","Ciconia ciconia","0","0","1","0"
"0.49","179","Oriolus oriolus","0","0","1","0"
"0.49","179","Motacilla flava","0","0","1","0"
"0.49","179","Corvus monedula","0","0","1","0"
"0.49","179","Himantopus himantopus","0","0","1","0"
"0.49","179","Turdus philomelos","0","0","1","0"
"0.49","179","Alauda arvensis","0","0","1","0"
"0.49","179","Sturnus unicolor","0","0","1","0"
"0.49","179","Hieraaetus pennatus","0","0","1","0"
"0.49","179","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","179","Hippolais polyglotta","0","0","1","0"
"0.49","179","Streptopelia turtur","0","0","1","0"
"0.49","179","Milvus milvus","0","0","1","0"
"0.49","179","Cisticola juncidis","0","0","1","0"
"0.49","179","Podiceps cristatus","0","0","1","0"
"0.49","179","Chroicocephalus ridibundus","0","0","1","0"
"0.49","179","Galerida cristata","0","0","1","0"
"0.49","179","Prunella modularis","0","0","1","0"
"0.49","179","Oenanthe oenanthe","0","0","1","0"
"0.49","179","Tachybaptus ruficollis","0","0","1","0"
"0.49","179","Circaetus gallicus","0","0","1","0"
"0.49","179","Sitta europaea","0","0","1","0"
"0.49","179","Alectoris rufa","0","0","1","0"
"0.49","179","Curruca melanocephala","0","0","1","0"
"0.49","179","Phoenicurus phoenicurus","0","0","1","0"
"0.49","179","Lophophanes cristatus","0","0","1","0"
"0.49","179","Motacilla cinerea","0","0","1","0"
"0.49","179","Bubulcus ibis","0","0","1","0"
"0.49","179","Picus viridis","0","0","1","0"
"0.49","179","Ardea alba","0","0","1","0"
"0.49","179","Curruca communis","0","0","1","0"
"0.49","179","Actitis hypoleucos","0","0","1","0"
"0.49","179","Acrocephalus scirpaceus","0","0","1","0"
"0.49","179","Lanius collurio","0","0","1","0"
"0.49","179","Petronia petronia","0","0","1","0"
"0.49","179","Acrocephalus arundinaceus","0","0","1","0"
"0.49","179","Passer montanus","0","0","1","0"
"0.49","179","Anthus trivialis","0","0","1","0"
"0.49","179","Emberiza cia","0","0","1","0"
"0.49","179","Tadorna tadorna","0","0","1","0"
"0.49","179","Ardea purpurea","0","0","1","0"
"0.49","179","Curruca iberiae","0","0","1","0"
"0.49","179","Spatula clypeata","0","0","1","0"
"0.49","179","Accipiter nisus","0","0","1","0"
"0.49","179","Charadrius dubius","0","0","1","0"
"0.49","179","Carduelis citrinella","0","0","1","0"
"0.49","179","Riparia riparia","0","0","1","0"
"0.49","179","Lanius senator","0","0","1","0"
"0.49","179","Muscicapa striata","0","0","1","0"
"0.49","179","Gelochelidon nilotica","0","0","1","0"
"0.49","179","Coturnix coturnix","0","0","1","0"
"0.49","179","Phoenicopterus roseus","0","0","1","0"
"0.49","179","Circus pygargus","0","0","1","0"
"0.49","179","Recurvirostra avosetta","0","0","1","0"
"0.49","179","Vanellus vanellus","0","0","1","0"
"0.49","179","Apus melba","0","0","1","0"
"0.49","179","Sylvia borin","0","0","1","0"
"0.49","179","Aythya ferina","0","0","1","0"
"0.49","179","Melanocorypha calandra","0","0","1","0"
"0.49","179","Phasianus colchicus","0","0","1","0"
"0.49","179","Galerida theklae","0","0","1","0"
"0.49","179","Tringa ochropus","0","0","1","0"
"0.49","179","Pernis apivorus","0","0","1","0"
"0.49","179","Alcedo atthis","0","0","1","0"
"0.49","179","Saxicola rubetra","0","0","1","0"
"0.49","179","Cygnus olor","0","0","1","0"
"0.49","179","Ficedula hypoleuca","0","0","1","0"
"0.49","179","Falco naumanni","0","0","1","0"
"0.49","179","Aquila chrysaetos","0","0","1","0"
"0.49","179","Rallus aquaticus","0","0","1","0"
"0.49","179","Phylloscopus trochilus","0","0","1","0"
"0.49","179","Falco subbuteo","0","0","1","0"
"0.49","179","Burhinus oedicnemus","0","0","1","0"
"0.49","179","Athene noctua","0","0","1","0"
"0.49","179","Anthus spinoletta","0","0","1","0"
"0.49","179","Anthus campestris","0","0","1","0"
"0.49","179","Passer hispaniolensis","0","0","1","0"
"0.49","179","Sterna hirundo","0","0","1","0"
"0.49","179","Coccothraustes coccothraustes","0","0","1","0"
"0.49","179","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","179","Emberiza citrinella","0","0","1","0"
"0.49","179","Corvus cornix","0","0","1","0"
"0.49","179","Pyrrhocorax graculus","0","0","1","0"
"0.49","179","Larus fuscus","0","0","1","0"
"0.49","179","Curruca undata","0","0","1","0"
"0.49","179","Chlidonias hybrida","0","0","1","0"
"0.49","179","Nycticorax nycticorax","0","0","1","0"
"0.49","179","Tringa totanus","0","0","1","0"
"0.49","179","Charadrius hiaticula","0","0","1","0"
"0.49","179","Poecile palustris","0","0","1","0"
"0.49","179","Dryocopus martius","0","0","1","0"
"0.49","179","Tringa nebularia","0","0","1","0"
"0.49","179","Plegadis falcinellus","0","0","1","0"
"0.49","179","Columba oenas","0","0","1","0"
"0.49","179","Cinclus cinclus","0","0","1","0"
"0.49","179","Pyrrhula pyrrhula","0","0","1","0"
"0.49","179","Monticola solitarius","0","0","1","0"
"0.49","179","Calidris pugnax","0","0","1","0"
"0.49","179","Gallinago gallinago","0","0","1","0"
"0.49","179","Regulus regulus","0","0","1","0"
"0.49","179","Falco peregrinus","0","0","1","0"
"0.49","179","Lanius meridionalis","0","0","1","0"
"0.49","179","Calandrella brachydactyla","0","0","1","0"
"0.49","179","Psittacula krameri","0","0","1","0"
"0.49","179","Spatula querquedula","0","0","1","0"
"0.49","179","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","179","Phylloscopus ibericus","0","0","1","0"
"0.49","179","Emberiza schoeniclus","0","0","1","0"
"0.49","179","Anthus pratensis","0","0","1","0"
"0.49","179","Strix aluco","0","0","1","0"
"0.49","179","Accipiter gentilis","0","0","1","0"
"0.49","179","Mareca strepera","0","0","1","0"
"0.49","179","Pandion haliaetus","0","0","1","0"
"0.49","179","Cecropis daurica","0","0","1","0"
"0.49","179","Tringa glareola","0","0","1","0"
"0.49","179","Dendrocoptes medius","0","0","1","0"
"0.49","179","Remiz pendulinus","0","0","1","0"
"0.49","179","Anas crecca","0","0","1","0"
"0.49","179","Loxia curvirostra","0","0","1","0"
"0.49","179","Clamator glandarius","0","0","1","0"
"0.49","179","Otus scops","0","0","1","0"
"0.49","179","Jynx torquilla","0","0","1","0"
