Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1026
34	Spectrogram 1	1	5.0	8.0	150	15000	blutit	Eurasian Blue Tit	0.2325
35	Spectrogram 1	1	5.0	8.0	150	15000	sarwar1	Sardinian Warbler	0.2302
36	Spectrogram 1	1	5.0	8.0	150	15000	comred2	Common Redstart	0.2126
37	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.2100
38	Spectrogram 1	1	5.0	8.0	150	15000	webwar1	Western Bonelli's Warbler	0.2075
39	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1655
40	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1564
41	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1392
42	Spectrogram 1	1	5.0	8.0	150	15000	darwar1	Dartford Warbler	0.1350
43	Spectrogram 1	1	5.0	8.0	150	15000	blared1	Black Redstart	0.1348
44	Spectrogram 1	1	5.0	8.0	150	15000	rebshr1	Red-backed Shrike	0.1320
45	Spectrogram 1	1	5.0	8.0	150	15000	gretit1	Great Tit	0.1301
46	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.1282
47	Spectrogram 1	1	5.0	8.0	150	15000	rocbun1	Rock Bunting	0.1247
48	Spectrogram 1	1	5.0	8.0	150	15000	eursis	Eurasian Siskin	0.1214
49	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1088
50	Spectrogram 1	1	5.0	8.0	150	15000	thelar1	Thekla's Lark	0.1072
51	Spectrogram 1	1	5.0	8.0	150	15000	cretit2	Crested Tit	0.1012
52	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.3910
53	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.2920
54	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.2804
55	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.2143
56	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2019
57	Spectrogram 1	1	6.0	9.0	150	15000	firecr1	Common Firecrest	0.1943
58	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1812
59	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1724
60	Spectrogram 1	1	6.0	9.0	150	15000	martit2	Marsh Tit	0.1587
61	Spectrogram 1	1	6.0	9.0	150	15000	shttre1	Short-toed Treecreeper	0.1551
62	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1406
63	Spectrogram 1	1	6.0	9.0	150	15000	blutit	Eurasian Blue Tit	0.1374
64	Spectrogram 1	1	6.0	9.0	150	15000	eupfly1	European Pied Flycatcher	0.1372
65	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.1323
66	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1237
67	Spectrogram 1	1	6.0	9.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1225
68	Spectrogram 1	1	6.0	9.0	150	15000	grywag	Gray Wagtail	0.1215
69	Spectrogram 1	1	6.0	9.0	150	15000	rocbun1	Rock Bunting	0.1210
70	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1059
71	Spectrogram 1	1	6.0	9.0	150	15000	sarwar1	Sardinian Warbler	0.1046
72	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.3814
73	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.3168
74	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1891
75	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1821
76	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1667
77	Spectrogram 1	1	7.0	10.0	150	15000	shttre1	Short-toed Treecreeper	0.1248
78	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1121
79	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.5053
80	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2637
81	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1902
82	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1631
83	Spectrogram 1	1	8.0	11.0	150	15000	lottit1	Long-tailed Tit	0.1601
84	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1104
85	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1053
86	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.3990
87	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.2534
88	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1699
89	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1526
90	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1404
91	Spectrogram 1	1	9.0	12.0	150	15000	lottit1	Long-tailed Tit	0.1249
92	Spectrogram 1	1	9.0	12.0	150	15000	misthr1	Mistle Thrush	0.1046
93	Spectrogram 1	1	11.0	14.0	150	15000	banswa	Bank Swallow	0.1987
94	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1348
95	Spectrogram 1	1	11.0	14.0	150	15000	leskes1	Lesser Kestrel	0.1316
96	Spectrogram 1	1	11.0	14.0	150	15000	cohmar1	Common House-Martin	0.1297
97	Spectrogram 1	1	11.0	14.0	150	15000	tawpip1	Tawny Pipit	0.1201
98	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1192
99	Spectrogram 1	1	11.0	14.0	150	15000	blared1	Black Redstart	0.1042
100	Spectrogram 1	1	11.0	14.0	150	15000	spaspa1	Spanish Sparrow	0.1003
101	Spectrogram 1	1	12.0	15.0	150	15000	leskes1	Lesser Kestrel	0.1580
102	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1371
103	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1337
104	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1299
105	Spectrogram 1	1	12.0	15.0	150	15000	blared1	Black Redstart	0.1152
106	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1120
107	Spectrogram 1	1	12.0	15.0	150	15000	gretit1	Great Tit	0.1103
108	Spectrogram 1	1	12.0	15.0	150	15000	blutit	Eurasian Blue Tit	0.1084
109	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1037
110	Spectrogram 1	1	13.0	16.0	150	15000	blutit	Eurasian Blue Tit	0.1807
111	Spectrogram 1	1	13.0	16.0	150	15000	blared1	Black Redstart	0.1708
112	Spectrogram 1	1	13.0	16.0	150	15000	banswa	Bank Swallow	0.1323
113	Spectrogram 1	1	13.0	16.0	150	15000	cohmar1	Common House-Martin	0.1151
114	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.1122
115	Spectrogram 1	1	13.0	16.0	150	15000	gretit1	Great Tit	0.1006
116	Spectrogram 1	1	13.0	16.0	150	15000	wooshr1	Woodchat Shrike	0.1001
117	Spectrogram 1	1	14.0	17.0	150	15000	blared1	Black Redstart	0.1566
118	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1514
119	Spectrogram 1	1	14.0	17.0	150	15000	sonthr1	Song Thrush	0.1471
120	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1073
121	Spectrogram 1	1	15.0	18.0	150	15000	blared1	Black Redstart	0.2052
122	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.1977
123	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1839
124	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1316
125	Spectrogram 1	1	15.0	18.0	150	15000	tawpip1	Tawny Pipit	0.1296
126	Spectrogram 1	1	15.0	18.0	150	15000	eurhob	Eurasian Hobby	0.1098
127	Spectrogram 1	1	15.0	18.0	150	15000	crelar2	Crested Lark	0.1012
128	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1005
129	Spectrogram 1	1	16.0	19.0	150	15000	blared1	Black Redstart	0.1820
130	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1405
131	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1379
132	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1269
133	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1177
134	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1116
135	Spectrogram 1	1	16.0	19.0	150	15000	sarwar1	Sardinian Warbler	0.1080
136	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.3194
137	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.2268
138	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.1401
139	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1242
140	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1140
141	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1018
142	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.3628
143	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1790
144	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1482
145	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1449
146	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1186
147	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1185
148	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1063
149	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1029
150	Spectrogram 1	1	19.0	22.0	150	15000	reebun	Reed Bunting	0.1434
151	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1252
152	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1166
153	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1114
154	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1028
155	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1625
156	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1436
157	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1381
158	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1320
159	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1286
160	Spectrogram 1	1	20.0	23.0	150	15000	eaywag1	Western Yellow Wagtail	0.1030
161	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1015
162	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.2362
163	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1671
164	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1447
165	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1382
166	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.1113
167	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1016
168	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1813
169	Spectrogram 1	1	22.0	25.0	150	15000	rinphe	Ring-necked Pheasant	0.1660
170	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1431
171	Spectrogram 1	1	22.0	25.0	150	15000	eaywag1	Western Yellow Wagtail	0.1410
172	Spectrogram 1	1	22.0	25.0	150	15000	bkhgul	Black-headed Gull	0.1305
173	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1172
174	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1066
175	Spectrogram 1	1	23.0	26.0	150	15000	eurjay1	Eurasian Jay	0.1857
176	Spectrogram 1	1	23.0	26.0	150	15000	redkit1	Red Kite	0.1423
177	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1413
178	Spectrogram 1	1	23.0	26.0	150	15000	eaywag1	Western Yellow Wagtail	0.1403
179	Spectrogram 1	1	23.0	26.0	150	15000	rinphe	Ring-necked Pheasant	0.1344
180	Spectrogram 1	1	23.0	26.0	150	15000	carcro1	Carrion Crow	0.1305
181	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1291
182	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1159
183	Spectrogram 1	1	23.0	26.0	150	15000	whinch1	Whinchat	0.1158
184	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1100
185	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1018
186	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1746
187	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1639
188	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1569
189	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1213
190	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1172
191	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
192	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1064
193	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.3185
194	Spectrogram 1	1	25.0	28.0	150	15000	redkit1	Red Kite	0.1165
195	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
196	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1087
197	Spectrogram 1	1	25.0	28.0	150	15000	carcro1	Carrion Crow	0.1057
198	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2289
199	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2147
200	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2133
201	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1537
202	Spectrogram 1	1	26.0	29.0	150	15000	carcro1	Carrion Crow	0.1304
203	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1204
204	Spectrogram 1	1	26.0	29.0	150	15000	redkit1	Red Kite	0.1193
205	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1184
206	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1104
207	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1948
208	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.1685
209	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1614
210	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1439
211	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
212	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1215
213	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1183
214	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1166
215	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1164
216	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1065
217	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1494
218	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1148
219	Spectrogram 1	1	28.0	31.0	150	15000	carcro1	Carrion Crow	0.1064
220	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.1052
221	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1018
222	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.2936
223	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2537
224	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1851
225	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1794
226	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1779
227	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1645
228	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1282
229	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1157
230	Spectrogram 1	1	30.0	33.0	150	15000	martit2	Marsh Tit	0.1112
231	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1110
232	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.5034
233	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2853
234	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1647
235	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1452
236	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1434
237	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.4426
238	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2969
239	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1836
240	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.4437
241	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2169
242	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1519
243	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2021
244	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1469
245	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1316
246	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1218
247	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1161
248	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1151
249	Spectrogram 1	1	35.0	38.0	150	15000	whinch1	Whinchat	0.2082
250	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1365
251	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1128
252	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1011
253	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1665
254	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1441
255	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1320
256	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1244
257	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
258	Spectrogram 1	1	37.0	40.0	150	15000	whinch1	Whinchat	0.1340
259	Spectrogram 1	1	37.0	40.0	150	15000	misthr1	Mistle Thrush	0.1037
260	Spectrogram 1	1	37.0	40.0	150	15000	eupfly1	European Pied Flycatcher	0.1021
261	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1001
262	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2770
263	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1899
264	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1742
265	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1694
266	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1609
267	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1494
268	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1331
269	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1279
270	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1218
271	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1092
272	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2950
273	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.2899
274	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1884
275	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1592
276	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1553
277	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1484
278	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1451
279	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1392
280	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1350
281	Spectrogram 1	1	39.0	42.0	150	15000	blutit	Eurasian Blue Tit	0.1099
282	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1083
283	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1077
284	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1005
285	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2829
286	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2208
287	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1905
288	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1863
289	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1818
290	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1657
291	Spectrogram 1	1	40.0	43.0	150	15000	blutit	Eurasian Blue Tit	0.1544
292	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1514
293	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1474
294	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1453
295	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1310
296	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1309
297	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1225
298	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1180
299	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1105
300	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1816
301	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1502
302	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
303	Spectrogram 1	1	41.0	44.0	150	15000	blutit	Eurasian Blue Tit	0.1252
304	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1049
305	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1012
