Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
81	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.1733
82	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1336
83	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1141
84	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2696
85	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.2086
86	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1328
87	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1265
88	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.4506
89	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.2573
90	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.2144
91	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1466
92	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1428
93	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1099
94	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1039
95	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1027
96	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.3592
97	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.2455
98	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1495
99	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1283
100	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1240
101	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1223
102	Spectrogram 1	1	30.0	33.0	150	15000	grywag	Gray Wagtail	0.1219
103	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1196
104	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1102
105	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1056
106	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.4103
107	Spectrogram 1	1	31.0	34.0	150	15000	eurrob1	European Robin	0.2277
108	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1846
109	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1705
110	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1333
111	Spectrogram 1	1	31.0	34.0	150	15000	grywag	Gray Wagtail	0.1312
112	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1126
113	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1075
114	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1071
115	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.4234
116	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.2300
117	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2213
118	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.2035
119	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1397
120	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1309
121	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1309
122	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1189
123	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1133
124	Spectrogram 1	1	32.0	35.0	150	15000	grywag	Gray Wagtail	0.1018
125	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1801
126	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1541
127	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1276
128	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1249
129	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.1161
130	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
131	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1119
132	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1118
133	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1070
134	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1027
135	Spectrogram 1	1	33.0	36.0	150	15000	eaywag1	Western Yellow Wagtail	0.1013
136	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1285
137	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1265
138	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1252
139	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1239
140	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1137
141	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.1055
142	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1033
143	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1028
144	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1003
145	Spectrogram 1	1	35.0	38.0	150	15000	reebun	Reed Bunting	0.1832
146	Spectrogram 1	1	35.0	38.0	150	15000	eaywag1	Western Yellow Wagtail	0.1637
147	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1443
148	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1145
149	Spectrogram 1	1	35.0	38.0	150	15000	comchi1	Common Chiffchaff	0.1099
150	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1050
151	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1047
152	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1052
153	Spectrogram 1	1	41.0	44.0	150	15000	gretit1	Great Tit	0.1080
154	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1748
155	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.1098
156	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1086
157	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1022
158	Spectrogram 1	1	49.0	52.0	150	15000	banswa	Bank Swallow	0.1300
159	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1194
160	Spectrogram 1	1	49.0	52.0	150	15000	crelar2	Crested Lark	0.1140
161	Spectrogram 1	1	49.0	52.0	150	15000	skylar	Eurasian Skylark	0.1049
162	Spectrogram 1	1	49.0	52.0	150	15000	blared1	Black Redstart	0.1034
163	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1593
164	Spectrogram 1	1	50.0	53.0	150	15000	cohmar1	Common House-Martin	0.1508
165	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1392
166	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1345
167	Spectrogram 1	1	50.0	53.0	150	15000	eaywag1	Western Yellow Wagtail	0.1290
168	Spectrogram 1	1	50.0	53.0	150	15000	blared1	Black Redstart	0.1249
169	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1135
170	Spectrogram 1	1	50.0	53.0	150	15000	sposta1	Spotless Starling	0.1054
171	Spectrogram 1	1	51.0	54.0	150	15000	cohmar1	Common House-Martin	0.1647
172	Spectrogram 1	1	51.0	54.0	150	15000	skylar	Eurasian Skylark	0.1264
173	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1250
174	Spectrogram 1	1	51.0	54.0	150	15000	callar1	Calandra Lark	0.1242
175	Spectrogram 1	1	51.0	54.0	150	15000	banswa	Bank Swallow	0.1242
176	Spectrogram 1	1	51.0	54.0	150	15000	darwar1	Dartford Warbler	0.1102
177	Spectrogram 1	1	51.0	54.0	150	15000	crelar2	Crested Lark	0.1033
178	Spectrogram 1	1	51.0	54.0	150	15000	eaywag1	Western Yellow Wagtail	0.1025
179	Spectrogram 1	1	52.0	55.0	150	15000	eaywag1	Western Yellow Wagtail	0.1574
180	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1478
181	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1430
182	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1388
183	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1347
184	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1307
185	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1223
186	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1160
187	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.1144
188	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1132
189	Spectrogram 1	1	52.0	55.0	150	15000	eursis	Eurasian Siskin	0.1122
190	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2213
191	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.2067
192	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1830
193	Spectrogram 1	1	53.0	56.0	150	15000	eaywag1	Western Yellow Wagtail	0.1783
194	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1364
195	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1247
196	Spectrogram 1	1	53.0	56.0	150	15000	dunnoc1	Dunnock	0.1179
197	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1173
198	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1170
199	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1142
200	Spectrogram 1	1	53.0	56.0	150	15000	grywag	Gray Wagtail	0.1137
201	Spectrogram 1	1	53.0	56.0	150	15000	sarwar1	Sardinian Warbler	0.1032
202	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1023
203	Spectrogram 1	1	53.0	56.0	150	15000	rocbun1	Rock Bunting	0.1015
204	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1006
205	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1809
206	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1583
207	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1459
208	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1356
209	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1336
210	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1317
211	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1313
212	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1195
213	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1018
214	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.2301
215	Spectrogram 1	1	55.0	58.0	150	15000	comchi1	Common Chiffchaff	0.1876
216	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1861
217	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1573
218	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1266
219	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1068
220	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1050
221	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1021
222	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1177
223	Spectrogram 1	1	56.0	59.0	150	15000	eursis	Eurasian Siskin	0.1010
