Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	26.0	29.0	150	15000	blared1	Black Redstart	0.9377
38	Spectrogram 1	1	27.0	30.0	150	15000	blared1	Black Redstart	0.9897
39	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.9777
40	Spectrogram 1	1	29.0	32.0	150	15000	blared1	Black Redstart	0.3419
41	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.2374
42	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.2231
43	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2003
44	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1666
45	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1025
46	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.5923
47	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.3065
48	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2388
49	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.6981
50	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.4387
51	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1908
52	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1076
53	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1047
54	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.5718
55	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.5260
56	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.2119
57	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1179
58	Spectrogram 1	1	33.0	36.0	150	15000	commoo3	Eurasian Moorhen	0.1407
59	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1225
60	Spectrogram 1	1	34.0	37.0	150	15000	norwhe	Northern Wheatear	0.2829
61	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.2186
62	Spectrogram 1	1	34.0	37.0	150	15000	blared1	Black Redstart	0.1348
63	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1046
64	Spectrogram 1	1	35.0	38.0	150	15000	blared1	Black Redstart	0.9565
65	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.9471
66	Spectrogram 1	1	37.0	40.0	150	15000	blared1	Black Redstart	0.7662
67	Spectrogram 1	1	37.0	40.0	150	15000	callar1	Calandra Lark	0.1805
68	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1040
69	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.4066
70	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1369
71	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1192
72	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1004
73	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.7658
74	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.2558
75	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1852
76	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1383
77	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.1035
78	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.4533
79	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.2219
80	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.3305
81	Spectrogram 1	1	41.0	44.0	150	15000	norwhe	Northern Wheatear	0.1392
82	Spectrogram 1	1	41.0	44.0	150	15000	comcha	Common Chaffinch	0.1322
83	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.6338
84	Spectrogram 1	1	44.0	47.0	150	15000	comcha	Common Chaffinch	0.2695
85	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.2631
86	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1927
87	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.6644
88	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.3644
89	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.2022
90	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1164
91	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.7015
92	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2629
93	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1628
94	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1130
95	Spectrogram 1	1	47.0	50.0	150	15000	comcha	Common Chaffinch	0.7317
96	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.3092
97	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1906
98	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.5506
99	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.3317
100	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1636
101	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1356
102	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.6527
103	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1900
104	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1707
105	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.6593
106	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.3096
107	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1957
108	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.5580
109	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.5068
110	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1315
111	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1168
112	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1111
113	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1672
114	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1419
115	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1347
