Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
163	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1057
164	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1019
165	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.2181
166	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1323
167	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1272
168	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1103
169	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.2026
170	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1132
171	Spectrogram 1	1	48.0	51.0	150	15000	eurlin1	Eurasian Linnet	0.1128
172	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1027
173	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.3076
174	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.2332
175	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.2122
176	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1695
177	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1470
178	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1452
179	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1414
180	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1346
181	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1190
182	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1175
183	Spectrogram 1	1	50.0	53.0	150	15000	eucdov	Eurasian Collared-Dove	0.1138
184	Spectrogram 1	1	50.0	53.0	150	15000	cetwar1	Cetti's Warbler	0.1041
185	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1036
186	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.3934
187	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.3507
188	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2885
189	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.2354
190	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.2158
191	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1899
192	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1744
193	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1611
194	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1586
195	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1376
196	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1339
197	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1315
198	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1217
199	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1174
200	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2605
201	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.2244
202	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2160
203	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1927
204	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1687
205	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1570
206	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1522
207	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1307
208	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1167
209	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1079
210	Spectrogram 1	1	54.0	57.0	150	15000	watrai1	Water Rail	0.1007
211	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.2201
212	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.2171
213	Spectrogram 1	1	56.0	59.0	150	15000	watrai1	Water Rail	0.1956
214	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1652
215	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1575
216	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1448
217	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1331
218	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1152
219	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1087
220	Spectrogram 1	1	56.0	59.0	150	15000	eurcoo	Eurasian Coot	0.1052
221	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.2592
222	Spectrogram 1	1	58.0	61.0	150	15000	eutdov	European Turtle-Dove	0.2187
223	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1947
224	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1812
225	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1361
226	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
227	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1209
228	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1114
229	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1053
230	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1008
