Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1085
37	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1070
38	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1038
39	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1038
40	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1446
41	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.1215
42	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1163
43	Spectrogram 1	1	16.0	19.0	150	15000	grrwar1	Great Reed Warbler	0.1057
44	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1044
45	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1899
46	Spectrogram 1	1	17.0	20.0	150	15000	carcro1	Carrion Crow	0.1223
47	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1017
48	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.1206
49	Spectrogram 1	1	18.0	21.0	150	15000	eurlin1	Eurasian Linnet	0.1135
50	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1070
51	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1006
52	Spectrogram 1	1	19.0	22.0	150	15000	carcro1	Carrion Crow	0.1377
53	Spectrogram 1	1	19.0	22.0	150	15000	eutdov	European Turtle-Dove	0.1258
54	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1029
55	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1072
56	Spectrogram 1	1	23.0	26.0	150	15000	carcro1	Carrion Crow	0.1236
57	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1973
58	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1875
59	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1356
60	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1330
61	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1221
62	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1166
63	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1096
64	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1062
65	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.2072
66	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1850
67	Spectrogram 1	1	25.0	28.0	150	15000	carcro1	Carrion Crow	0.1634
68	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1410
69	Spectrogram 1	1	25.0	28.0	150	15000	corbun1	Corn Bunting	0.1344
70	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.1244
71	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1171
72	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1104
73	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1196
74	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1770
75	Spectrogram 1	1	27.0	30.0	150	15000	rinphe	Ring-necked Pheasant	0.1078
76	Spectrogram 1	1	29.0	32.0	150	15000	rinphe	Ring-necked Pheasant	0.1379
77	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1086
78	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1805
79	Spectrogram 1	1	30.0	33.0	150	15000	rinphe	Ring-necked Pheasant	0.1647
80	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1562
81	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1482
82	Spectrogram 1	1	30.0	33.0	150	15000	eurlin1	Eurasian Linnet	0.1411
83	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1373
84	Spectrogram 1	1	30.0	33.0	150	15000	subwar6	Western Subalpine Warbler	0.1127
85	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1103
86	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.1040
87	Spectrogram 1	1	31.0	34.0	150	15000	rinphe	Ring-necked Pheasant	0.2932
88	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1844
89	Spectrogram 1	1	31.0	34.0	150	15000	eurlin1	Eurasian Linnet	0.1351
90	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1264
91	Spectrogram 1	1	31.0	34.0	150	15000	litowl1	Little Owl	0.1214
92	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1003
93	Spectrogram 1	1	32.0	35.0	150	15000	rinphe	Ring-necked Pheasant	0.3199
94	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1738
95	Spectrogram 1	1	32.0	35.0	150	15000	eurlin1	Eurasian Linnet	0.1375
96	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.1131
97	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1126
98	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1067
99	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.2118
100	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1949
101	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1399
102	Spectrogram 1	1	33.0	36.0	150	15000	rinphe	Ring-necked Pheasant	0.1384
103	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1369
104	Spectrogram 1	1	34.0	37.0	150	15000	rinphe	Ring-necked Pheasant	0.1557
105	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1224
106	Spectrogram 1	1	34.0	37.0	150	15000	watrai1	Water Rail	0.1149
107	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.1332
108	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1129
109	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.1078
110	Spectrogram 1	1	38.0	41.0	150	15000	relpar1	Red-legged Partridge	0.1422
111	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.1357
112	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.1081
113	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1051
114	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1903
115	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1245
116	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1187
117	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1135
118	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.2238
119	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1114
120	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1100
121	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.1071
122	Spectrogram 1	1	51.0	54.0	150	15000	eutkne1	Eurasian Thick-knee	0.1063
123	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1482
124	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1354
125	Spectrogram 1	1	52.0	55.0	150	15000	eutkne1	Eurasian Thick-knee	0.1270
126	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1227
127	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1052
128	Spectrogram 1	1	52.0	55.0	150	15000	comswi	Common Swift	0.1037
129	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.1239
130	Spectrogram 1	1	53.0	56.0	150	15000	eutkne1	Eurasian Thick-knee	0.1088
131	Spectrogram 1	1	53.0	56.0	150	15000	hoopoe	Eurasian Hoopoe	0.1049
132	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.2002
133	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1678
134	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1548
135	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1507
136	Spectrogram 1	1	55.0	58.0	150	15000	rinphe	Ring-necked Pheasant	0.1825
137	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1814
138	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1680
139	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.1624
140	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.1490
141	Spectrogram 1	1	55.0	58.0	150	15000	comcuc	Common Cuckoo	0.1443
142	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1330
143	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1320
144	Spectrogram 1	1	55.0	58.0	150	15000	hoopoe	Eurasian Hoopoe	0.1249
145	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1073
146	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1063
147	Spectrogram 1	1	56.0	59.0	150	15000	rinphe	Ring-necked Pheasant	0.1873
148	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1626
149	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1602
150	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1335
151	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1067
152	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1057
153	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1283
154	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1249
155	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1095
156	Spectrogram 1	1	57.0	60.0	150	15000	rerswa1	Red-rumped Swallow	0.1086
157	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1054
158	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1033
159	Spectrogram 1	1	57.0	60.0	150	15000	subwar6	Western Subalpine Warbler	0.1027
160	Spectrogram 1	1	57.0	60.0	150	15000	rinphe	Ring-necked Pheasant	0.1012
161	Spectrogram 1	1	57.0	60.0	150	15000	comswi	Common Swift	0.1011
162	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1422
163	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1419
164	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1228
165	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1214
166	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1092
167	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1046
168	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1002
169	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1001
170	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.2005
171	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1478
172	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1110
173	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1054
174	Spectrogram 1	1	59.0	62.0	150	15000	gretit1	Great Tit	0.1048
175	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.1043
176	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1033
177	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1001
