Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
54	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1081
55	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1994
56	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1358
57	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1134
58	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1106
59	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1097
60	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1044
61	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.5619
62	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1522
63	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1478
64	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1175
65	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1114
66	Spectrogram 1	1	33.0	36.0	150	15000	eurhob	Eurasian Hobby	0.1067
67	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.7283
68	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1538
69	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1226
70	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.7291
71	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1348
72	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1194
73	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1134
74	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1044
75	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.7619
76	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.5519
77	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1682
78	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.6933
79	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.5432
80	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1095
81	Spectrogram 1	1	48.0	51.0	150	15000	eutdov	European Turtle-Dove	0.7900
82	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.2057
83	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1102
84	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1078
85	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1025
86	Spectrogram 1	1	51.0	54.0	150	15000	corbun1	Corn Bunting	0.5686
87	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.2336
88	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1314
89	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.2660
90	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1616
91	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1552
92	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1468
93	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1457
94	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1245
95	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1056
96	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1031
97	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.2216
98	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1340
99	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1098
100	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1067
101	Spectrogram 1	1	57.0	60.0	150	15000	blakit1	Black Kite	0.1004
