Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
75	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1366
76	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1333
77	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1330
78	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1242
79	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1213
80	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1143
81	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1100
82	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.4659
83	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1807
84	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1302
85	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1196
86	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1180
87	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1143
88	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.1117
89	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1074
90	Spectrogram 1	1	38.0	41.0	150	15000	cretit2	Crested Tit	0.1058
91	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.3171
92	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.7199
93	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1803
94	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.4972
95	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2266
96	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.3982
97	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1049
98	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1938
99	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1679
100	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1530
101	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1326
102	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1137
103	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1056
104	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2303
105	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1752
106	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1193
107	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1192
108	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1084
109	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1341
110	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1297
111	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1100
112	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1093
113	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2308
114	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
115	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1002
