Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
75	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1218
76	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1164
77	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1116
78	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1083
79	Spectrogram 1	1	15.0	18.0	150	15000	winwre4	Eurasian Wren	0.6853
80	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1343
81	Spectrogram 1	1	16.0	19.0	150	15000	winwre4	Eurasian Wren	0.4095
82	Spectrogram 1	1	16.0	19.0	150	15000	ibechi2	Iberian Chiffchaff	0.1361
83	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1109
84	Spectrogram 1	1	17.0	20.0	150	15000	winwre4	Eurasian Wren	0.2123
85	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1557
86	Spectrogram 1	1	17.0	20.0	150	15000	ibechi2	Iberian Chiffchaff	0.1133
87	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.5175
88	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2199
89	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1520
90	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1208
91	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1067
92	Spectrogram 1	1	18.0	21.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1003
93	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.5423
94	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.2225
95	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.2163
96	Spectrogram 1	1	19.0	22.0	150	15000	ibechi2	Iberian Chiffchaff	0.1497
97	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.1124
98	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1081
99	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1067
100	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.4774
101	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1815
102	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1662
103	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1032
104	Spectrogram 1	1	20.0	23.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1018
105	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.2482
106	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1096
107	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1091
108	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1065
109	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.2487
110	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1706
111	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1487
112	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.3328
113	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1210
114	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1521
115	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1562
116	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1423
117	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1285
118	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.1081
119	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.5604
120	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1485
121	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1211
122	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1161
123	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1135
124	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1109
125	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1104
126	Spectrogram 1	1	26.0	29.0	150	15000	redkit1	Red Kite	0.1008
127	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
128	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.6419
129	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1736
130	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1626
131	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1327
132	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1085
133	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1070
134	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.4618
135	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1789
136	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1130
137	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1104
138	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.2616
139	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.2161
140	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1790
141	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1444
142	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1110
143	Spectrogram 1	1	29.0	32.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1079
144	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1036
145	Spectrogram 1	1	29.0	32.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1013
146	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1031
147	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1400
148	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1332
149	Spectrogram 1	1	32.0	35.0	150	15000	redkit1	Red Kite	0.1118
150	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.1095
151	Spectrogram 1	1	35.0	38.0	150	15000	redkit1	Red Kite	0.1337
152	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1304
153	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1182
154	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1110
155	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1092
156	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2168
157	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1880
158	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1366
159	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1333
160	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1330
161	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1242
162	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1213
163	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1143
164	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1100
165	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.3315
166	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1648
167	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1600
168	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1456
169	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1308
170	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1168
171	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1149
172	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.4659
173	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1807
174	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1302
175	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1196
176	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1180
177	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1143
178	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.1117
179	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1074
180	Spectrogram 1	1	38.0	41.0	150	15000	cretit2	Crested Tit	0.1058
181	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1672
182	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.3171
183	Spectrogram 1	1	43.0	46.0	150	15000	winwre4	Eurasian Wren	0.7808
184	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1742
185	Spectrogram 1	1	43.0	46.0	150	15000	comkin1	Common Kingfisher	0.1301
186	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.7199
187	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1803
188	Spectrogram 1	1	45.0	48.0	150	15000	winwre4	Eurasian Wren	0.7544
189	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.4972
190	Spectrogram 1	1	47.0	50.0	150	15000	winwre4	Eurasian Wren	0.3558
191	Spectrogram 1	1	47.0	50.0	150	15000	ibechi2	Iberian Chiffchaff	0.1084
192	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2266
193	Spectrogram 1	1	49.0	52.0	150	15000	eurjay1	Eurasian Jay	0.2687
194	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1882
195	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1678
196	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.3982
197	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1049
198	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1938
199	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1679
200	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1530
201	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1326
202	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1137
203	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1056
204	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1657
205	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
206	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1007
207	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2303
208	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1752
209	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1193
210	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1192
211	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1084
212	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1341
213	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1297
214	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1100
215	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1093
216	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1566
217	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1268
218	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1212
219	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2308
220	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
221	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1002
222	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1330
223	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1323
224	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1311
225	Spectrogram 1	1	59.0	62.0	150	15000	stodov1	Stock Dove	0.1032
