Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
73	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1481
74	Spectrogram 1	1	32.0	35.0	150	15000	monhar1	Montagu's Harrier	0.1083
75	Spectrogram 1	1	32.0	35.0	150	15000	callar1	Calandra Lark	0.1073
76	Spectrogram 1	1	32.0	35.0	150	15000	eaywag1	Western Yellow Wagtail	0.1040
77	Spectrogram 1	1	34.0	37.0	150	15000	skylar	Eurasian Skylark	0.3465
78	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1574
79	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1564
80	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1475
81	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1361
82	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1162
83	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1097
84	Spectrogram 1	1	36.0	39.0	150	15000	skylar	Eurasian Skylark	0.3252
85	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.2162
86	Spectrogram 1	1	36.0	39.0	150	15000	callar1	Calandra Lark	0.1664
87	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1210
88	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1146
89	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1077
90	Spectrogram 1	1	38.0	41.0	150	15000	skylar	Eurasian Skylark	0.3313
91	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1868
92	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1782
93	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1546
94	Spectrogram 1	1	38.0	41.0	150	15000	eaywag1	Western Yellow Wagtail	0.1436
95	Spectrogram 1	1	38.0	41.0	150	15000	callar1	Calandra Lark	0.1251
96	Spectrogram 1	1	38.0	41.0	150	15000	monhar1	Montagu's Harrier	0.1193
97	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1298
98	Spectrogram 1	1	40.0	43.0	150	15000	crelar2	Crested Lark	0.1230
99	Spectrogram 1	1	40.0	43.0	150	15000	skylar	Eurasian Skylark	0.1053
100	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1336
101	Spectrogram 1	1	42.0	45.0	150	15000	crelar2	Crested Lark	0.1333
102	Spectrogram 1	1	42.0	45.0	150	15000	skylar	Eurasian Skylark	0.1161
103	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1103
104	Spectrogram 1	1	44.0	47.0	150	15000	skylar	Eurasian Skylark	0.3151
105	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.2072
106	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1642
107	Spectrogram 1	1	44.0	47.0	150	15000	callar1	Calandra Lark	0.1166
108	Spectrogram 1	1	46.0	49.0	150	15000	skylar	Eurasian Skylark	0.4227
109	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.2074
110	Spectrogram 1	1	46.0	49.0	150	15000	callar1	Calandra Lark	0.1401
111	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.1201
112	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.3425
113	Spectrogram 1	1	48.0	51.0	150	15000	crelar2	Crested Lark	0.1891
114	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1293
115	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1194
116	Spectrogram 1	1	50.0	53.0	150	15000	skylar	Eurasian Skylark	0.2135
117	Spectrogram 1	1	50.0	53.0	150	15000	tawpip1	Tawny Pipit	0.1802
118	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1269
119	Spectrogram 1	1	50.0	53.0	150	15000	dunlin	Dunlin	0.1246
120	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.1150
121	Spectrogram 1	1	52.0	55.0	150	15000	skylar	Eurasian Skylark	0.3205
122	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.3721
123	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1226
124	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.3327
125	Spectrogram 1	1	56.0	59.0	150	15000	callar1	Calandra Lark	0.2144
126	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1342
127	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1065
128	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.2017
129	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1504
130	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1287
131	Spectrogram 1	1	58.0	61.0	150	15000	crelar2	Crested Lark	0.1026
