Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
132	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1585
133	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1454
134	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1439
135	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1182
136	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1023
137	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1020
138	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2669
139	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.2053
140	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1907
141	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1303
142	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1161
143	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1134
144	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.2821
145	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1411
146	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1369
147	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1346
148	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1082
149	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1485
150	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.3209
151	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1805
152	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1778
153	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1611
154	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1359
155	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1319
156	Spectrogram 1	1	50.0	53.0	150	15000	comcha	Common Chaffinch	0.1206
157	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1201
158	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1178
159	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1140
160	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1113
161	Spectrogram 1	1	50.0	53.0	150	15000	rocbun1	Rock Bunting	0.1084
162	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1080
163	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1060
164	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.3940
165	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1904
166	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1838
167	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1831
168	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.5504
169	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.2875
170	Spectrogram 1	1	54.0	57.0	150	15000	subwar6	Western Subalpine Warbler	0.1814
171	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1228
172	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1066
173	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1057
174	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.4527
175	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1771
176	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1520
177	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1473
178	Spectrogram 1	1	56.0	59.0	150	15000	sarwar1	Sardinian Warbler	0.1266
179	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1236
180	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.3137
181	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.2227
182	Spectrogram 1	1	58.0	61.0	150	15000	garwar1	Garden Warbler	0.1340
183	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1319
184	Spectrogram 1	1	58.0	61.0	150	15000	melwar1	Melodious Warbler	0.1279
185	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1244
186	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1182
187	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1121
188	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1097
189	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1074
190	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1013
