Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
110	Spectrogram 1	1	26.0	29.0	150	15000	spaspa1	Spanish Sparrow	0.2696
111	Spectrogram 1	1	26.0	29.0	150	15000	comswi	Common Swift	0.1925
112	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.1323
113	Spectrogram 1	1	27.0	30.0	150	15000	houspa	House Sparrow	0.2862
114	Spectrogram 1	1	27.0	30.0	150	15000	spaspa1	Spanish Sparrow	0.1972
115	Spectrogram 1	1	27.0	30.0	150	15000	comswi	Common Swift	0.1591
116	Spectrogram 1	1	27.0	30.0	150	15000	wooshr1	Woodchat Shrike	0.1221
117	Spectrogram 1	1	27.0	30.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1018
118	Spectrogram 1	1	28.0	31.0	150	15000	houspa	House Sparrow	0.3593
119	Spectrogram 1	1	28.0	31.0	150	15000	comswi	Common Swift	0.1091
120	Spectrogram 1	1	28.0	31.0	150	15000	spaspa1	Spanish Sparrow	0.1055
121	Spectrogram 1	1	29.0	32.0	150	15000	houspa	House Sparrow	0.2304
122	Spectrogram 1	1	29.0	32.0	150	15000	comswi	Common Swift	0.1653
123	Spectrogram 1	1	29.0	32.0	150	15000	spaspa1	Spanish Sparrow	0.1359
124	Spectrogram 1	1	29.0	32.0	150	15000	sarwar1	Sardinian Warbler	0.1228
125	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1016
126	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1013
127	Spectrogram 1	1	30.0	33.0	150	15000	houspa	House Sparrow	0.3108
128	Spectrogram 1	1	30.0	33.0	150	15000	spaspa1	Spanish Sparrow	0.2501
129	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1870
130	Spectrogram 1	1	30.0	33.0	150	15000	comswi	Common Swift	0.1482
131	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1406
132	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1248
133	Spectrogram 1	1	30.0	33.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1164
134	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1157
135	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1067
136	Spectrogram 1	1	31.0	34.0	150	15000	comswi	Common Swift	0.3844
137	Spectrogram 1	1	31.0	34.0	150	15000	houspa	House Sparrow	0.2949
138	Spectrogram 1	1	31.0	34.0	150	15000	spaspa1	Spanish Sparrow	0.2321
139	Spectrogram 1	1	31.0	34.0	150	15000	wooshr1	Woodchat Shrike	0.1527
140	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1337
141	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1133
142	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1101
143	Spectrogram 1	1	32.0	35.0	150	15000	houspa	House Sparrow	0.2599
144	Spectrogram 1	1	32.0	35.0	150	15000	spaspa1	Spanish Sparrow	0.1813
145	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1283
146	Spectrogram 1	1	32.0	35.0	150	15000	comswi	Common Swift	0.1099
147	Spectrogram 1	1	33.0	36.0	150	15000	houspa	House Sparrow	0.3774
148	Spectrogram 1	1	33.0	36.0	150	15000	spaspa1	Spanish Sparrow	0.2363
149	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1970
150	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.2659
151	Spectrogram 1	1	34.0	37.0	150	15000	spaspa1	Spanish Sparrow	0.1413
152	Spectrogram 1	1	34.0	37.0	150	15000	comswi	Common Swift	0.1098
153	Spectrogram 1	1	35.0	38.0	150	15000	houspa	House Sparrow	0.2854
154	Spectrogram 1	1	35.0	38.0	150	15000	spaspa1	Spanish Sparrow	0.1988
155	Spectrogram 1	1	35.0	38.0	150	15000	comswi	Common Swift	0.1425
156	Spectrogram 1	1	36.0	39.0	150	15000	houspa	House Sparrow	0.3868
157	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.2031
158	Spectrogram 1	1	36.0	39.0	150	15000	comswi	Common Swift	0.1226
159	Spectrogram 1	1	36.0	39.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1060
160	Spectrogram 1	1	37.0	40.0	150	15000	houspa	House Sparrow	0.3211
161	Spectrogram 1	1	37.0	40.0	150	15000	comswi	Common Swift	0.1783
162	Spectrogram 1	1	37.0	40.0	150	15000	spaspa1	Spanish Sparrow	0.1310
163	Spectrogram 1	1	38.0	41.0	150	15000	comswi	Common Swift	0.2509
164	Spectrogram 1	1	38.0	41.0	150	15000	houspa	House Sparrow	0.2383
165	Spectrogram 1	1	38.0	41.0	150	15000	spaspa1	Spanish Sparrow	0.1231
166	Spectrogram 1	1	39.0	42.0	150	15000	houspa	House Sparrow	0.3584
167	Spectrogram 1	1	39.0	42.0	150	15000	comswi	Common Swift	0.2290
168	Spectrogram 1	1	39.0	42.0	150	15000	spaspa1	Spanish Sparrow	0.2224
169	Spectrogram 1	1	40.0	43.0	150	15000	houspa	House Sparrow	0.2667
170	Spectrogram 1	1	40.0	43.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2156
171	Spectrogram 1	1	40.0	43.0	150	15000	spaspa1	Spanish Sparrow	0.1367
172	Spectrogram 1	1	40.0	43.0	150	15000	rerswa1	Red-rumped Swallow	0.1123
173	Spectrogram 1	1	40.0	43.0	150	15000	comswi	Common Swift	0.1092
174	Spectrogram 1	1	41.0	44.0	150	15000	houspa	House Sparrow	0.3083
175	Spectrogram 1	1	41.0	44.0	150	15000	comswi	Common Swift	0.2005
176	Spectrogram 1	1	41.0	44.0	150	15000	spaspa1	Spanish Sparrow	0.1900
177	Spectrogram 1	1	42.0	45.0	150	15000	comswi	Common Swift	0.2504
178	Spectrogram 1	1	42.0	45.0	150	15000	houspa	House Sparrow	0.1768
179	Spectrogram 1	1	42.0	45.0	150	15000	spaspa1	Spanish Sparrow	0.1429
180	Spectrogram 1	1	43.0	46.0	150	15000	comswi	Common Swift	0.3009
181	Spectrogram 1	1	43.0	46.0	150	15000	houspa	House Sparrow	0.1973
182	Spectrogram 1	1	43.0	46.0	150	15000	spaspa1	Spanish Sparrow	0.1357
183	Spectrogram 1	1	44.0	47.0	150	15000	houspa	House Sparrow	0.3296
184	Spectrogram 1	1	44.0	47.0	150	15000	spaspa1	Spanish Sparrow	0.2021
185	Spectrogram 1	1	44.0	47.0	150	15000	comswi	Common Swift	0.2013
186	Spectrogram 1	1	45.0	48.0	150	15000	houspa	House Sparrow	0.3994
187	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.1685
188	Spectrogram 1	1	45.0	48.0	150	15000	comswi	Common Swift	0.1118
189	Spectrogram 1	1	46.0	49.0	150	15000	spaspa1	Spanish Sparrow	0.4184
190	Spectrogram 1	1	46.0	49.0	150	15000	houspa	House Sparrow	0.3196
191	Spectrogram 1	1	46.0	49.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1071
192	Spectrogram 1	1	47.0	50.0	150	15000	houspa	House Sparrow	0.3077
193	Spectrogram 1	1	47.0	50.0	150	15000	spaspa1	Spanish Sparrow	0.2943
194	Spectrogram 1	1	47.0	50.0	150	15000	comswi	Common Swift	0.1669
195	Spectrogram 1	1	47.0	50.0	150	15000	wooshr1	Woodchat Shrike	0.1370
196	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.2720
197	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.2365
198	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1560
199	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1438
200	Spectrogram 1	1	49.0	52.0	150	15000	spaspa1	Spanish Sparrow	0.3205
201	Spectrogram 1	1	49.0	52.0	150	15000	houspa	House Sparrow	0.2486
202	Spectrogram 1	1	49.0	52.0	150	15000	comswi	Common Swift	0.1659
203	Spectrogram 1	1	49.0	52.0	150	15000	wooshr1	Woodchat Shrike	0.1637
204	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1071
205	Spectrogram 1	1	50.0	53.0	150	15000	spaspa1	Spanish Sparrow	0.3789
206	Spectrogram 1	1	50.0	53.0	150	15000	houspa	House Sparrow	0.3410
207	Spectrogram 1	1	50.0	53.0	150	15000	comswi	Common Swift	0.1348
208	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.1285
209	Spectrogram 1	1	51.0	54.0	150	15000	houspa	House Sparrow	0.4123
210	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.2386
211	Spectrogram 1	1	51.0	54.0	150	15000	comswi	Common Swift	0.1044
212	Spectrogram 1	1	52.0	55.0	150	15000	houspa	House Sparrow	0.4376
213	Spectrogram 1	1	52.0	55.0	150	15000	spaspa1	Spanish Sparrow	0.2902
214	Spectrogram 1	1	53.0	56.0	150	15000	spaspa1	Spanish Sparrow	0.3660
215	Spectrogram 1	1	53.0	56.0	150	15000	houspa	House Sparrow	0.3160
216	Spectrogram 1	1	53.0	56.0	150	15000	comswi	Common Swift	0.1165
217	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.2636
218	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1138
219	Spectrogram 1	1	55.0	58.0	150	15000	comswi	Common Swift	0.1579
220	Spectrogram 1	1	55.0	58.0	150	15000	wooshr1	Woodchat Shrike	0.1034
221	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1016
222	Spectrogram 1	1	58.0	61.0	150	15000	comswi	Common Swift	0.1310
223	Spectrogram 1	1	59.0	62.0	150	15000	comswi	Common Swift	0.3483
224	Spectrogram 1	1	59.0	62.0	150	15000	callar1	Calandra Lark	0.1206
225	Spectrogram 1	1	59.0	62.0	150	15000	corbun1	Corn Bunting	0.1031
