Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
80	Spectrogram 1	1	24.0	27.0	150	15000	sposta1	Spotless Starling	0.1036
81	Spectrogram 1	1	24.0	27.0	150	15000	callar1	Calandra Lark	0.1030
82	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3058
83	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1980
84	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1890
85	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1572
86	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1276
87	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1262
88	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1002
89	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1719
90	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1260
91	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1121
92	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.1052
93	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.6289
94	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.2123
95	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1315
96	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1277
97	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1006
98	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.6348
99	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.3488
100	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.2215
101	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.2068
102	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1405
103	Spectrogram 1	1	39.0	42.0	150	15000	skylar	Eurasian Skylark	0.1355
104	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1302
105	Spectrogram 1	1	39.0	42.0	150	15000	callar1	Calandra Lark	0.1094
106	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.3043
107	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1647
108	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1565
109	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1395
110	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1150
111	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1002
112	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.2528
113	Spectrogram 1	1	45.0	48.0	150	15000	eurrol1	European Roller	0.1844
114	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1692
115	Spectrogram 1	1	45.0	48.0	150	15000	sposta1	Spotless Starling	0.1690
116	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1676
117	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1616
118	Spectrogram 1	1	45.0	48.0	150	15000	eurlin1	Eurasian Linnet	0.1534
119	Spectrogram 1	1	45.0	48.0	150	15000	corbun1	Corn Bunting	0.1510
120	Spectrogram 1	1	45.0	48.0	150	15000	callar1	Calandra Lark	0.1319
121	Spectrogram 1	1	45.0	48.0	150	15000	tawpip1	Tawny Pipit	0.1145
122	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1081
123	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.2819
124	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2742
125	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.2325
126	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2224
127	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1899
128	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1638
129	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1625
130	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1296
131	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1219
132	Spectrogram 1	1	48.0	51.0	150	15000	comswi	Common Swift	0.1162
133	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1140
134	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1130
135	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1122
136	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1117
137	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.2348
138	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1555
139	Spectrogram 1	1	54.0	57.0	150	15000	relpar1	Red-legged Partridge	0.2117
140	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1556
141	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1530
142	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1493
143	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1405
144	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1205
145	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
146	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1116
147	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1034
148	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1024
149	Spectrogram 1	1	57.0	60.0	150	15000	spaspa1	Spanish Sparrow	0.1568
150	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1509
151	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1454
152	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1442
153	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1415
154	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1360
155	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1164
156	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1003
