Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
98	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.1383
99	Spectrogram 1	1	41.0	44.0	150	15000	skylar	Eurasian Skylark	0.1044
100	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1096
101	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1209
102	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1054
103	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1460
104	Spectrogram 1	1	44.0	47.0	150	15000	skylar	Eurasian Skylark	0.1258
105	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1102
106	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.1079
107	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1161
108	Spectrogram 1	1	46.0	49.0	150	15000	corbun1	Corn Bunting	0.1219
109	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.1750
110	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1619
111	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1398
112	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.2567
113	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.2228
114	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1501
115	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1417
116	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.2708
117	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1450
118	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1065
119	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1016
120	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1452
121	Spectrogram 1	1	59.0	62.0	150	15000	skylar	Eurasian Skylark	0.1322
122	Spectrogram 1	1	59.0	62.0	150	15000	comqua1	Common Quail	0.1120
