Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1191
24	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1140
25	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1330
26	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.2151
27	Spectrogram 1	1	10.0	13.0	150	15000	dunnoc1	Dunnock	0.1764
28	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1458
29	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1237
30	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1194
31	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1051
32	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1046
33	Spectrogram 1	1	11.0	14.0	150	15000	grewhi1	Greater Whitethroat	0.2366
34	Spectrogram 1	1	11.0	14.0	150	15000	dunnoc1	Dunnock	0.1899
35	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1643
36	Spectrogram 1	1	11.0	14.0	150	15000	stonec4	European Stonechat	0.1608
37	Spectrogram 1	1	11.0	14.0	150	15000	skylar	Eurasian Skylark	0.1268
38	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1231
39	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1184
40	Spectrogram 1	1	12.0	15.0	150	15000	dunnoc1	Dunnock	0.3132
41	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.2759
42	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.2466
43	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1687
44	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1536
45	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1449
46	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1443
47	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1358
48	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1061
49	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1041
50	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1009
51	Spectrogram 1	1	13.0	16.0	150	15000	dunnoc1	Dunnock	0.3430
52	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1032
53	Spectrogram 1	1	14.0	17.0	150	15000	coatit2	Coal Tit	0.5222
54	Spectrogram 1	1	14.0	17.0	150	15000	shttre1	Short-toed Treecreeper	0.1144
55	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.4766
56	Spectrogram 1	1	15.0	18.0	150	15000	eurbul	Eurasian Bullfinch	0.1100
57	Spectrogram 1	1	16.0	19.0	150	15000	coatit2	Coal Tit	0.3263
58	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1671
59	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1269
60	Spectrogram 1	1	16.0	19.0	150	15000	eurbul	Eurasian Bullfinch	0.1200
61	Spectrogram 1	1	17.0	20.0	150	15000	stonec4	European Stonechat	0.2258
62	Spectrogram 1	1	17.0	20.0	150	15000	woolar1	Wood Lark	0.2014
63	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1885
64	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.1594
65	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1463
66	Spectrogram 1	1	17.0	20.0	150	15000	crelar2	Crested Lark	0.1213
67	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1137
68	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1097
69	Spectrogram 1	1	17.0	20.0	150	15000	sarwar1	Sardinian Warbler	0.1060
70	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2323
71	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1555
72	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1290
73	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1108
74	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.2733
75	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.1846
76	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1826
77	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1649
78	Spectrogram 1	1	19.0	22.0	150	15000	stonec4	European Stonechat	0.1488
79	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1264
80	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.1174
81	Spectrogram 1	1	19.0	22.0	150	15000	dunnoc1	Dunnock	0.1112
82	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1057
83	Spectrogram 1	1	19.0	22.0	150	15000	burthr	Blue Rock-Thrush	0.1018
84	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.2340
85	Spectrogram 1	1	20.0	23.0	150	15000	dunnoc1	Dunnock	0.1686
86	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1509
87	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1456
88	Spectrogram 1	1	20.0	23.0	150	15000	burthr	Blue Rock-Thrush	0.1373
89	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1351
90	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1273
91	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1042
92	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1436
93	Spectrogram 1	1	21.0	24.0	150	15000	dunnoc1	Dunnock	0.1218
94	Spectrogram 1	1	21.0	24.0	150	15000	eupfly1	European Pied Flycatcher	0.1134
95	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1531
96	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1855
97	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1121
98	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2034
99	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1701
100	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1603
101	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1413
102	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1377
103	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1292
104	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1177
105	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1147
106	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1063
107	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1036
108	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1977
109	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1848
110	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1771
111	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1544
112	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1503
113	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1230
114	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.1171
115	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1027
116	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1004
117	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2384
118	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2258
119	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1962
120	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1420
121	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1364
122	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1205
123	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1123
124	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1095
125	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1091
126	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1027
127	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1015
128	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2434
129	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1809
130	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1591
131	Spectrogram 1	1	27.0	30.0	150	15000	crelar2	Crested Lark	0.1533
132	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1533
133	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1364
134	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.1282
135	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1201
136	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1186
137	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1004
138	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2108
139	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1795
140	Spectrogram 1	1	28.0	31.0	150	15000	coatit2	Coal Tit	0.1637
141	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1635
142	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.1500
143	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1230
144	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1175
145	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1009
146	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.2653
147	Spectrogram 1	1	29.0	32.0	150	15000	coatit2	Coal Tit	0.2112
148	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1516
149	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1499
150	Spectrogram 1	1	29.0	32.0	150	15000	eurbul	Eurasian Bullfinch	0.1192
151	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1068
152	Spectrogram 1	1	30.0	33.0	150	15000	coatit2	Coal Tit	0.1585
153	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1406
154	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1374
155	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1327
156	Spectrogram 1	1	31.0	34.0	150	15000	coatit2	Coal Tit	0.1244
157	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1185
158	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.2315
159	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1763
160	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1734
161	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1438
162	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1338
163	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1275
164	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1142
165	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1127
166	Spectrogram 1	1	32.0	35.0	150	15000	stonec4	European Stonechat	0.1054
167	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1051
168	Spectrogram 1	1	33.0	36.0	150	15000	stonec4	European Stonechat	0.1282
169	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1190
170	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1189
171	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1128
172	Spectrogram 1	1	33.0	36.0	150	15000	sarwar1	Sardinian Warbler	0.1088
173	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1078
174	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1982
175	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1943
176	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1782
177	Spectrogram 1	1	34.0	37.0	150	15000	sarwar1	Sardinian Warbler	0.1469
178	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1229
179	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1136
180	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1094
181	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1089
182	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1050
183	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1730
184	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1636
185	Spectrogram 1	1	35.0	38.0	150	15000	sarwar1	Sardinian Warbler	0.1532
186	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1500
187	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1416
188	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1173
189	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2537
190	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2208
191	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1875
192	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1810
193	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1579
194	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1377
195	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1097
196	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1075
197	Spectrogram 1	1	36.0	39.0	150	15000	burthr	Blue Rock-Thrush	0.1075
198	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1034
199	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.5072
200	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1938
201	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1535
202	Spectrogram 1	1	37.0	40.0	150	15000	sarwar1	Sardinian Warbler	0.1172
203	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1067
204	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.4220
205	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2208
206	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1658
207	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1200
208	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1157
209	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1140
210	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1071
211	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1676
212	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.1507
213	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1419
214	Spectrogram 1	1	39.0	42.0	150	15000	cretit2	Crested Tit	0.1272
215	Spectrogram 1	1	39.0	42.0	150	15000	eurgre1	European Greenfinch	0.1140
216	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1108
217	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1102
218	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1045
219	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1036
220	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1012
221	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.2258
222	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1656
223	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.1491
224	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1455
225	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1113
226	Spectrogram 1	1	41.0	44.0	150	15000	eurbul	Eurasian Bullfinch	0.2428
227	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1701
228	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1468
229	Spectrogram 1	1	41.0	44.0	150	15000	shttre1	Short-toed Treecreeper	0.1417
230	Spectrogram 1	1	41.0	44.0	150	15000	woolar1	Wood Lark	0.1135
231	Spectrogram 1	1	41.0	44.0	150	15000	eurgre1	European Greenfinch	0.1074
232	Spectrogram 1	1	41.0	44.0	150	15000	coatit2	Coal Tit	0.1065
233	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1065
234	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1043
235	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.1666
236	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1286
237	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1026
238	Spectrogram 1	1	43.0	46.0	150	15000	reebun	Reed Bunting	0.1229
239	Spectrogram 1	1	43.0	46.0	150	15000	dunnoc1	Dunnock	0.1223
240	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1171
241	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1099
242	Spectrogram 1	1	44.0	47.0	150	15000	sarwar1	Sardinian Warbler	0.1217
243	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1042
244	Spectrogram 1	1	45.0	48.0	150	15000	eupfly1	European Pied Flycatcher	0.1432
245	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1213
246	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1030
247	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1886
248	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1550
249	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1226
250	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1214
251	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1050
252	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.6149
253	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1615
254	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1566
255	Spectrogram 1	1	47.0	50.0	150	15000	eaywag1	Western Yellow Wagtail	0.1468
256	Spectrogram 1	1	47.0	50.0	150	15000	whinch1	Whinchat	0.1442
257	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1367
258	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1154
259	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.7470
260	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.1150
261	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.7801
262	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.1510
263	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.6804
264	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.1802
265	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.3316
266	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.2196
267	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.6581
268	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.1211
269	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1194
270	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.5249
271	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.2205
272	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.1508
273	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.4508
274	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1590
275	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1154
276	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1006
277	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.8774
278	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.1550
279	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1074
280	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.7817
281	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1130
282	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1090
283	Spectrogram 1	1	56.0	59.0	150	15000	watpip1	Water Pipit	0.1023
284	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.7078
285	Spectrogram 1	1	58.0	61.0	150	15000	lottit1	Long-tailed Tit	0.1407
286	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1291
287	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1242
288	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1147
289	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1108
290	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1051
291	Spectrogram 1	1	59.0	62.0	150	15000	lottit1	Long-tailed Tit	0.1407
292	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1396
293	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1308
294	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1289
295	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1240
296	Spectrogram 1	1	59.0	62.0	150	15000	coatit2	Coal Tit	0.1218
297	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1051
