Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.2606
44	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1458
45	Spectrogram 1	1	15.0	18.0	150	15000	eurgre1	European Greenfinch	0.1398
46	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1072
47	Spectrogram 1	1	16.0	19.0	150	15000	litgre1	Little Grebe	0.2386
48	Spectrogram 1	1	16.0	19.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1828
49	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1735
50	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.1052
51	Spectrogram 1	1	17.0	20.0	150	15000	eurlin1	Eurasian Linnet	0.1455
52	Spectrogram 1	1	17.0	20.0	150	15000	litgre1	Little Grebe	0.1113
53	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1726
54	Spectrogram 1	1	18.0	21.0	150	15000	litgre1	Little Grebe	0.1275
55	Spectrogram 1	1	18.0	21.0	150	15000	comcha	Common Chaffinch	0.1248
56	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1001
57	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.6863
58	Spectrogram 1	1	19.0	22.0	150	15000	comcha	Common Chaffinch	0.3295
59	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.8504
60	Spectrogram 1	1	20.0	23.0	150	15000	comcha	Common Chaffinch	0.1963
61	Spectrogram 1	1	20.0	23.0	150	15000	eurgre1	European Greenfinch	0.1217
62	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.8753
63	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.1764
64	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1446
65	Spectrogram 1	1	21.0	24.0	150	15000	eurgre1	European Greenfinch	0.1057
66	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.2291
67	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.5612
68	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.2943
69	Spectrogram 1	1	23.0	26.0	150	15000	hawfin	Hawfinch	0.1993
70	Spectrogram 1	1	23.0	26.0	150	15000	eurrob1	European Robin	0.1373
71	Spectrogram 1	1	23.0	26.0	150	15000	sposta1	Spotless Starling	0.1191
72	Spectrogram 1	1	23.0	26.0	150	15000	comcha	Common Chaffinch	0.1139
73	Spectrogram 1	1	23.0	26.0	150	15000	eurgre1	European Greenfinch	0.1089
74	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.5890
75	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.3537
76	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1272
77	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1003
78	Spectrogram 1	1	25.0	28.0	150	15000	cretit2	Crested Tit	0.4701
79	Spectrogram 1	1	25.0	28.0	150	15000	eurgre1	European Greenfinch	0.3434
80	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.3334
81	Spectrogram 1	1	25.0	28.0	150	15000	comcha	Common Chaffinch	0.1141
82	Spectrogram 1	1	25.0	28.0	150	15000	hawfin	Hawfinch	0.1040
83	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.5048
84	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.3104
85	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1199
86	Spectrogram 1	1	26.0	29.0	150	15000	eurbul	Eurasian Bullfinch	0.1102
87	Spectrogram 1	1	28.0	31.0	150	15000	comcha	Common Chaffinch	0.4857
88	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1076
89	Spectrogram 1	1	28.0	31.0	150	15000	eurgre1	European Greenfinch	0.1034
90	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1006
91	Spectrogram 1	1	29.0	32.0	150	15000	comcha	Common Chaffinch	0.3688
92	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1156
93	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.3784
94	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1183
95	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1127
96	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.1469
97	Spectrogram 1	1	31.0	34.0	150	15000	martit2	Marsh Tit	0.1420
98	Spectrogram 1	1	31.0	34.0	150	15000	sonthr1	Song Thrush	0.1049
99	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.9783
100	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.9923
101	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.9880
102	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.9751
103	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.1361
104	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.4519
105	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.2253
106	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.3167
107	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.2845
108	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1521
109	Spectrogram 1	1	37.0	40.0	150	15000	commoo3	Eurasian Moorhen	0.1150
110	Spectrogram 1	1	37.0	40.0	150	15000	hawfin	Hawfinch	0.1115
111	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.6415
112	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.4391
113	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1386
114	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1194
115	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1140
116	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.4858
117	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1798
118	Spectrogram 1	1	39.0	42.0	150	15000	eurgre1	European Greenfinch	0.1253
119	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
120	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1108
121	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.6650
122	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1108
123	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
124	Spectrogram 1	1	41.0	44.0	150	15000	comcha	Common Chaffinch	0.4526
125	Spectrogram 1	1	41.0	44.0	150	15000	eurgre1	European Greenfinch	0.2065
126	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1933
127	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1388
128	Spectrogram 1	1	41.0	44.0	150	15000	woolar1	Wood Lark	0.1115
129	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
130	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1726
131	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1138
132	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1053
133	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1044
134	Spectrogram 1	1	43.0	46.0	150	15000	litgre1	Little Grebe	0.2563
135	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1227
136	Spectrogram 1	1	43.0	46.0	150	15000	sonthr1	Song Thrush	0.1073
137	Spectrogram 1	1	44.0	47.0	150	15000	litgre1	Little Grebe	0.2689
138	Spectrogram 1	1	44.0	47.0	150	15000	commoo3	Eurasian Moorhen	0.1512
139	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1026
140	Spectrogram 1	1	45.0	48.0	150	15000	litgre1	Little Grebe	0.2256
141	Spectrogram 1	1	45.0	48.0	150	15000	commoo3	Eurasian Moorhen	0.1607
142	Spectrogram 1	1	46.0	49.0	150	15000	commoo3	Eurasian Moorhen	0.1179
143	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.3230
144	Spectrogram 1	1	47.0	50.0	150	15000	lirplo	Little Ringed Plover	0.1419
145	Spectrogram 1	1	47.0	50.0	150	15000	norlap	Northern Lapwing	0.1141
146	Spectrogram 1	1	47.0	50.0	150	15000	watrai1	Water Rail	0.1116
147	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1043
148	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1028
149	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1724
150	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1640
151	Spectrogram 1	1	50.0	53.0	150	15000	comcha	Common Chaffinch	0.5160
152	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1773
153	Spectrogram 1	1	50.0	53.0	150	15000	eurgre1	European Greenfinch	0.1279
154	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1158
155	Spectrogram 1	1	51.0	54.0	150	15000	comcha	Common Chaffinch	0.6910
156	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1593
157	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1133
158	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.8252
159	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2571
160	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1157
161	Spectrogram 1	1	52.0	55.0	150	15000	eurgre1	European Greenfinch	0.1128
162	Spectrogram 1	1	53.0	56.0	150	15000	comcha	Common Chaffinch	0.7487
163	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.2868
164	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.2062
165	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1512
166	Spectrogram 1	1	53.0	56.0	150	15000	norwhe	Northern Wheatear	0.1105
167	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1013
168	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1334
169	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.2217
170	Spectrogram 1	1	55.0	58.0	150	15000	litgre1	Little Grebe	0.1509
171	Spectrogram 1	1	55.0	58.0	150	15000	commoo3	Eurasian Moorhen	0.1181
172	Spectrogram 1	1	55.0	58.0	150	15000	mallar3	Mallard	0.1105
173	Spectrogram 1	1	55.0	58.0	150	15000	eupfly1	European Pied Flycatcher	0.1076
174	Spectrogram 1	1	55.0	58.0	150	15000	eurcoo	Eurasian Coot	0.1011
175	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1044
176	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1303
177	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1292
178	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1185
179	Spectrogram 1	1	58.0	61.0	150	15000	mallar3	Mallard	0.1023
180	Spectrogram 1	1	58.0	61.0	150	15000	brnowl	Barn Owl	0.1002
181	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1466
182	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1169
183	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1164
