Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
301	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1093
302	Spectrogram 1	1	43.0	46.0	150	15000	cowpig1	Common Wood-Pigeon	0.2230
303	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1961
304	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.1834
305	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1617
306	Spectrogram 1	1	43.0	46.0	150	15000	stodov1	Stock Dove	0.1521
307	Spectrogram 1	1	43.0	46.0	150	15000	eupfly1	European Pied Flycatcher	0.1295
308	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1233
309	Spectrogram 1	1	43.0	46.0	150	15000	eutdov	European Turtle-Dove	0.1202
310	Spectrogram 1	1	43.0	46.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1089
311	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1078
312	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1047
313	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2280
314	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1901
315	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1763
316	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1426
317	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1352
318	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1352
319	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1280
320	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1199
321	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1105
322	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1091
323	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1068
324	Spectrogram 1	1	44.0	47.0	150	15000	ictwar1	Icterine Warbler	0.1030
325	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.1016
326	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1011
327	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.3624
328	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.2868
329	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.2823
330	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2668
331	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1904
332	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1888
333	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1656
334	Spectrogram 1	1	45.0	48.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1507
335	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1387
336	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1373
337	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1369
338	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.1352
339	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1287
340	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1180
341	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1026
342	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.3151
343	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.3053
344	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.2865
345	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2226
346	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.2224
347	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2041
348	Spectrogram 1	1	46.0	49.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1771
349	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1674
350	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1638
351	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1117
352	Spectrogram 1	1	46.0	49.0	150	15000	redkit1	Red Kite	0.1004
353	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.3629
354	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2653
355	Spectrogram 1	1	47.0	50.0	150	15000	cowpig1	Common Wood-Pigeon	0.2218
356	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1799
357	Spectrogram 1	1	47.0	50.0	150	15000	shttre1	Short-toed Treecreeper	0.1474
358	Spectrogram 1	1	47.0	50.0	150	15000	eutdov	European Turtle-Dove	0.1018
359	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1011
360	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2798
361	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.2725
362	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1460
363	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1458
364	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
365	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1247
366	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.2432
367	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.2010
368	Spectrogram 1	1	49.0	52.0	150	15000	martit2	Marsh Tit	0.1949
369	Spectrogram 1	1	49.0	52.0	150	15000	cowpig1	Common Wood-Pigeon	0.1904
370	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1286
371	Spectrogram 1	1	49.0	52.0	150	15000	watrai1	Water Rail	0.1072
372	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.2383
373	Spectrogram 1	1	50.0	53.0	150	15000	cretit2	Crested Tit	0.1823
374	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1780
375	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1400
376	Spectrogram 1	1	50.0	53.0	150	15000	gretit1	Great Tit	0.1228
377	Spectrogram 1	1	50.0	53.0	150	15000	comkin1	Common Kingfisher	0.1150
378	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1046
379	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
380	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1432
381	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1403
382	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1163
383	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1034
384	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1032
385	Spectrogram 1	1	51.0	54.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1022
386	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2934
387	Spectrogram 1	1	52.0	55.0	150	15000	cretit2	Crested Tit	0.2286
388	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1753
389	Spectrogram 1	1	52.0	55.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1538
390	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1529
391	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1298
392	Spectrogram 1	1	52.0	55.0	150	15000	comcha	Common Chaffinch	0.1297
393	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1275
394	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1268
395	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1182
396	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1110
397	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1073
398	Spectrogram 1	1	52.0	55.0	150	15000	hoopoe	Eurasian Hoopoe	0.1057
399	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1030
400	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.2605
401	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.2452
402	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2027
403	Spectrogram 1	1	53.0	56.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1382
404	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2965
405	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.2476
406	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1884
407	Spectrogram 1	1	54.0	57.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1661
408	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1502
409	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1328
410	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1182
411	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1180
412	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1120
413	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1058
414	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1015
415	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1008
416	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.3184
417	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.2798
418	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.2085
419	Spectrogram 1	1	55.0	58.0	150	15000	eutdov	European Turtle-Dove	0.1925
420	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1596
421	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1543
422	Spectrogram 1	1	55.0	58.0	150	15000	hawfin	Hawfinch	0.1492
423	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1447
424	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1431
425	Spectrogram 1	1	55.0	58.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1260
426	Spectrogram 1	1	55.0	58.0	150	15000	stodov1	Stock Dove	0.1249
427	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1235
428	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1167
429	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.1149
430	Spectrogram 1	1	56.0	59.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.2622
431	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.2222
432	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1793
433	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1777
434	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1611
435	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1537
436	Spectrogram 1	1	56.0	59.0	150	15000	cretit2	Crested Tit	0.1415
437	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1399
438	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1295
439	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1272
440	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1228
441	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1225
442	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1218
443	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1131
444	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1039
445	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.2974
446	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.2395
447	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2274
448	Spectrogram 1	1	57.0	60.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1843
449	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1689
450	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1551
451	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1427
452	Spectrogram 1	1	57.0	60.0	150	15000	grywag	Gray Wagtail	0.1420
453	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1336
454	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1242
455	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1233
456	Spectrogram 1	1	57.0	60.0	150	15000	eucdov	Eurasian Collared-Dove	0.1211
457	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1042
458	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1020
459	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.2726
460	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.2205
461	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1996
462	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1916
463	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1410
464	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1281
465	Spectrogram 1	1	58.0	61.0	150	15000	eucdov	Eurasian Collared-Dove	0.1259
466	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1244
467	Spectrogram 1	1	58.0	61.0	150	15000	eutdov	European Turtle-Dove	0.1206
468	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1161
469	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.2104
470	Spectrogram 1	1	59.0	62.0	150	15000	cowpig1	Common Wood-Pigeon	0.1984
471	Spectrogram 1	1	59.0	62.0	150	15000	spofly1	Spotted Flycatcher	0.1342
472	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1188
473	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1124
474	Spectrogram 1	1	59.0	62.0	150	15000	stodov1	Stock Dove	0.1080
475	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1037
476	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1006
