Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.1299
37	Spectrogram 1	1	15.0	18.0	150	15000	stodov1	Stock Dove	0.1164
38	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1131
39	Spectrogram 1	1	15.0	18.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1008
40	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.2340
41	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1654
42	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1503
43	Spectrogram 1	1	18.0	21.0	150	15000	stodov1	Stock Dove	0.1420
44	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1249
45	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1193
46	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1006
47	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.2289
48	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1995
49	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1722
50	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1660
51	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1466
52	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.1424
53	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1384
54	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1311
55	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1260
56	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1168
57	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1101
58	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1079
59	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1067
60	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1003
61	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1360
62	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2453
63	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1724
64	Spectrogram 1	1	27.0	30.0	150	15000	comcha	Common Chaffinch	0.1315
65	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1308
66	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1137
67	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1117
68	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1071
69	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1318
70	Spectrogram 1	1	30.0	33.0	150	15000	martit2	Marsh Tit	0.1229
71	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.4421
72	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.3291
73	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.3200
74	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2001
75	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1868
76	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.1462
77	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1335
78	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1269
79	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1199
80	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1159
81	Spectrogram 1	1	33.0	36.0	150	15000	eurjay1	Eurasian Jay	0.1048
82	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1837
83	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1580
84	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1253
85	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1234
86	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1017
87	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.2256
88	Spectrogram 1	1	39.0	42.0	150	15000	stodov1	Stock Dove	0.2072
89	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1621
90	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1281
91	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1123
92	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1089
93	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1058
94	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4930
95	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.2126
96	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1791
97	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1513
98	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1310
99	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1294
100	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1093
101	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.3624
102	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.2868
103	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.2823
104	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2668
105	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1904
106	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1888
107	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1656
108	Spectrogram 1	1	45.0	48.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1507
109	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1387
110	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1373
111	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1369
112	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.1352
113	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1287
114	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1180
115	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1026
116	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2798
117	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.2725
118	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1460
119	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1458
120	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
121	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1247
122	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1432
123	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1403
124	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1163
125	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1034
126	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1032
127	Spectrogram 1	1	51.0	54.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1022
128	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2965
129	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.2476
130	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1884
131	Spectrogram 1	1	54.0	57.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1661
132	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1502
133	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1328
134	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1182
135	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1180
136	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1120
137	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1058
138	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1015
139	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1008
140	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.2974
141	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.2395
142	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2274
143	Spectrogram 1	1	57.0	60.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1843
144	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1689
145	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1551
146	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1427
147	Spectrogram 1	1	57.0	60.0	150	15000	grywag	Gray Wagtail	0.1420
148	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1336
149	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1242
150	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1233
151	Spectrogram 1	1	57.0	60.0	150	15000	eucdov	Eurasian Collared-Dove	0.1211
152	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1042
153	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1020
