Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
123	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.1999
124	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1476
125	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.1167
126	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1751
127	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1727
128	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.1267
129	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1918
130	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1824
131	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1136
132	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1070
133	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2304
134	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1134
135	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1109
136	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1103
137	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1079
138	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1254
139	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1232
140	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1103
141	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1103
142	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1568
143	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1499
144	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
145	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1260
146	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.1108
147	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1108
148	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.2565
149	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.2459
150	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1689
151	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1513
152	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1487
153	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1386
154	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1208
155	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1073
156	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1047
157	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1029
158	Spectrogram 1	1	58.0	61.0	150	15000	tawpip1	Tawny Pipit	0.1028
