Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
123	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.2295
124	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1985
125	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1550
126	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.1332
127	Spectrogram 1	1	28.0	31.0	150	15000	eucdov	Eurasian Collared-Dove	0.1120
128	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1069
129	Spectrogram 1	1	28.0	31.0	150	15000	eurbla	Eurasian Blackbird	0.1063
130	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1049
131	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1861
132	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1637
133	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1604
134	Spectrogram 1	1	29.0	32.0	150	15000	cowpig1	Common Wood-Pigeon	0.1387
135	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1255
136	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1200
137	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1195
138	Spectrogram 1	1	29.0	32.0	150	15000	comcha	Common Chaffinch	0.1148
139	Spectrogram 1	1	29.0	32.0	150	15000	eutdov	European Turtle-Dove	0.1131
140	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1072
141	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.2445
142	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2325
143	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1866
144	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1587
145	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1221
146	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1188
147	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1166
148	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.6896
149	Spectrogram 1	1	31.0	34.0	150	15000	watpip1	Water Pipit	0.1004
150	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.5503
151	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1474
152	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.4561
153	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.2245
154	Spectrogram 1	1	33.0	36.0	150	15000	eucdov	Eurasian Collared-Dove	0.1225
155	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1005
156	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.3081
157	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1617
158	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1606
159	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.1468
160	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1248
161	Spectrogram 1	1	35.0	38.0	150	15000	cowpig1	Common Wood-Pigeon	0.4653
162	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.2607
163	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1883
164	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1833
165	Spectrogram 1	1	35.0	38.0	150	15000	eucdov	Eurasian Collared-Dove	0.1801
166	Spectrogram 1	1	35.0	38.0	150	15000	stodov1	Stock Dove	0.1669
167	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1033
168	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1945
169	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1664
170	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1463
171	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1186
172	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1066
173	Spectrogram 1	1	36.0	39.0	150	15000	eucdov	Eurasian Collared-Dove	0.1064
174	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1055
175	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1038
176	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1391
177	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1336
178	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1291
179	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1282
180	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1208
181	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1783
182	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1673
183	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1581
184	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.1409
185	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1360
186	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1306
187	Spectrogram 1	1	39.0	42.0	150	15000	eurlin1	Eurasian Linnet	0.1282
188	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1082
189	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1006
190	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.3679
191	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2591
192	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.2405
193	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.2024
194	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1839
195	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1385
196	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1364
197	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1358
198	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1321
199	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1225
200	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1184
201	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1166
202	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1109
203	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1014
204	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.3892
205	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1882
206	Spectrogram 1	1	41.0	44.0	150	15000	martit2	Marsh Tit	0.1390
207	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2790
208	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1439
209	Spectrogram 1	1	42.0	45.0	150	15000	eurser1	European Serin	0.1023
210	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.3494
211	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1191
212	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1156
213	Spectrogram 1	1	43.0	46.0	150	15000	cowpig1	Common Wood-Pigeon	0.1116
214	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.2903
215	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.2411
216	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1428
217	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1355
218	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1344
219	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1001
220	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.2825
221	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1620
222	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1563
223	Spectrogram 1	1	45.0	48.0	150	15000	cretit2	Crested Tit	0.1372
224	Spectrogram 1	1	45.0	48.0	150	15000	dunnoc1	Dunnock	0.1259
225	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.1245
226	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1221
227	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1215
228	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1102
229	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.1999
230	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1476
231	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.1167
232	Spectrogram 1	1	47.0	50.0	150	15000	comcha	Common Chaffinch	0.2288
233	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1764
234	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1240
235	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.1751
236	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1727
237	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.1267
238	Spectrogram 1	1	49.0	52.0	150	15000	cowpig1	Common Wood-Pigeon	0.1585
239	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1395
240	Spectrogram 1	1	49.0	52.0	150	15000	comcha	Common Chaffinch	0.1210
241	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1179
242	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1110
243	Spectrogram 1	1	49.0	52.0	150	15000	eutdov	European Turtle-Dove	0.1078
244	Spectrogram 1	1	49.0	52.0	150	15000	stodov1	Stock Dove	0.1029
245	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1026
246	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1918
247	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1824
248	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1136
249	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1070
250	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.3152
251	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.2232
252	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.1774
253	Spectrogram 1	1	51.0	54.0	150	15000	martit2	Marsh Tit	0.1426
254	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1340
255	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1061
256	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2304
257	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1134
258	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1109
259	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1103
260	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1079
261	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2834
262	Spectrogram 1	1	53.0	56.0	150	15000	stodov1	Stock Dove	0.1687
263	Spectrogram 1	1	53.0	56.0	150	15000	cowpig1	Common Wood-Pigeon	0.1356
264	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1114
265	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.1034
266	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1254
267	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1232
268	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1103
269	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1103
270	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.1708
271	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.1397
272	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1083
273	Spectrogram 1	1	55.0	58.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1035
274	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1019
275	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1568
276	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1499
277	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
278	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1260
279	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.1108
280	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1108
281	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.3318
282	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1907
283	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1720
284	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.1503
285	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1163
286	Spectrogram 1	1	57.0	60.0	150	15000	eurbla	Eurasian Blackbird	0.1065
287	Spectrogram 1	1	57.0	60.0	150	15000	cowpig1	Common Wood-Pigeon	0.1047
288	Spectrogram 1	1	57.0	60.0	150	15000	blutit	Eurasian Blue Tit	0.1016
289	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.2565
290	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.2459
291	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1689
292	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1513
293	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1487
294	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1386
295	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1208
296	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1073
297	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1047
298	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1029
299	Spectrogram 1	1	58.0	61.0	150	15000	tawpip1	Tawny Pipit	0.1028
300	Spectrogram 1	1	59.0	62.0	150	15000	eurbul	Eurasian Bullfinch	0.3783
301	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.3068
302	Spectrogram 1	1	59.0	62.0	150	15000	blutit	Eurasian Blue Tit	0.1736
303	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1448
