Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
56	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1626
57	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1093
58	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1983
59	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1714
60	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.2813
61	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1956
62	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.4281
63	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.2395
64	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1724
65	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.4276
66	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.2309
67	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
68	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1714
69	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1635
70	Spectrogram 1	1	44.0	47.0	150	15000	blared1	Black Redstart	0.1545
71	Spectrogram 1	1	45.0	48.0	150	15000	blared1	Black Redstart	0.3728
72	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.2122
73	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1879
74	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.4283
75	Spectrogram 1	1	46.0	49.0	150	15000	stonec4	European Stonechat	0.1423
76	Spectrogram 1	1	46.0	49.0	150	15000	blared1	Black Redstart	0.1289
77	Spectrogram 1	1	46.0	49.0	150	15000	darwar1	Dartford Warbler	0.1077
78	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1983
79	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1511
80	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1076
81	Spectrogram 1	1	49.0	52.0	150	15000	eaywag1	Western Yellow Wagtail	0.1156
82	Spectrogram 1	1	51.0	54.0	150	15000	spaspa1	Spanish Sparrow	0.1164
83	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1423
84	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.2205
85	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.3317
86	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1117
87	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1007
88	Spectrogram 1	1	59.0	62.0	150	15000	melwar1	Melodious Warbler	0.1099
89	Spectrogram 1	1	59.0	62.0	150	15000	reebun	Reed Bunting	0.1037
90	Spectrogram 1	1	59.0	62.0	150	15000	eaywag1	Western Yellow Wagtail	0.1008
