Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.9039
54	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.8172
55	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.9303
56	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.7798
57	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.9071
58	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.7562
59	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.6812
60	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.3130
61	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.7038
62	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1280
63	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.8696
64	Spectrogram 1	1	55.0	58.0	150	15000	comchi1	Common Chiffchaff	0.4870
65	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.9695
66	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.5695
67	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.9388
68	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.6935
69	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.8626
70	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.3255
71	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.8173
72	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.2362
