Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
55	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1142
56	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1058
57	Spectrogram 1	1	18.0	21.0	150	15000	rinphe	Ring-necked Pheasant	0.1005
58	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.7225
59	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.2188
60	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1376
61	Spectrogram 1	1	21.0	24.0	150	15000	combuz1	Common Buzzard	0.1368
62	Spectrogram 1	1	21.0	24.0	150	15000	grswoo	Great Spotted Woodpecker	0.1328
63	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.1157
64	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.4255
65	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.2561
66	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.2373
67	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.2303
68	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.2263
69	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1560
70	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1376
71	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1142
72	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.2763
73	Spectrogram 1	1	27.0	30.0	150	15000	comcha	Common Chaffinch	0.2428
74	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1581
75	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1433
76	Spectrogram 1	1	27.0	30.0	150	15000	combuz1	Common Buzzard	0.1373
77	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.1263
78	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1006
79	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.3226
80	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.2659
81	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.2453
82	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1611
83	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1305
84	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1295
85	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.2550
86	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.2226
87	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1844
88	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1346
89	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1175
90	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1110
91	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.1064
92	Spectrogram 1	1	33.0	36.0	150	15000	combuz1	Common Buzzard	0.1055
93	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1051
94	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1037
95	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.5950
96	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.2226
97	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1489
98	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1218
99	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1206
100	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.4858
101	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.2887
102	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.2841
103	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1821
104	Spectrogram 1	1	39.0	42.0	150	15000	grswoo	Great Spotted Woodpecker	0.1070
105	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.2108
106	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1949
107	Spectrogram 1	1	42.0	45.0	150	15000	combuz1	Common Buzzard	0.1065
108	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1030
109	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.3789
110	Spectrogram 1	1	45.0	48.0	150	15000	comcha	Common Chaffinch	0.1946
111	Spectrogram 1	1	45.0	48.0	150	15000	stodov1	Stock Dove	0.1864
112	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1791
113	Spectrogram 1	1	45.0	48.0	150	15000	combuz1	Common Buzzard	0.1319
114	Spectrogram 1	1	45.0	48.0	150	15000	grswoo	Great Spotted Woodpecker	0.1170
115	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1097
116	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.7032
117	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.3167
118	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1874
119	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1320
120	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1239
121	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1150
122	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1115
123	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.4817
124	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1456
125	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.3140
126	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.2644
127	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.2542
128	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1809
129	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1128
130	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.2581
131	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1784
132	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1250
133	Spectrogram 1	1	57.0	60.0	150	15000	combuz1	Common Buzzard	0.1180
134	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1133
135	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.1115
