Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
50	Spectrogram 1	1	20.0	23.0	150	15000	combuz1	Common Buzzard	0.1271
51	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.5986
52	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.4007
53	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1146
54	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1078
55	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1042
56	Spectrogram 1	1	22.0	25.0	150	15000	grswoo	Great Spotted Woodpecker	0.1026
57	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.3930
58	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.3436
59	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1833
60	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1322
61	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.1248
62	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1230
63	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1135
64	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.1106
65	Spectrogram 1	1	24.0	27.0	150	15000	winwre4	Eurasian Wren	0.1067
66	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1020
67	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.4981
68	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2836
69	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1770
70	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1272
71	Spectrogram 1	1	28.0	31.0	150	15000	combuz1	Common Buzzard	0.1249
72	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.3727
73	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2271
74	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1880
75	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1222
76	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1127
77	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.6931
78	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.5655
79	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1407
80	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1103
81	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.5739
82	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.4139
83	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1576
84	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1409
85	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1326
86	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1241
87	Spectrogram 1	1	34.0	37.0	150	15000	combuz1	Common Buzzard	0.1171
88	Spectrogram 1	1	34.0	37.0	150	15000	eurnut2	Eurasian Nuthatch	0.1095
89	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.7215
90	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1264
91	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1186
92	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1095
93	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1037
94	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.5423
95	Spectrogram 1	1	38.0	41.0	150	15000	combuz1	Common Buzzard	0.1728
96	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1642
97	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1419
98	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1136
99	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1018
100	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.2183
101	Spectrogram 1	1	40.0	43.0	150	15000	combuz1	Common Buzzard	0.1375
102	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1267
103	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1266
104	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1079
105	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1072
106	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1034
107	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.7263
108	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1277
109	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1093
110	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1008
111	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.6521
112	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1509
113	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1300
114	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1006
115	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.6723
116	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.2692
117	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1223
118	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.7219
119	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1459
120	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1179
121	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1175
122	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1149
123	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1025
124	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.6861
125	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1124
126	Spectrogram 1	1	50.0	53.0	150	15000	combuz1	Common Buzzard	0.1117
127	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1054
128	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.5597
129	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1465
130	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1109
131	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1078
132	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1066
133	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1368
134	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.1273
135	Spectrogram 1	1	54.0	57.0	150	15000	gretit1	Great Tit	0.1188
136	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1166
137	Spectrogram 1	1	54.0	57.0	150	15000	combuz1	Common Buzzard	0.1157
138	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1097
139	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1019
140	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.3626
141	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1554
142	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1498
143	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1481
144	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1303
145	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1160
146	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1081
147	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.4836
148	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1579
149	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1340
150	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1044
151	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1030
152	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1029
153	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1008
