Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
27	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1146
28	Spectrogram 1	1	8.0	11.0	150	15000	comnig1	Common Nightingale	0.1324
29	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
30	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.2349
31	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.3165
32	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1841
33	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1020
34	Spectrogram 1	1	23.0	26.0	150	15000	comnig1	Common Nightingale	0.2119
35	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.2594
36	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.4959
37	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1330
38	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.4852
39	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1406
40	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1024
41	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.2648
42	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1609
43	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1855
44	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.1986
45	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1162
46	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1056
47	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.5243
48	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.2024
49	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1522
50	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1344
51	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1297
52	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1993
53	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1133
54	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1855
55	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1526
56	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1507
57	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1026
58	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1107
59	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1093
60	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.1466
61	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1316
62	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1281
63	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2869
64	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2097
65	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.3346
66	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1065
67	Spectrogram 1	1	59.0	62.0	150	15000	blared1	Black Redstart	0.1015
