Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
96	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1250
97	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1241
98	Spectrogram 1	1	28.0	31.0	150	15000	carcro1	Carrion Crow	0.1093
99	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1012
100	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1987
101	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1661
102	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1333
103	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1067
104	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.2004
105	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1917
106	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1587
107	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1215
108	Spectrogram 1	1	32.0	35.0	150	15000	relpar1	Red-legged Partridge	0.1133
109	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1014
110	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1005
111	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.2469
112	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1970
113	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1481
114	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1398
115	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1365
116	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1349
117	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1150
118	Spectrogram 1	1	34.0	37.0	150	15000	grswoo	Great Spotted Woodpecker	0.1113
119	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.2780
120	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.2135
121	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.2096
122	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1950
123	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1610
124	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1525
125	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1291
126	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1126
127	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1039
128	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.1011
129	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1313
130	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1163
131	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.3020
132	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.2192
133	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1508
134	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1328
135	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1323
136	Spectrogram 1	1	40.0	43.0	150	15000	eucdov	Eurasian Collared-Dove	0.1092
137	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.4764
138	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.2389
139	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1901
140	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1713
141	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1435
142	Spectrogram 1	1	42.0	45.0	150	15000	eucdov	Eurasian Collared-Dove	0.1215
143	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1182
144	Spectrogram 1	1	42.0	45.0	150	15000	combuz1	Common Buzzard	0.1146
145	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1084
146	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.3714
147	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1745
148	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1551
149	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1485
150	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1471
151	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1383
152	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1212
153	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1114
154	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1113
155	Spectrogram 1	1	44.0	47.0	150	15000	combuz1	Common Buzzard	0.1103
156	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.1087
157	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1086
158	Spectrogram 1	1	44.0	47.0	150	15000	relpar1	Red-legged Partridge	0.1054
159	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.2495
160	Spectrogram 1	1	46.0	49.0	150	15000	combuz1	Common Buzzard	0.1248
161	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1219
162	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1092
163	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.2255
164	Spectrogram 1	1	48.0	51.0	150	15000	relpar1	Red-legged Partridge	0.2115
165	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1831
166	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1714
167	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1559
168	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1440
169	Spectrogram 1	1	48.0	51.0	150	15000	norlap	Northern Lapwing	0.1278
170	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1219
171	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.3042
172	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.2212
173	Spectrogram 1	1	50.0	53.0	150	15000	relpar1	Red-legged Partridge	0.1805
174	Spectrogram 1	1	50.0	53.0	150	15000	combuz1	Common Buzzard	0.1763
175	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1757
176	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1327
177	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1289
178	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.1276
179	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.2362
180	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.2217
181	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1787
182	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1550
183	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1322
184	Spectrogram 1	1	52.0	55.0	150	15000	relpar1	Red-legged Partridge	0.1258
185	Spectrogram 1	1	52.0	55.0	150	15000	combuz1	Common Buzzard	0.1218
186	Spectrogram 1	1	52.0	55.0	150	15000	norlap	Northern Lapwing	0.1041
187	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.2233
188	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1683
189	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1555
190	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1549
191	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1489
192	Spectrogram 1	1	54.0	57.0	150	15000	combuz1	Common Buzzard	0.1331
193	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1227
194	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1220
195	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1147
196	Spectrogram 1	1	54.0	57.0	150	15000	norlap	Northern Lapwing	0.1135
197	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1126
198	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1113
199	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1092
200	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1044
201	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.2454
202	Spectrogram 1	1	56.0	59.0	150	15000	relpar1	Red-legged Partridge	0.2320
203	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.2207
204	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1998
205	Spectrogram 1	1	56.0	59.0	150	15000	norlap	Northern Lapwing	0.1481
206	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1444
207	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1265
208	Spectrogram 1	1	56.0	59.0	150	15000	eutdov	European Turtle-Dove	0.1242
209	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1223
210	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1116
211	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1102
212	Spectrogram 1	1	56.0	59.0	150	15000	rinphe	Ring-necked Pheasant	0.1034
213	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.2738
214	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2258
215	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1580
216	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1507
217	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1436
218	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1218
219	Spectrogram 1	1	58.0	61.0	150	15000	eucdov	Eurasian Collared-Dove	0.1205
220	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1171
221	Spectrogram 1	1	58.0	61.0	150	15000	eutdov	European Turtle-Dove	0.1145
222	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1105
223	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1069
224	Spectrogram 1	1	58.0	61.0	150	15000	relpar1	Red-legged Partridge	0.1063
225	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1059
226	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1032
227	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1008
