Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
87	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1068
88	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1009
89	Spectrogram 1	1	22.0	25.0	150	15000	eurtre1	Eurasian Treecreeper	0.2712
90	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1798
91	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1347
92	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1320
93	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1287
94	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1274
95	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1263
96	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.1782
97	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1676
98	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1453
99	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1438
100	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1176
101	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1171
102	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1163
103	Spectrogram 1	1	24.0	27.0	150	15000	misthr1	Mistle Thrush	0.1129
104	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1017
105	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.1826
106	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1284
107	Spectrogram 1	1	26.0	29.0	150	15000	blakit1	Black Kite	0.1250
108	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1224
109	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1174
110	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1075
111	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1004
112	Spectrogram 1	1	28.0	31.0	150	15000	grnsan	Green Sandpiper	0.1266
113	Spectrogram 1	1	28.0	31.0	150	15000	eurtre1	Eurasian Treecreeper	0.1241
114	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1102
115	Spectrogram 1	1	30.0	33.0	150	15000	eurtre1	Eurasian Treecreeper	0.2188
116	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1276
117	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1158
118	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1133
119	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1058
120	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1025
121	Spectrogram 1	1	32.0	35.0	150	15000	eurtre1	Eurasian Treecreeper	0.2507
122	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1390
123	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1301
124	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1262
125	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1219
126	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1088
127	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1027
128	Spectrogram 1	1	34.0	37.0	150	15000	eurtre1	Eurasian Treecreeper	0.2201
129	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1301
130	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1199
131	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1168
132	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1160
133	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1127
134	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1041
135	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1011
136	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1878
137	Spectrogram 1	1	36.0	39.0	150	15000	eurtre1	Eurasian Treecreeper	0.1594
138	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1554
139	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1356
140	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1292
141	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1286
142	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1134
143	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1096
144	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1033
145	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.2699
146	Spectrogram 1	1	38.0	41.0	150	15000	eurtre1	Eurasian Treecreeper	0.1981
147	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1742
148	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1499
149	Spectrogram 1	1	38.0	41.0	150	15000	grnsan	Green Sandpiper	0.1375
150	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1161
151	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1133
152	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1099
153	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1080
154	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1052
155	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1034
156	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.4967
157	Spectrogram 1	1	40.0	43.0	150	15000	eurtre1	Eurasian Treecreeper	0.2118
158	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1485
159	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1413
160	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.1311
161	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1233
162	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1208
163	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1163
164	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1114
165	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.4951
166	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1514
167	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1333
168	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1293
169	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1282
170	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1221
171	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1151
172	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1081
173	Spectrogram 1	1	44.0	47.0	150	15000	eurtre1	Eurasian Treecreeper	0.2031
174	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.1839
175	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1507
176	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1375
177	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1313
178	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1213
179	Spectrogram 1	1	44.0	47.0	150	15000	blawoo1	Black Woodpecker	0.1152
180	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1116
181	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1015
182	Spectrogram 1	1	46.0	49.0	150	15000	eurtre1	Eurasian Treecreeper	0.2354
183	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1585
184	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1279
185	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1137
186	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1105
187	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1068
188	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.1042
189	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.2900
190	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1803
191	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1766
192	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1667
193	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1590
194	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1483
195	Spectrogram 1	1	48.0	51.0	150	15000	blawoo1	Black Woodpecker	0.1406
196	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1377
197	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1290
198	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1194
199	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1180
200	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1178
201	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1162
202	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1120
203	Spectrogram 1	1	50.0	53.0	150	15000	eurtre1	Eurasian Treecreeper	0.2364
204	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1947
205	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1830
206	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1680
207	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1622
208	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1543
209	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1491
210	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1328
211	Spectrogram 1	1	50.0	53.0	150	15000	spofly1	Spotted Flycatcher	0.1254
212	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1245
213	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1016
214	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1009
215	Spectrogram 1	1	52.0	55.0	150	15000	eurtre1	Eurasian Treecreeper	0.2441
216	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1977
217	Spectrogram 1	1	52.0	55.0	150	15000	misthr1	Mistle Thrush	0.1886
218	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1483
219	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1418
220	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1371
221	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1350
222	Spectrogram 1	1	52.0	55.0	150	15000	blakit1	Black Kite	0.1225
223	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1155
224	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1117
225	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1612
226	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1384
227	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1364
228	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1316
229	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1244
230	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1201
231	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1110
232	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1068
233	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1024
234	Spectrogram 1	1	56.0	59.0	150	15000	blakit1	Black Kite	0.2927
235	Spectrogram 1	1	56.0	59.0	150	15000	eurtre1	Eurasian Treecreeper	0.1931
236	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1167
237	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1106
238	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1075
239	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1026
240	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.2016
241	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1553
242	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1371
243	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1319
244	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1313
245	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1294
246	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1255
247	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1241
248	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1239
249	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1145
250	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1144
251	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1121
252	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1062
253	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1047
254	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1017
