Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
87	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1554
88	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1356
89	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1292
90	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1286
91	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1134
92	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1096
93	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1033
94	Spectrogram 1	1	39.0	42.0	150	15000	eurtre1	Eurasian Treecreeper	0.1991
95	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1756
96	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1697
97	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1579
98	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1532
99	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1483
100	Spectrogram 1	1	39.0	42.0	150	15000	eupfly1	European Pied Flycatcher	0.1255
101	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1116
102	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.1100
103	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1056
104	Spectrogram 1	1	39.0	42.0	150	15000	blakit1	Black Kite	0.1019
105	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.4951
106	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1514
107	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1333
108	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1293
109	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1282
110	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1221
111	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1151
112	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1081
113	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1988
114	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1976
115	Spectrogram 1	1	45.0	48.0	150	15000	grywag	Gray Wagtail	0.1568
116	Spectrogram 1	1	45.0	48.0	150	15000	eurtre1	Eurasian Treecreeper	0.1421
117	Spectrogram 1	1	45.0	48.0	150	15000	eurwry	Eurasian Wryneck	0.1415
118	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1243
119	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1196
120	Spectrogram 1	1	45.0	48.0	150	15000	misthr1	Mistle Thrush	0.1186
121	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1158
122	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1148
123	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1060
124	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.2900
125	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1803
126	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1766
127	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1667
128	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1590
129	Spectrogram 1	1	48.0	51.0	150	15000	ibechi2	Iberian Chiffchaff	0.1483
130	Spectrogram 1	1	48.0	51.0	150	15000	blawoo1	Black Woodpecker	0.1406
131	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1377
132	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1290
133	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1194
134	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1180
135	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1178
136	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1162
137	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1120
138	Spectrogram 1	1	51.0	54.0	150	15000	eurtre1	Eurasian Treecreeper	0.2464
139	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.2415
140	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1803
141	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1785
142	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1711
143	Spectrogram 1	1	51.0	54.0	150	15000	spofly1	Spotted Flycatcher	0.1665
144	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1634
145	Spectrogram 1	1	51.0	54.0	150	15000	eupfly1	European Pied Flycatcher	0.1510
146	Spectrogram 1	1	51.0	54.0	150	15000	hawfin	Hawfinch	0.1324
147	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1055
148	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1020
149	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1612
150	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1384
151	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1364
152	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1316
153	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1244
154	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1201
155	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1110
156	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1068
157	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1024
158	Spectrogram 1	1	57.0	60.0	150	15000	eurtre1	Eurasian Treecreeper	0.1944
159	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1904
160	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.1661
161	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1579
162	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1566
163	Spectrogram 1	1	57.0	60.0	150	15000	grywag	Gray Wagtail	0.1428
164	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1390
165	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1288
166	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1262
167	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1174
168	Spectrogram 1	1	57.0	60.0	150	15000	blawoo1	Black Woodpecker	0.1129
169	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1032
170	Spectrogram 1	1	57.0	60.0	150	15000	blakit1	Black Kite	0.1010
