Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
302	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1017
303	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1011
304	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1005
305	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.6521
306	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1833
307	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1648
308	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1610
309	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1453
310	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1244
311	Spectrogram 1	1	53.0	56.0	150	15000	shttre1	Short-toed Treecreeper	0.6167
312	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.2843
313	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1685
314	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1416
315	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1032
316	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1019
317	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.2665
318	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.1485
319	Spectrogram 1	1	55.0	58.0	150	15000	stodov1	Stock Dove	0.1305
320	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1293
321	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1080
322	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1011
323	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.2414
324	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1583
325	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1555
326	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1213
327	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1116
328	Spectrogram 1	1	57.0	60.0	150	15000	comcha	Common Chaffinch	0.2884
329	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
330	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1348
331	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1178
332	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1132
333	Spectrogram 1	1	57.0	60.0	150	15000	stodov1	Stock Dove	0.1053
334	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.3194
335	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1915
336	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1822
337	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1795
338	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1663
339	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1616
340	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1561
341	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1494
342	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1328
343	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1279
344	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1163
345	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1123
346	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1094
347	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1090
348	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1025
349	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2143
350	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1462
351	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1393
352	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1382
353	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1381
354	Spectrogram 1	1	59.0	62.0	150	15000	grswoo	Great Spotted Woodpecker	0.1333
355	Spectrogram 1	1	59.0	62.0	150	15000	stodov1	Stock Dove	0.1205
356	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.1104
357	Spectrogram 1	1	59.0	62.0	150	15000	eurjay1	Eurasian Jay	0.1093
358	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1082
359	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1030
