Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
189	Spectrogram 1	1	28.0	31.0	150	15000	martit2	Marsh Tit	0.1225
190	Spectrogram 1	1	28.0	31.0	150	15000	eurbul	Eurasian Bullfinch	0.1224
191	Spectrogram 1	1	28.0	31.0	150	15000	grywag	Gray Wagtail	0.1137
192	Spectrogram 1	1	28.0	31.0	150	15000	blutit	Eurasian Blue Tit	0.1126
193	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1084
194	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1045
195	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1025
196	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.3303
197	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2016
198	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1940
199	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1621
200	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1495
201	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1416
202	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1315
203	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1218
204	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1136
205	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1124
206	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1093
207	Spectrogram 1	1	32.0	35.0	150	15000	hawfin	Hawfinch	0.3033
208	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2436
209	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1679
210	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1614
211	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1533
212	Spectrogram 1	1	32.0	35.0	150	15000	eurwry	Eurasian Wryneck	0.1456
213	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1370
214	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1348
215	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1305
216	Spectrogram 1	1	32.0	35.0	150	15000	spofly1	Spotted Flycatcher	0.1294
217	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1174
218	Spectrogram 1	1	32.0	35.0	150	15000	ibechi2	Iberian Chiffchaff	0.1155
219	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1065
220	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1041
221	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1007
222	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.3298
223	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.2311
224	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.2157
225	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.2070
226	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2003
227	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1801
228	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1665
229	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1581
230	Spectrogram 1	1	34.0	37.0	150	15000	blutit	Eurasian Blue Tit	0.1548
231	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1545
232	Spectrogram 1	1	34.0	37.0	150	15000	eurser1	European Serin	0.1490
233	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1386
234	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1272
235	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1257
236	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.1201
237	Spectrogram 1	1	34.0	37.0	150	15000	cetwar1	Cetti's Warbler	0.1200
238	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1083
239	Spectrogram 1	1	34.0	37.0	150	15000	cretit2	Crested Tit	0.1058
240	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1039
241	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1025
242	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2186
243	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2014
244	Spectrogram 1	1	36.0	39.0	150	15000	eurwry	Eurasian Wryneck	0.1385
245	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1246
246	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1227
247	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1197
248	Spectrogram 1	1	36.0	39.0	150	15000	blutit	Eurasian Blue Tit	0.1174
249	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1165
250	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1146
251	Spectrogram 1	1	36.0	39.0	150	15000	grywag	Gray Wagtail	0.1065
252	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2338
253	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.2294
254	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2087
255	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1827
256	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1449
257	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1418
258	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1243
259	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1217
260	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1046
261	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.1017
262	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1012
263	Spectrogram 1	1	40.0	43.0	150	15000	redkit1	Red Kite	0.3759
264	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.2666
265	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2240
266	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.2040
267	Spectrogram 1	1	40.0	43.0	150	15000	eurwry	Eurasian Wryneck	0.1968
268	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1634
269	Spectrogram 1	1	40.0	43.0	150	15000	grcgre1	Great Crested Grebe	0.1620
270	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1557
271	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1397
272	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1182
273	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1171
274	Spectrogram 1	1	40.0	43.0	150	15000	cetwar1	Cetti's Warbler	0.1090
275	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1000
276	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2694
277	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2689
278	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.2386
279	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1934
280	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1581
281	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1558
282	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1529
283	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.1501
284	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1401
285	Spectrogram 1	1	42.0	45.0	150	15000	lottit1	Long-tailed Tit	0.1346
286	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
287	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1304
288	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1292
289	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1182
290	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1079
291	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1059
292	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2977
293	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2588
294	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.2449
295	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.2055
296	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1696
297	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1667
298	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1576
299	Spectrogram 1	1	44.0	47.0	150	15000	eurser1	European Serin	0.1571
300	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1510
301	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1479
302	Spectrogram 1	1	44.0	47.0	150	15000	cetwar1	Cetti's Warbler	0.1428
303	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1368
