Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
189	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1142
190	Spectrogram 1	1	16.0	19.0	150	15000	booeag1	Booted Eagle	0.1088
191	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1084
192	Spectrogram 1	1	16.0	19.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1045
193	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.3009
194	Spectrogram 1	1	17.0	20.0	150	15000	eurwry	Eurasian Wryneck	0.2548
195	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.2038
196	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1758
197	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1699
198	Spectrogram 1	1	17.0	20.0	150	15000	ibechi2	Iberian Chiffchaff	0.1677
199	Spectrogram 1	1	17.0	20.0	150	15000	hawfin	Hawfinch	0.1398
200	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1383
201	Spectrogram 1	1	17.0	20.0	150	15000	grywag	Gray Wagtail	0.1377
202	Spectrogram 1	1	17.0	20.0	150	15000	redkit1	Red Kite	0.1369
203	Spectrogram 1	1	17.0	20.0	150	15000	blakit1	Black Kite	0.1333
204	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1265
205	Spectrogram 1	1	17.0	20.0	150	15000	eupfly1	European Pied Flycatcher	0.1235
206	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1232
207	Spectrogram 1	1	17.0	20.0	150	15000	martit2	Marsh Tit	0.1091
208	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1081
209	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1051
210	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1034
211	Spectrogram 1	1	17.0	20.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1031
212	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.3094
213	Spectrogram 1	1	18.0	21.0	150	15000	eurwry	Eurasian Wryneck	0.2424
214	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.2102
215	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1944
216	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1895
217	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1735
218	Spectrogram 1	1	18.0	21.0	150	15000	blakit1	Black Kite	0.1549
219	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1537
220	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1368
221	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1367
222	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1362
223	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1361
224	Spectrogram 1	1	18.0	21.0	150	15000	grnsan	Green Sandpiper	0.1357
225	Spectrogram 1	1	18.0	21.0	150	15000	grywag	Gray Wagtail	0.1284
226	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1219
227	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1172
228	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1016
229	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.2656
230	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.2202
231	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.2056
232	Spectrogram 1	1	19.0	22.0	150	15000	eurwry	Eurasian Wryneck	0.1368
233	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1298
234	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.1262
235	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1218
236	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1100
237	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1067
238	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1055
239	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.1021
240	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.3103
241	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2210
242	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1729
243	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1674
244	Spectrogram 1	1	20.0	23.0	150	15000	eurwry	Eurasian Wryneck	0.1627
245	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1570
246	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1357
247	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1344
248	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1308
249	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1257
250	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1196
251	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1163
252	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1155
253	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1111
254	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1047
255	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.3261
256	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2589
257	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.2346
258	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1944
259	Spectrogram 1	1	21.0	24.0	150	15000	grywag	Gray Wagtail	0.1812
260	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1664
261	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1516
262	Spectrogram 1	1	21.0	24.0	150	15000	eurwry	Eurasian Wryneck	0.1477
263	Spectrogram 1	1	21.0	24.0	150	15000	cetwar1	Cetti's Warbler	0.1407
264	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1209
265	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1166
266	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1077
267	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1065
268	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1045
269	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1019
270	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1014
271	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2879
272	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2711
273	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.2059
274	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1835
275	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1749
276	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1702
277	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1643
278	Spectrogram 1	1	22.0	25.0	150	15000	cetwar1	Cetti's Warbler	0.1368
279	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1357
280	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1258
281	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1214
282	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1196
283	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1191
284	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1161
285	Spectrogram 1	1	22.0	25.0	150	15000	hawfin	Hawfinch	0.1119
286	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1058
287	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1034
288	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1003
289	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.3042
290	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.2990
291	Spectrogram 1	1	23.0	26.0	150	15000	grywag	Gray Wagtail	0.2714
292	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1760
293	Spectrogram 1	1	23.0	26.0	150	15000	shttre1	Short-toed Treecreeper	0.1482
294	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1374
295	Spectrogram 1	1	23.0	26.0	150	15000	eurwry	Eurasian Wryneck	0.1329
296	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1293
297	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1221
298	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.1215
299	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1196
300	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1109
301	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1054
302	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1032
303	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.1015
