Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
49	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1069
50	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1062
51	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.5678
52	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.2487
53	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.1464
54	Spectrogram 1	1	19.0	22.0	150	15000	ibechi2	Iberian Chiffchaff	0.1421
55	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1309
56	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1298
57	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1286
58	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.6338
59	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2076
60	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1538
61	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1244
62	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1224
63	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1592
64	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.4091
65	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1916
66	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1300
67	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1118
68	Spectrogram 1	1	23.0	26.0	150	15000	firecr1	Common Firecrest	0.3508
69	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.2506
70	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1545
71	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1111
72	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1098
73	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2482
74	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1769
75	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1344
76	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1101
77	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1085
78	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.3088
79	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1877
80	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1609
81	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1509
82	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1094
83	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1040
84	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.6584
85	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1242
86	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.6767
87	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1211
88	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1121
89	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1015
90	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.5539
91	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.3326
92	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1573
93	Spectrogram 1	1	29.0	32.0	150	15000	shttre1	Short-toed Treecreeper	0.1279
94	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1211
95	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1178
96	Spectrogram 1	1	29.0	32.0	150	15000	redkit1	Red Kite	0.1124
97	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.1677
98	Spectrogram 1	1	33.0	36.0	150	15000	grnsan	Green Sandpiper	0.1274
99	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1200
100	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1662
101	Spectrogram 1	1	35.0	38.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1531
102	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1424
103	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1349
104	Spectrogram 1	1	35.0	38.0	150	15000	redkit1	Red Kite	0.1312
105	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1203
106	Spectrogram 1	1	35.0	38.0	150	15000	blakit1	Black Kite	0.1111
107	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1085
108	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1041
109	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.2713
110	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1781
111	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1485
112	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1436
113	Spectrogram 1	1	36.0	39.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1416
114	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1412
115	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1382
116	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1303
117	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1283
118	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1243
119	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.3421
120	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1451
121	Spectrogram 1	1	37.0	40.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1388
122	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1278
123	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1211
124	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1209
125	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1060
126	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.2998
127	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1324
128	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1298
129	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1153
130	Spectrogram 1	1	38.0	41.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1083
131	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1058
132	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1042
133	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1365
134	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1040
135	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.3879
136	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1126
137	Spectrogram 1	1	43.0	46.0	150	15000	winwre4	Eurasian Wren	0.8120
138	Spectrogram 1	1	43.0	46.0	150	15000	ibechi2	Iberian Chiffchaff	0.1425
139	Spectrogram 1	1	43.0	46.0	150	15000	comkin1	Common Kingfisher	0.1155
140	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.7683
141	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1398
142	Spectrogram 1	1	45.0	48.0	150	15000	winwre4	Eurasian Wren	0.7816
143	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.4596
144	Spectrogram 1	1	47.0	50.0	150	15000	winwre4	Eurasian Wren	0.4415
145	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2579
146	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1073
147	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1735
148	Spectrogram 1	1	49.0	52.0	150	15000	eurjay1	Eurasian Jay	0.1632
149	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1484
150	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1152
151	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.2200
152	Spectrogram 1	1	52.0	55.0	150	15000	redkit1	Red Kite	0.1247
153	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1303
154	Spectrogram 1	1	53.0	56.0	150	15000	redkit1	Red Kite	0.1063
155	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1035
156	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1013
157	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1012
158	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2579
159	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1596
160	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1353
161	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1324
162	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1266
163	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1078
164	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1061
165	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1043
166	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1129
167	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2425
168	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1346
169	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1316
170	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
171	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1238
172	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1206
173	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1133
174	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1045
175	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1943
176	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1794
177	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1378
178	Spectrogram 1	1	59.0	62.0	150	15000	ibechi2	Iberian Chiffchaff	0.1297
179	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1059
180	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1055
181	Spectrogram 1	1	59.0	62.0	150	15000	stodov1	Stock Dove	0.1049
182	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1014
183	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1001
