Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	39.0	42.0	150	15000	eupfly1	European Pied Flycatcher	0.1301
45	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1151
46	Spectrogram 1	1	39.0	42.0	150	15000	eurtre1	Eurasian Treecreeper	0.1124
47	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1085
48	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1550
49	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1503
50	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.1413
51	Spectrogram 1	1	42.0	45.0	150	15000	hawfin	Hawfinch	0.1058
52	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.1034
53	Spectrogram 1	1	51.0	54.0	150	15000	eurtre1	Eurasian Treecreeper	0.2946
54	Spectrogram 1	1	51.0	54.0	150	15000	lottit1	Long-tailed Tit	0.1325
55	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1284
56	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1122
57	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1088
58	Spectrogram 1	1	51.0	54.0	150	15000	eupfly1	European Pied Flycatcher	0.1058
59	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1012
60	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.2291
61	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1633
62	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1448
63	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1447
64	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1321
65	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1262
66	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1116
67	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1426
68	Spectrogram 1	1	57.0	60.0	150	15000	eurtre1	Eurasian Treecreeper	0.1139
69	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1113
70	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1018
