Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
48	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1166
49	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1140
50	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1104
51	Spectrogram 1	1	28.0	31.0	150	15000	eurtre1	Eurasian Treecreeper	0.1916
52	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1271
53	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1281
54	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1241
55	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1171
56	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1151
57	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
58	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1137
59	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1097
60	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1578
61	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1346
62	Spectrogram 1	1	32.0	35.0	150	15000	eurtre1	Eurasian Treecreeper	0.1191
63	Spectrogram 1	1	32.0	35.0	150	15000	eurnut2	Eurasian Nuthatch	0.1153
64	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1070
65	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1504
66	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1113
67	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1061
68	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1052
69	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1297
70	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1143
71	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2326
72	Spectrogram 1	1	40.0	43.0	150	15000	eurtre1	Eurasian Treecreeper	0.1409
73	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1333
74	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1283
75	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1125
76	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1077
77	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1550
78	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1503
79	Spectrogram 1	1	42.0	45.0	150	15000	blakit1	Black Kite	0.1413
80	Spectrogram 1	1	42.0	45.0	150	15000	hawfin	Hawfinch	0.1058
81	Spectrogram 1	1	48.0	51.0	150	15000	eurtre1	Eurasian Treecreeper	0.1034
82	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1825
83	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1511
84	Spectrogram 1	1	50.0	53.0	150	15000	eurtre1	Eurasian Treecreeper	0.1338
85	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1200
86	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1007
87	Spectrogram 1	1	52.0	55.0	150	15000	lottit1	Long-tailed Tit	0.3041
88	Spectrogram 1	1	52.0	55.0	150	15000	eurtre1	Eurasian Treecreeper	0.2547
89	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1456
90	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1374
91	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1084
92	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1063
93	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
94	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.2291
95	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1633
96	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1448
97	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1447
98	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1321
99	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1262
100	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1116
101	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1043
102	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1914
103	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1325
104	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1265
105	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1149
106	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1115
107	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1069
108	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1055
109	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1032
