Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
45	Spectrogram 1	1	10.0	13.0	150	15000	eurkes	Eurasian Kestrel	0.1505
46	Spectrogram 1	1	10.0	13.0	150	15000	eupfly1	European Pied Flycatcher	0.1264
47	Spectrogram 1	1	10.0	13.0	150	15000	eurbla	Eurasian Blackbird	0.1102
48	Spectrogram 1	1	10.0	13.0	150	15000	spofly1	Spotted Flycatcher	0.1046
49	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.5993
50	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2625
51	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.2202
52	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1799
53	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1755
54	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1681
55	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1501
56	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1422
57	Spectrogram 1	1	12.0	15.0	150	15000	shttre1	Short-toed Treecreeper	0.1401
58	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1333
59	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1306
60	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1191
61	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.1149
62	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1146
63	Spectrogram 1	1	12.0	15.0	150	15000	cetwar1	Cetti's Warbler	0.1080
64	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1033
65	Spectrogram 1	1	12.0	15.0	150	15000	eupfly1	European Pied Flycatcher	0.1025
66	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.5420
67	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1658
68	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1222
69	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1167
70	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.5858
71	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1677
72	Spectrogram 1	1	16.0	19.0	150	15000	cetwar1	Cetti's Warbler	0.1333
73	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1256
74	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1252
75	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.1030
76	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.6502
77	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1666
78	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1004
79	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4125
80	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1791
81	Spectrogram 1	1	20.0	23.0	150	15000	lottit1	Long-tailed Tit	0.1061
82	Spectrogram 1	1	20.0	23.0	150	15000	sposta1	Spotless Starling	0.1036
83	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.1877
84	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1141
85	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1282
86	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1067
87	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1036
88	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2299
89	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1289
90	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.1072
91	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.4454
92	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1902
93	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1303
94	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
95	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1100
96	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1047
97	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1013
98	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.4944
99	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1403
100	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1137
101	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2815
102	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1507
103	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1471
104	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1373
105	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1234
106	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2802
107	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.1473
108	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1563
109	Spectrogram 1	1	36.0	39.0	150	15000	sposta1	Spotless Starling	0.1421
110	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.1380
111	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1333
112	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1027
113	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2154
114	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2043
115	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1580
116	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1559
117	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1393
118	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1339
119	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1264
120	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1232
121	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1232
122	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1024
123	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
124	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.2409
125	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.2148
126	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1960
127	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1622
128	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1369
129	Spectrogram 1	1	40.0	43.0	150	15000	blared1	Black Redstart	0.1203
130	Spectrogram 1	1	40.0	43.0	150	15000	eurwry	Eurasian Wryneck	0.1147
131	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1133
132	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1608
133	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1301
134	Spectrogram 1	1	42.0	45.0	150	15000	eurtre1	Eurasian Treecreeper	0.1221
135	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1084
136	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1083
137	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.3235
138	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.3004
139	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2256
140	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2169
141	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1812
142	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1702
143	Spectrogram 1	1	44.0	47.0	150	15000	ibechi2	Iberian Chiffchaff	0.1615
144	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1595
145	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1533
146	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1412
147	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1191
148	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1142
149	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1055
150	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1040
151	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2496
152	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.1944
153	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1855
154	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1753
155	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1406
156	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1277
157	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1276
158	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1120
159	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1108
160	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2041
161	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1964
162	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1767
163	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1265
164	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1072
165	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1009
166	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.3122
167	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2566
168	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2105
169	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.2073
170	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1852
171	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1070
172	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1710
173	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1587
174	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1548
175	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1465
176	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1419
177	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1257
178	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1180
179	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1180
180	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1088
181	Spectrogram 1	1	52.0	55.0	150	15000	burthr	Blue Rock-Thrush	0.1086
182	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2836
183	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1599
184	Spectrogram 1	1	54.0	57.0	150	15000	burthr	Blue Rock-Thrush	0.1368
185	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.5400
186	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1399
187	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1387
188	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1159
189	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1139
190	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1073
191	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.2561
192	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2168
193	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1791
194	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1737
195	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1726
196	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1680
197	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1569
198	Spectrogram 1	1	58.0	61.0	150	15000	hawfin	Hawfinch	0.1482
199	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1353
200	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1332
201	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1308
202	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1295
203	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1275
204	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1255
205	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1123
206	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1116
207	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1109
208	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1045
209	Spectrogram 1	1	58.0	61.0	150	15000	eurwry	Eurasian Wryneck	0.1012
