Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
185	Spectrogram 1	1	17.0	20.0	150	15000	redkit1	Red Kite	0.1222
186	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1201
187	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1125
188	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1120
189	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1031
190	Spectrogram 1	1	17.0	20.0	150	15000	sonthr1	Song Thrush	0.1025
191	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2998
192	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.2863
193	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2196
194	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2164
195	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2147
196	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.2057
197	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1972
198	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1713
199	Spectrogram 1	1	18.0	21.0	150	15000	sposta1	Spotless Starling	0.1439
200	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1206
201	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1197
202	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1143
203	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1140
204	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.1118
205	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1082
206	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1014
207	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.3552
208	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.2763
209	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.2407
210	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.2077
211	Spectrogram 1	1	19.0	22.0	150	15000	hawfin	Hawfinch	0.1997
212	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1880
213	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1767
214	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1751
215	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1479
216	Spectrogram 1	1	19.0	22.0	150	15000	comnig1	Common Nightingale	0.1326
217	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1289
218	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1282
219	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1266
220	Spectrogram 1	1	19.0	22.0	150	15000	sposta1	Spotless Starling	0.1226
221	Spectrogram 1	1	19.0	22.0	150	15000	lottit1	Long-tailed Tit	0.1146
222	Spectrogram 1	1	19.0	22.0	150	15000	sarwar1	Sardinian Warbler	0.1060
223	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1049
224	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4278
225	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1491
226	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1443
227	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.6168
228	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1846
229	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1369
230	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1357
231	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1169
232	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.4882
233	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1621
234	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1600
235	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1590
236	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1526
237	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1291
238	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1059
239	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1058
240	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1028
241	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.3343
242	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.2771
243	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.2062
244	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.2014
245	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1420
246	Spectrogram 1	1	23.0	26.0	150	15000	eutdov	European Turtle-Dove	0.1353
247	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1314
248	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1204
249	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1191
250	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1175
251	Spectrogram 1	1	23.0	26.0	150	15000	wlwwar	Willow Warbler	0.1148
252	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1099
253	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1070
254	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.3181
255	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.2077
256	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1968
257	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1656
258	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1529
259	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1393
260	Spectrogram 1	1	24.0	27.0	150	15000	eurbla	Eurasian Blackbird	0.1303
261	Spectrogram 1	1	24.0	27.0	150	15000	wlwwar	Willow Warbler	0.1208
262	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
263	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1092
264	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1069
265	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.5244
266	Spectrogram 1	1	25.0	28.0	150	15000	spofly1	Spotted Flycatcher	0.1998
267	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1713
268	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1527
269	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1179
270	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1163
271	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1090
272	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1042
273	Spectrogram 1	1	25.0	28.0	150	15000	lottit1	Long-tailed Tit	0.1028
274	Spectrogram 1	1	25.0	28.0	150	15000	hawfin	Hawfinch	0.1021
275	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.3398
276	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.3035
277	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.2317
278	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.2090
279	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1925
280	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1850
281	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1800
282	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1532
283	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1512
284	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1314
285	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1268
286	Spectrogram 1	1	26.0	29.0	150	15000	eurgol	European Goldfinch	0.1188
287	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1161
288	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1160
289	Spectrogram 1	1	26.0	29.0	150	15000	sonthr1	Song Thrush	0.1098
290	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1041
291	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.3865
292	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.3116
293	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2399
294	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.2300
295	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.2236
296	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1832
297	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1651
298	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1645
299	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1467
300	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1400
301	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1334
302	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1276
