Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	21.0	24.0	150	15000	grywag	Gray Wagtail	0.2184
42	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1511
43	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1480
44	Spectrogram 1	1	21.0	24.0	150	15000	sonthr1	Song Thrush	0.1369
45	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1362
46	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1362
47	Spectrogram 1	1	21.0	24.0	150	15000	gretit1	Great Tit	0.1352
48	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.1029
49	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.4066
50	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.2304
51	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.2147
52	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1737
53	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1708
54	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1379
55	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1284
56	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1224
57	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1157
58	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1119
59	Spectrogram 1	1	24.0	27.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1067
60	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1063
61	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1060
62	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.6154
63	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1908
64	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1793
65	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1509
66	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1385
67	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1206
68	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1153
69	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1126
70	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1076
71	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1002
72	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.3596
73	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.3123
74	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2215
75	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1990
76	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1819
77	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1661
78	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1522
79	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1492
80	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1468
81	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1443
82	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1346
83	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1337
84	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1335
85	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1302
86	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1298
87	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1278
88	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1209
89	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1190
90	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1099
91	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.5701
92	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1771
93	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1755
94	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
95	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.3714
96	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.3503
97	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1405
98	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1103
99	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.2866
100	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.2810
101	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.2444
102	Spectrogram 1	1	39.0	42.0	150	15000	eursta	European Starling	0.2164
103	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.2006
104	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1968
105	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1530
106	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1483
107	Spectrogram 1	1	39.0	42.0	150	15000	eurbla	Eurasian Blackbird	0.1380
108	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1248
109	Spectrogram 1	1	39.0	42.0	150	15000	eucdov	Eurasian Collared-Dove	0.1056
110	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4993
111	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1333
112	Spectrogram 1	1	45.0	48.0	150	15000	blared1	Black Redstart	0.3934
113	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.2536
114	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1464
115	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1457
116	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1206
117	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1158
118	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1061
119	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1020
120	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.4981
121	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1654
122	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1470
123	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.1017
124	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.3247
125	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.2743
126	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1781
127	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1317
128	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1282
129	Spectrogram 1	1	51.0	54.0	150	15000	grywag	Gray Wagtail	0.1211
130	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.1176
131	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1138
132	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1092
133	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1066
134	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1033
135	Spectrogram 1	1	51.0	54.0	150	15000	stodov1	Stock Dove	0.1030
136	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.3121
137	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1742
138	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1489
139	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1455
140	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1337
141	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1288
142	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1209
143	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1163
144	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1157
145	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1129
146	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
147	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.2448
148	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.2138
149	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1780
150	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1259
151	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1095
152	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1020
153	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.1017
