Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.2251
42	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.1637
43	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.1390
44	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.1325
45	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.3953
46	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.7247
47	Spectrogram 1	1	41.0	44.0	150	15000	sonthr1	Song Thrush	0.1415
48	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.4986
49	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.2835
50	Spectrogram 1	1	45.0	48.0	150	15000	blared1	Black Redstart	0.2960
51	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1035
52	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4130
53	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.1868
54	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.4962
55	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.4965
56	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1878
57	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1250
58	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3522
59	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1161
60	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1707
61	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.1885
62	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.4395
63	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.4233
64	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1949
65	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.2805
