Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	8.0	11.0	150	15000	eurgre1	European Greenfinch	0.2458
42	Spectrogram 1	1	8.0	11.0	150	15000	spofly1	Spotted Flycatcher	0.1412
43	Spectrogram 1	1	8.0	11.0	150	15000	cowpig1	Common Wood-Pigeon	0.1345
44	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1305
45	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1168
46	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
47	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1055
48	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.3780
49	Spectrogram 1	1	9.0	12.0	150	15000	eurgre1	European Greenfinch	0.2118
50	Spectrogram 1	1	9.0	12.0	150	15000	sonthr1	Song Thrush	0.1394
51	Spectrogram 1	1	9.0	12.0	150	15000	spofly1	Spotted Flycatcher	0.1146
52	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1126
53	Spectrogram 1	1	9.0	12.0	150	15000	eurbla	Eurasian Blackbird	0.1024
54	Spectrogram 1	1	10.0	13.0	150	15000	eurgre1	European Greenfinch	0.3183
55	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1797
56	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.1861
57	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.2120
58	Spectrogram 1	1	13.0	16.0	150	15000	eurrob1	European Robin	0.3382
59	Spectrogram 1	1	14.0	17.0	150	15000	eurrob1	European Robin	0.5469
60	Spectrogram 1	1	14.0	17.0	150	15000	sonthr1	Song Thrush	0.1062
61	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1031
62	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2930
63	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2582
64	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.2559
65	Spectrogram 1	1	15.0	18.0	150	15000	eugori2	Eurasian Golden Oriole	0.2514
66	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.2135
67	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1635
68	Spectrogram 1	1	15.0	18.0	150	15000	shttre1	Short-toed Treecreeper	0.1548
69	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1535
70	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1502
71	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1240
72	Spectrogram 1	1	15.0	18.0	150	15000	spofly1	Spotted Flycatcher	0.1224
73	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1174
74	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1154
75	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1022
76	Spectrogram 1	1	15.0	18.0	150	15000	cowpig1	Common Wood-Pigeon	0.1008
77	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.4139
78	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.3197
79	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2258
80	Spectrogram 1	1	16.0	19.0	150	15000	ibechi2	Iberian Chiffchaff	0.2141
81	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2019
82	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1721
83	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1310
84	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1223
85	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1212
86	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1150
87	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1141
88	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1065
89	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1014
90	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.3733
91	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.3544
92	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.2544
93	Spectrogram 1	1	17.0	20.0	150	15000	ibechi2	Iberian Chiffchaff	0.1944
94	Spectrogram 1	1	17.0	20.0	150	15000	garwar1	Garden Warbler	0.1535
95	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1527
96	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1448
97	Spectrogram 1	1	17.0	20.0	150	15000	eutdov	European Turtle-Dove	0.1354
98	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1323
99	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1304
100	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.3299
101	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1657
102	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1340
103	Spectrogram 1	1	18.0	21.0	150	15000	spofly1	Spotted Flycatcher	0.1269
104	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1228
105	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1063
106	Spectrogram 1	1	18.0	21.0	150	15000	comcuc	Common Cuckoo	0.1049
107	Spectrogram 1	1	18.0	21.0	150	15000	blared1	Black Redstart	0.1017
108	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.4395
109	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1911
110	Spectrogram 1	1	19.0	22.0	150	15000	cowpig1	Common Wood-Pigeon	0.1517
111	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1268
112	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1254
113	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1130
114	Spectrogram 1	1	19.0	22.0	150	15000	comcuc	Common Cuckoo	0.1111
115	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1023
116	Spectrogram 1	1	19.0	22.0	150	15000	spofly1	Spotted Flycatcher	0.1016
117	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.4069
118	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1748
119	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1672
120	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1637
121	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1470
122	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1393
123	Spectrogram 1	1	20.0	23.0	150	15000	cowpig1	Common Wood-Pigeon	0.1110
124	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1071
125	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1052
126	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.3160
127	Spectrogram 1	1	21.0	24.0	150	15000	grywag	Gray Wagtail	0.2184
128	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1511
129	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1480
130	Spectrogram 1	1	21.0	24.0	150	15000	sonthr1	Song Thrush	0.1369
131	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1362
132	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1362
133	Spectrogram 1	1	21.0	24.0	150	15000	gretit1	Great Tit	0.1352
134	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.1029
135	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.2936
136	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.2093
137	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1547
138	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1531
139	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1435
140	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1425
141	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1400
142	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1392
143	Spectrogram 1	1	22.0	25.0	150	15000	grswoo	Great Spotted Woodpecker	0.1358
144	Spectrogram 1	1	22.0	25.0	150	15000	eurnut2	Eurasian Nuthatch	0.1329
145	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.1244
146	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1209
147	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1154
148	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1109
149	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.4253
150	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.1653
151	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1478
152	Spectrogram 1	1	23.0	26.0	150	15000	shttre1	Short-toed Treecreeper	0.1430
153	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1392
154	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1356
155	Spectrogram 1	1	23.0	26.0	150	15000	stodov1	Stock Dove	0.1325
156	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
157	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.1229
158	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.1216
159	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.4066
160	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.2304
161	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.2147
162	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1737
163	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1708
164	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1379
165	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1284
166	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1224
167	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1157
168	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1119
169	Spectrogram 1	1	24.0	27.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1067
170	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1063
171	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1060
172	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.2953
173	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.2562
174	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1977
175	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1840
176	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1568
177	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1296
178	Spectrogram 1	1	25.0	28.0	150	15000	cowpig1	Common Wood-Pigeon	0.1226
179	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1148
180	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.1077
181	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1033
182	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1031
183	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.3863
184	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.2377
185	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2265
186	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.2248
187	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1764
188	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1659
189	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1582
190	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1239
191	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1235
192	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1169
193	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1139
194	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1025
195	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1022
196	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.6154
197	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1908
198	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1793
199	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1509
200	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1385
201	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1206
202	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1153
203	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1126
204	Spectrogram 1	1	27.0	30.0	150	15000	martit2	Marsh Tit	0.1076
205	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1002
206	Spectrogram 1	1	28.0	31.0	150	15000	eurrob1	European Robin	0.6488
207	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1907
208	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1674
209	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1476
210	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1430
211	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1246
212	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1231
213	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1169
214	Spectrogram 1	1	29.0	32.0	150	15000	eurrob1	European Robin	0.3997
215	Spectrogram 1	1	29.0	32.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1588
216	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1507
217	Spectrogram 1	1	29.0	32.0	150	15000	sonthr1	Song Thrush	0.1359
218	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1356
219	Spectrogram 1	1	29.0	32.0	150	15000	cowpig1	Common Wood-Pigeon	0.1184
220	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1106
221	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.1063
222	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.3596
223	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.3123
224	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2215
225	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1990
226	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1819
227	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1661
228	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1522
229	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1492
230	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1468
231	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1443
232	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1346
233	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1337
234	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1335
235	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1302
236	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1298
237	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1278
238	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1209
239	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1190
240	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1099
241	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.2046
242	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1748
243	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1552
244	Spectrogram 1	1	31.0	34.0	150	15000	cowpig1	Common Wood-Pigeon	0.1486
245	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1426
246	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1392
247	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1359
248	Spectrogram 1	1	31.0	34.0	150	15000	stodov1	Stock Dove	0.1324
249	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1315
250	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1310
251	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1288
252	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.1202
253	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.1199
254	Spectrogram 1	1	31.0	34.0	150	15000	grswoo	Great Spotted Woodpecker	0.1167
255	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1072
256	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1037
257	Spectrogram 1	1	31.0	34.0	150	15000	sonthr1	Song Thrush	0.1000
258	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1609
259	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1154
260	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1089
261	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.5701
262	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1771
263	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1755
264	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
265	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.7236
266	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.2082
267	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.1439
268	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1149
269	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1126
270	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1104
271	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1102
272	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.7414
273	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.2724
274	Spectrogram 1	1	35.0	38.0	150	15000	cowpig1	Common Wood-Pigeon	0.1145
275	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1064
276	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.3714
277	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.3503
278	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1405
279	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1103
280	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.3502
281	Spectrogram 1	1	37.0	40.0	150	15000	ibechi2	Iberian Chiffchaff	0.3067
282	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1567
283	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1226
284	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1190
285	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1189
286	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1081
287	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1062
288	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1843
289	Spectrogram 1	1	38.0	41.0	150	15000	lottit1	Long-tailed Tit	0.1626
290	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1460
291	Spectrogram 1	1	38.0	41.0	150	15000	ibechi2	Iberian Chiffchaff	0.1444
292	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1308
293	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1265
294	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.2866
295	Spectrogram 1	1	39.0	42.0	150	15000	sonthr1	Song Thrush	0.2810
296	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.2444
297	Spectrogram 1	1	39.0	42.0	150	15000	eursta	European Starling	0.2164
298	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.2006
299	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1968
