Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
98	Spectrogram 1	1	16.0	19.0	150	15000	cetwar1	Cetti's Warbler	0.1078
99	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1014
100	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1014
101	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.4425
102	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.4125
103	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.3173
104	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1978
105	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1896
106	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1679
107	Spectrogram 1	1	18.0	21.0	150	15000	subwar6	Western Subalpine Warbler	0.1447
108	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1361
109	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1343
110	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1205
111	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1176
112	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.1027
113	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.2948
114	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.2578
115	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.2265
116	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1704
117	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1538
118	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1516
119	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1375
120	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1321
121	Spectrogram 1	1	20.0	23.0	150	15000	eurser1	European Serin	0.1310
122	Spectrogram 1	1	20.0	23.0	150	15000	eupfly1	European Pied Flycatcher	0.1256
123	Spectrogram 1	1	20.0	23.0	150	15000	citfin1	Citril Finch	0.1234
124	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1060
125	Spectrogram 1	1	20.0	23.0	150	15000	dunnoc1	Dunnock	0.1027
126	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.2768
127	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1823
128	Spectrogram 1	1	22.0	25.0	150	15000	eaywag1	Western Yellow Wagtail	0.1495
129	Spectrogram 1	1	22.0	25.0	150	15000	grywag	Gray Wagtail	0.1311
130	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1249
131	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1163
132	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1150
133	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1106
134	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1075
135	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1063
136	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.2191
137	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2118
138	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.2099
139	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1751
140	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1710
141	Spectrogram 1	1	24.0	27.0	150	15000	eurnut2	Eurasian Nuthatch	0.1588
142	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1567
143	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1465
144	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1399
145	Spectrogram 1	1	24.0	27.0	150	15000	eurwry	Eurasian Wryneck	0.1392
146	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1367
147	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1214
148	Spectrogram 1	1	24.0	27.0	150	15000	eurbul	Eurasian Bullfinch	0.1166
149	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1144
150	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1097
151	Spectrogram 1	1	24.0	27.0	150	15000	sposta1	Spotless Starling	0.1047
152	Spectrogram 1	1	24.0	27.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1028
153	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.3681
154	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.3200
155	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.2143
156	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1370
157	Spectrogram 1	1	26.0	29.0	150	15000	subwar6	Western Subalpine Warbler	0.1281
158	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1151
159	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1112
160	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1059
161	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.3769
162	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.2141
163	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1997
164	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.1969
165	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1839
166	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1763
167	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1600
168	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1599
169	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1344
170	Spectrogram 1	1	28.0	31.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1092
171	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.3170
172	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.2646
173	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.2099
174	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.2048
175	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1821
176	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1727
177	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1574
178	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1520
179	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1329
180	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1283
181	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1219
182	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1130
183	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1117
184	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.2967
185	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.2937
186	Spectrogram 1	1	32.0	35.0	150	15000	ibechi2	Iberian Chiffchaff	0.1804
187	Spectrogram 1	1	32.0	35.0	150	15000	sarwar1	Sardinian Warbler	0.1619
188	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1581
189	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1340
190	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1191
191	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1184
192	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1006
193	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.2553
194	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.2093
195	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.2047
196	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.2042
197	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1832
198	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1704
199	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1549
200	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1525
201	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1374
202	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1340
203	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.1285
204	Spectrogram 1	1	34.0	37.0	150	15000	winwre4	Eurasian Wren	0.1252
205	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1244
206	Spectrogram 1	1	34.0	37.0	150	15000	grswoo	Great Spotted Woodpecker	0.1162
207	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.2778
208	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.2769
209	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2471
210	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.2458
211	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1937
212	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1750
213	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1747
214	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1555
215	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1462
216	Spectrogram 1	1	36.0	39.0	150	15000	cetwar1	Cetti's Warbler	0.1433
217	Spectrogram 1	1	36.0	39.0	150	15000	eurwry	Eurasian Wryneck	0.1402
218	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1335
219	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1302
220	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1270
221	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1222
222	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1213
223	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1136
224	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1106
225	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1013
226	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1849
227	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1468
228	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1366
229	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1352
230	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1194
231	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1190
232	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1162
233	Spectrogram 1	1	38.0	41.0	150	15000	litgre1	Little Grebe	0.1117
234	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1104
235	Spectrogram 1	1	38.0	41.0	150	15000	blakit1	Black Kite	0.1088
236	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1069
237	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1066
238	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1057
239	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1038
240	Spectrogram 1	1	40.0	43.0	150	15000	eurwry	Eurasian Wryneck	0.1645
241	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1560
242	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1544
243	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1408
244	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1320
245	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1259
246	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1177
247	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1132
248	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.1104
249	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1100
250	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1042
251	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1021
252	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.2088
253	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1596
254	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1530
255	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1385
256	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1346
257	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1344
258	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1172
259	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1130
260	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1121
261	Spectrogram 1	1	42.0	45.0	150	15000	booeag1	Booted Eagle	0.1106
262	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1097
263	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1091
264	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1003
265	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1792
266	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1689
267	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1607
268	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1544
269	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1510
270	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1383
271	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1276
272	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1254
273	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1204
274	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1165
275	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
276	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1010
277	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1000
278	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1788
279	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.1499
280	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1276
281	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1206
282	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1205
283	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1196
284	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1153
285	Spectrogram 1	1	46.0	49.0	150	15000	cetwar1	Cetti's Warbler	0.1068
286	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1068
287	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1023
288	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1022
289	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1638
290	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1531
291	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1492
292	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.1482
293	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.1398
294	Spectrogram 1	1	48.0	51.0	150	15000	cetwar1	Cetti's Warbler	0.1286
295	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1203
296	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1144
297	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1107
298	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1090
299	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1023
300	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1805
301	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1740
302	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1712
303	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1694
