Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
156	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3277
157	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.2101
158	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1859
159	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1512
160	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1464
161	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1454
162	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1328
163	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1279
164	Spectrogram 1	1	52.0	55.0	150	15000	shttre1	Short-toed Treecreeper	0.1232
165	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1228
166	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1018
167	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1015
168	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.3752
169	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.2406
170	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1874
171	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1135
172	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1073
173	Spectrogram 1	1	54.0	57.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1012
174	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.6069
175	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.3711
176	Spectrogram 1	1	56.0	59.0	150	15000	ibechi2	Iberian Chiffchaff	0.1551
177	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1193
178	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1076
179	Spectrogram 1	1	56.0	59.0	150	15000	redkit1	Red Kite	0.1026
180	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.3018
181	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.2595
182	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1367
183	Spectrogram 1	1	58.0	61.0	150	15000	ibechi2	Iberian Chiffchaff	0.1347
184	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1341
185	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1301
186	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1269
187	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1214
188	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1150
189	Spectrogram 1	1	58.0	61.0	150	15000	eurnut2	Eurasian Nuthatch	0.1120
190	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1076
191	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1068
192	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1046
193	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1006
